REF-0,REF-1,ML-pred-0,ML-pred-1
5.6119,0.141138513524835,5.5852637,0.14497386
3.7516,0.2447474412532233,3.3364885,0.4990344
5.728999999999999,0.19541013279766203,5.7490463,0.19678324
4.295544444444444,0.2964243415743345,4.298306,0.29758358
3.90713,0.4144245516375689,3.7322874,0.4125585
5.057799999999999,0.1349376399180994,5.0946727,0.13155568
3.9343,0.6696911974932925,3.9468157,0.6744378
3.01895,0.4003945644264195,3.0241978,0.4011348
4.4424,0.1561918371746742,4.44126,0.15618981
2.984866666666667,0.36782450978693637,2.9640508,0.37385178
5.81545,0.1451690221775984,5.782758,0.14745925
3.714833333333333,0.5143347774877114,3.667,0.51597244
3.2537666666666665,0.8377895957020872,3.2959409,0.8361685
2.2431500000000004,0.6059701073485391,2.384571,0.83875614
3.2372,0.4472775089360072,3.2530203,0.45088342
2.746366666666667,0.7656182173032894,2.7647083,0.7706529
5.320033333333333,0.3039148441586887,5.296211,0.3022258
2.86345,0.3932923776094756,2.8651543,0.39818773
5.779233333333334,0.4194832624789695,5.6585536,0.41362166
3.35658,0.3988160879402936,3.3345666,0.40426376
3.954278571428572,0.3663831625678052,3.7661018,0.3376906
4.023733333333333,0.2531846230191188,4.013582,0.2519747
4.567857142857143,0.3571902660914435,4.598642,0.36095536
3.5911,0.4798083311768009,3.5722125,0.5509492
5.332775000000002,0.6129841390874052,5.075946,0.68529
2.9539833333333334,0.5659438148042185,2.9277668,0.4609507
3.1843142857142857,0.4738134493256863,2.8809235,0.5195071
4.1789,0.3731755565414219,4.154066,0.3743038
4.268818181818181,0.3800164860060201,4.17806,0.41048467
4.75395,0.7968386317191204,4.7260747,0.7971689
3.2046666666666668,0.7136886038976195,3.2239983,0.7140613
4.066766666666667,0.4396008454647617,4.0814786,0.4272284
6.198600000000001,0.2449417890030201,6.193843,0.24898869
3.528466666666666,0.4186482473389802,3.4914904,0.41608196
3.7101500000000005,0.5364610880576522,3.710603,0.53620404
4.188300000000001,0.32071970628572255,4.3569245,0.3341058
3.1459666666666664,0.2542633542871117,2.9988291,0.2490133
4.225242857142858,0.4483605343818842,4.273251,0.4510902
4.41,0.249556877284518,4.430696,0.3640192
3.159257142857143,0.46830228434613624,3.0401413,0.87513477
4.5245000000000015,0.1629957054648986,4.53914,0.14362156
2.865611111111111,0.2632126157901842,2.8722064,0.26346952
2.6461,0.6956516513313254,2.722317,0.6977353
4.25625,0.570423040383188,4.2818837,0.5760978
2.906385714285715,0.133094057325029,2.9042356,0.13919927
2.847683333333334,0.3179584024155781,2.805398,0.31329134
2.6208666666666662,0.6351909660356745,2.5934396,0.6345339
4.002775,0.4018457086636967,3.9585001,0.40049917
5.360366666666667,0.2746664935274533,5.3545585,0.29639706
4.9963555555555565,0.12892081979951,5.123674,0.14623418
2.89778,0.4315313830666647,2.9134853,0.43747187
4.45515,0.41879381902929613,4.3614655,0.40081438
4.1776,0.4115991820529613,4.1886344,0.41478077
6.324200000000001,0.0,5.7660017,0.22245082
3.7652,0.605907319645505,4.109264,0.4384429
3.16810625,0.6212208565598872,3.1344347,0.61992097
2.5816666666666666,0.2761274041694038,2.6000693,0.28015855
2.1377666666666664,0.9034316594703404,2.1368604,0.90263253
2.5984,0.5728299538257405,2.6704738,0.6183287
2.896390909090909,0.3203791268311513,2.9222713,0.323333
3.7704,0.7059301367699212,3.742965,0.71293724
4.163375,0.2280206039666884,4.3547797,-0.0053645605
5.797371428571429,0.3135346536630664,5.797598,0.31429955
3.33158,0.5609299751305862,3.343486,0.56152946
3.149657142857144,0.6137195989949125,3.2117782,0.46783292
2.64405,0.3760509367093771,2.6422462,0.38090578
5.80965,0.0731855518528073,5.7985277,0.0601095
2.9985,0.5392396313328611,2.9677927,0.53516024
4.2422,0.7126222140798026,4.2183323,0.7118241
3.605007692307692,0.40684362364742077,3.6121433,0.40896004
3.5527500000000005,0.4766765948849504,3.6077106,0.47584957
4.925366666666667,0.025132515459725297,4.9204345,0.041117754
6.1186428571428575,0.4221718246446696,6.170211,0.42109343
4.91224,0.2739873409484461,4.9040947,0.27552092
3.6781,0.4651348406645106,3.6935084,0.46583867
4.836081818181818,0.4196153186388262,4.770986,0.41169968
2.819983333333333,0.3793205948359073,2.8902655,0.37845472
3.220966666666667,0.45173893271815013,3.2495546,0.45810398
3.5203875,0.2917382948441486,3.508384,0.29276484
2.817816666666667,0.46112022474260095,2.8617563,0.4658972
