REF-0,REF-1,ML-pred-0,ML-pred-1
3.3174153846153844,0.4285675964694365,3.3180735,0.42684945
4.849266666666667,0.3369213775744521,4.8495,0.33512133
2.4491555555555555,0.4645970515164488,2.308353,0.8055816
4.2422,0.7126222140798026,4.2426972,0.71100026
5.690971428571429,0.24108642789316373,5.690316,0.23974474
4.023733333333333,0.2531846230191188,4.0240355,0.2515225
3.35658,0.3988160879402936,3.3571334,0.39727128
5.828244444444445,0.19699743723657362,5.827461,0.19573428
3.96586,0.4807907216242843,3.8894928,0.54075354
4.75395,0.7968386317191204,4.7547555,0.7949526
3.2537666666666665,0.8377895957020872,3.2543938,0.83620846
2.46685,0.6504360591172662,2.467573,0.6487807
2.5060333333333333,0.8350335342567587,2.5063946,0.83375484
3.149657142857144,0.6137195989949125,3.15033,0.6119957
4.925366666666667,0.025132515459725297,4.875709,0.15870896
2.9558266666666664,0.3889826574662729,2.956698,0.38700762
