REF-0,REF-1,ML-pred-0,ML-pred-1
4.686464285714286,0.2093875817607252,4.794038,0.2135272
3.5660833333333333,0.5430709250794656,3.610164,0.5237949
4.15051,0.575889129858247,4.130464,0.57913196
5.525919999999999,0.30372414622482663,5.403481,0.30436817
5.360366666666667,0.2746664935274533,5.410489,0.27281904
3.3174153846153844,0.4285675964694365,3.3169699,0.40739053
5.797371428571429,0.3135346536630664,5.7251534,0.29710022
2.9558266666666664,0.3889826574662729,2.9352164,0.40467831
4.2422,0.7126222140798026,4.2826858,0.712054
2.022366666666666,0.5354428572063815,2.0038528,0.535422
2.3543818181818184,0.5613182017682695,2.324487,0.55390066
2.450466666666667,0.343260547300929,2.6243367,0.345005
2.8072285714285714,0.3175105600043654,2.716068,0.31142145
2.746366666666667,0.7656182173032894,2.84385,0.620951
5.8033125000000005,0.167408016854459,5.85694,0.16265333
3.7101500000000005,0.5364610880576522,3.6727922,0.5364788
6.1186428571428575,0.4221718246446696,6.106682,0.4222733
6.236177777777778,0.1807722792477996,6.2352242,0.17822993
3.7770666666666655,0.4691784024583115,3.757857,0.47886163
5.39175,0.6732363663677117,5.3914313,0.6761033
3.7824875,0.4864591024874106,3.6132357,0.5629021
3.2100727272727267,0.4265202975027311,3.1411204,0.3906664
4.802175,0.3544572863648634,5.2827835,0.034027014
3.371377777777778,0.3788252789142305,3.4441028,0.437277
5.1638,0.3805093008061693,5.1889887,0.38029325
3.5527500000000005,0.4766765948849504,3.493471,0.48451892
3.7516,0.2447474412532233,3.678904,0.2509074
5.80965,0.0731855518528073,5.863205,0.079564765
2.9539833333333334,0.5659438148042185,2.970023,0.5750881
2.906385714285715,0.133094057325029,2.9635386,0.12961215
3.937871428571429,0.5863985553480551,3.994539,0.57738525
3.01895,0.4003945644264195,3.0145454,0.39315557
5.57346923076923,0.2393710765896589,5.5718207,0.2400251
4.849266666666667,0.3369213775744521,5.094081,0.2876946
2.611166666666666,0.4795275828006838,2.6345384,0.51603574
5.9416,0.2831325131453469,5.9291034,0.2865247
2.5906583333333333,0.4359593276657673,2.5957325,0.45694652
3.35658,0.3988160879402936,3.391908,0.41102093
3.714833333333333,0.5143347774877114,3.7176647,0.5164843
3.5467538461538464,0.4811455680896455,3.5273244,0.4663996
2.6208666666666662,0.6351909660356745,2.6500297,0.6298127
3.713471428571428,0.1999599769477691,3.7448559,0.2145213
3.1331333333333333,0.5227196221047505,3.2899656,0.62622803
4.225242857142858,0.4483605343818842,4.2382493,0.4556702
3.4059666666666666,0.2664515215444141,3.3348982,0.29234037
4.1789,0.3731755565414219,4.2103176,0.3943574
3.605007692307692,0.40684362364742077,3.7260122,0.3900948
5.654672727272726,0.2947828186679444,5.651817,0.11846529
2.352257142857144,0.3877711174440529,2.4672298,0.39614108
3.7255,0.2772394632803924,3.6664288,0.2503859
2.932975,0.2660943989765036,3.0054169,0.2802219
2.896390909090909,0.3203791268311513,3.0439084,0.3056259
2.6883,0.4898126113992109,2.704056,0.5082704
2.2431500000000004,0.6059701073485391,2.2725587,0.5649228
2.500672727272727,0.44286718571352535,2.5275602,0.44428724
3.793155555555556,0.3585165690421821,3.5116396,0.42809007
2.9143428571428567,0.5653321733197892,2.9941037,0.5628398
6.324200000000001,0.0,6.3452034,-0.020907532
3.159257142857143,0.46830228434613624,3.1212335,0.46049806
3.96586,0.4807907216242843,3.982033,0.3344577
4.399983333333333,0.2099798220464686,4.4755516,0.21588975
3.77645,0.40352269895438164,3.651251,0.38903502
4.41,0.249556877284518,4.5332923,0.26328033
3.9343,0.6696911974932925,4.1624265,0.38499922
3.4321,0.6155911792740375,3.5617163,0.63022155
2.9061,0.33476703840133365,2.99989,0.3130732
4.087566666666667,0.5564817864644509,4.1038165,0.56479436
3.69005,0.3750587192122625,3.7559013,0.22966279
2.5816666666666666,0.2761274041694038,2.675274,0.43868822
3.1843142857142857,0.4738134493256863,3.238269,0.4620038
3.1793333333333336,0.5890298832260833,3.2181697,0.43444455
5.728999999999999,0.19541013279766203,5.7244706,0.19899231
5.38732,0.3049959294810343,5.2286377,0.2948936
2.46685,0.6504360591172662,2.4469395,0.65403306
2.9148333333333336,0.2810588609763681,2.8786275,0.27883562
5.057799999999999,0.1349376399180994,5.1490483,0.1409769
4.023733333333333,0.2531846230191188,4.154047,0.21976705
2.847683333333334,0.3179584024155781,2.7254517,0.3881028
5.779233333333334,0.4194832624789695,5.8098903,0.38184923
3.843066666666667,0.2623140611302921,3.8138344,0.1575907
4.17995,0.5676303594770102,4.143627,0.57473946
5.5732,0.2102774086092668,5.570711,0.2105619
3.654363636363637,0.38469627051149635,3.6301954,0.35772955
3.4045181818181818,0.3626790008207859,3.4167464,0.36290035
4.35698,0.4762138826199842,4.2026134,0.49926338
3.957566666666666,0.2141255317175729,3.9249825,0.20904735
4.908849999999998,0.5337949091177248,4.906555,0.5371071
4.163375,0.2280206039666884,4.1975155,0.23868074
3.2079428571428568,0.3143943005057124,3.0796428,0.30399135
4.295544444444444,0.2964243415743345,4.322729,0.2970269
5.6831,0.0,5.6915784,0.021491894
2.7721333333333336,0.3956642558196701,2.8281164,0.08038953
3.507375,0.4125803566752612,3.552382,0.41875485
3.846666666666666,0.5021532070328069,3.7922523,0.4521479
4.181342857142857,0.4462389937284835,4.1652203,0.41433504
3.7704,0.7059301367699212,3.8305042,0.6988224
