REF-0,REF-1,ML-pred-0,ML-pred-1
2.817816666666667,0.46112022474260095,2.8064725,0.46131307
5.728999999999999,0.19541013279766203,5.7286544,0.19935381
3.3174153846153844,0.4285675964694365,3.3089776,0.4310764
2.8114166666666667,0.31367664251679,3.353452,0.22247046
2.8463,0.41694323354624657,2.827568,0.41503662
2.984866666666667,0.36782450978693637,2.983645,0.3684895
3.9343,0.6696911974932925,4.0837,0.38764265
3.389657142857143,0.5530521188735075,3.3908617,0.5555006
2.819983333333333,0.3793205948359073,2.8205605,0.3844231
5.9416,0.2831325131453469,5.9476295,0.2903352
2.86345,0.3932923776094756,2.865361,0.39640692
3.5527500000000005,0.4766765948849504,3.690548,0.51587814
4.45515,0.41879381902929613,4.4396825,0.41999733
3.72055,1.1665140569234471,3.709263,1.1696658
2.7686,0.3313431453946196,2.7468941,0.33664528
4.002775,0.4018457086636967,4.000854,0.4047826
3.77645,0.40352269895438164,3.867121,0.3332402
4.271841666666667,0.36070693835687156,4.409222,0.4963546
5.320033333333333,0.3039148441586887,5.3190594,0.3135689
3.0698666666666665,0.797446282412385,3.0666738,0.79953986
3.96586,0.4807907216242843,3.9518511,0.48264295
2.4662875,0.5203632040288233,2.4800017,0.52332443
3.4059666666666666,0.2664515215444141,3.3371797,0.29920024
5.57346923076923,0.2393710765896589,5.5728626,0.24974753
3.220966666666667,0.45173893271815013,3.2142751,0.453125
4.2422,0.7126222140798026,4.234315,0.7172835
2.932975,0.2660943989765036,2.9528458,0.27312863
2.9061,0.33476703840133365,2.8943582,0.3410245
2.92575,0.4136907258649468,4.1063285,0.26013082
3.2841454545454543,0.5576533912093361,3.2776458,0.5598284
5.6831,0.0,5.680582,0.0008812536
2.64405,0.3760509367093771,2.6344714,0.37743834
6.324200000000001,0.0,6.3145967,0.0006551779
3.713471428571428,0.1999599769477691,3.708046,0.20525639
3.605007692307692,0.40684362364742077,3.6037529,0.3937418
3.4045181818181818,0.3626790008207859,3.3945,0.36824316
3.5335636363636365,0.5025367792962566,3.5301774,0.5058244
5.2602,0.2871366573602193,5.2555904,0.29435763
5.125399999999999,0.459195143702544,5.121662,0.46057433
3.2537666666666665,0.8377895957020872,3.2511523,0.841006
3.4227333333333334,0.370910788914711,3.411342,0.3759625
3.528466666666666,0.4186482473389802,3.5103493,0.42037678
4.295544444444444,0.2964243415743345,4.289134,0.29595736
4.181342857142857,0.4462389937284835,4.171568,0.44718173
3.7652,0.605907319645505,3.7560372,0.6088047
3.14595,0.6459252363857599,3.3813548,0.5441899
4.925366666666667,0.025132515459725297,4.9251943,0.027100991
2.2431500000000004,0.6059701073485391,2.2339087,0.6065251
