REF-0,REF-1,ML-pred-0,ML-pred-1
3.77645,0.40352269895438164,3.7753139,0.40277418
5.125399999999999,0.459195143702544,5.124936,0.45856318
2.8072285714285714,0.3175105600043654,2.8058066,0.3179108
2.847683333333334,0.3179584024155781,2.8461642,0.31869727
3.149657142857144,0.6137195989949125,3.1478808,0.6138127
5.373683333333335,0.2927001292563205,5.4040427,0.1831367
4.163375,0.2280206039666884,4.1633105,0.22752841
5.797371428571429,0.3135346536630664,5.796636,0.312286
3.1793333333333336,0.5890298832260833,2.9210608,0.6148369
5.828244444444445,0.19699743723657362,5.827296,0.19557649
5.81545,0.1451690221775984,5.813917,0.14489204
3.72055,1.1665140569234471,3.7917628,1.0188143
4.5245000000000015,0.1629957054648986,4.522671,0.16184127
3.2079428571428568,0.3143943005057124,3.3076324,0.28536332
4.307640000000001,0.3053676916622176,4.3075237,0.30553305
3.35658,0.3988160879402936,3.3270648,0.4292829
3.507375,0.4125803566752612,3.5055456,0.41325474
2.932975,0.2660943989765036,2.931009,0.2664939
2.8463,0.41694323354624657,2.8451574,0.41694358
5.360366666666667,0.2746664935274533,5.4726043,0.3174301
6.1186428571428575,0.4221718246446696,6.1179576,0.42132404
4.75395,0.7968386317191204,4.756512,0.7967352
5.690971428571429,0.24108642789316373,5.6918044,0.23899384
5.6119,0.141138513524835,5.612711,0.1405372
3.7824875,0.4864591024874106,3.7801054,0.48598167
2.64405,0.3760509367093771,2.643312,0.37626955
5.5732,0.2102774086092668,5.5719047,0.20807455
3.5911,0.4798083311768009,3.58968,0.48010045
5.5909,0.33749066865407035,5.5892963,0.3356536
2.611166666666666,0.4795275828006838,2.610235,0.48054296
3.7101500000000005,0.5364610880576522,3.7105227,0.53479403
4.1776,0.4115991820529613,4.2174664,0.4568101
4.4424,0.1561918371746742,4.441042,0.15583566
3.1716250000000006,0.5954198230507766,3.1691928,0.595544
3.159257142857143,0.46830228434613624,3.1576805,0.46917525
4.25625,0.570423040383188,4.255738,0.5706096
3.937871428571429,0.5863985553480551,3.9370518,0.58617204
2.9539833333333334,0.5659438148042185,2.9528584,0.5652211
3.220966666666667,0.45173893271815013,3.2196248,0.45254308
3.5467538461538464,0.4811455680896455,3.5445824,0.48109904
3.90713,0.4144245516375689,3.9052837,0.4139701
4.188300000000001,0.32071970628572255,4.187205,0.3207687
4.225242857142858,0.4483605343818842,4.224214,0.44810915
3.389657142857143,0.5530521188735075,3.3878849,0.5523487
4.567857142857143,0.3571902660914435,4.611946,0.31042334
3.605007692307692,0.40684362364742077,3.6859698,0.4057067
3.2841454545454543,0.5576533912093361,3.2834446,0.55627036
5.38732,0.3049959294810343,5.386031,0.3033796
3.793155555555556,0.3585165690421821,3.7923048,0.35813034
3.14595,0.6459252363857599,3.1442363,0.6462252
2.6303461538461543,0.4694574024257235,2.7574003,0.47515982
4.2422,0.7126222140798026,4.241202,0.71297705
2.6883,0.4898126113992109,2.7987516,0.53634477
3.4045181818181818,0.3626790008207859,3.4029229,0.36290506
3.7894294117647056,0.5616765926277171,3.7879329,0.5615426
2.4766,0.8265048880678203,2.4753478,0.82608163
3.4321,0.6155911792740375,3.4299967,0.6147171
3.446625,0.0482600162315209,3.44479,0.04849303
4.066766666666667,0.4396008454647617,4.0676527,0.43947926
3.654363636363637,0.38469627051149635,3.652655,0.38449752
3.16810625,0.6212208565598872,3.1667373,0.6216845
2.746366666666667,0.7656182173032894,2.7452695,0.76624185
3.954278571428572,0.3663831625678052,4.0771546,0.31586617
3.0698666666666665,0.797446282412385,3.0691144,0.7976035
