REF-0,REF-1,ML-pred-0,ML-pred-1
2.942825,0.2960583768448377,2.9400132,0.29616803
3.528466666666666,0.4186482473389802,3.5266876,0.41893274
4.908849999999998,0.5337949091177248,4.9088597,0.533973
3.1459666666666664,0.2542633542871117,3.1428728,0.25407526
3.16810625,0.6212208565598872,3.1644368,0.6217733
2.865611111111111,0.2632126157901842,2.8646996,0.26353908
5.7499,0.152804826494453,5.746806,0.15203352
2.8463,0.41694323354624657,2.8992548,0.4231558
5.332775000000002,0.6129841390874052,5.2677474,0.6023798
5.6119,0.141138513524835,5.663653,0.046762425
3.149657142857144,0.6137195989949125,3.1488822,0.61376774
2.5984,0.5728299538257405,2.5967488,0.5733487
4.087566666666667,0.5564817864644509,4.0866156,0.5563045
2.2431500000000004,0.6059701073485391,2.2410815,0.60626584
3.479325,0.48242967967708345,3.4770157,0.48226577
5.525919999999999,0.30372414622482663,5.5225735,0.30325127
2.8908083333333328,0.4604922928154436,2.885018,0.4608942
5.1638,0.3805093008061693,5.26618,0.38930342
4.6142666666666665,0.2440896857031584,4.6120663,0.24390678
4.567857142857143,0.3571902660914435,4.564329,0.3570144
2.9061,0.33476703840133365,2.9058154,0.33518833
3.04646,0.3847493591071119,3.0440454,0.3850528
3.7770666666666655,0.4691784024583115,3.786856,0.4892915
5.39175,0.6732363663677117,5.3896146,0.67313445
2.9143428571428567,0.5653321733197892,3.0480998,0.56645584
3.371377777777778,0.3788252789142305,3.3687549,0.37885517
4.163375,0.2280206039666884,4.0170584,0.264303
3.7704,0.7059301367699212,3.7688305,0.7061445
6.198600000000001,0.2449417890030201,6.1937666,0.24570417
2.352257142857144,0.3877711174440529,2.3494453,0.3881618
6.324200000000001,0.0,6.3186255,0.00075448805
2.89778,0.4315313830666647,2.8973799,0.4314629
4.1789,0.3731755565414219,4.179113,0.37321684
3.90713,0.4144245516375689,3.849038,0.40613642
3.4227333333333334,0.370910788914711,3.4181416,0.37128967
3.843066666666667,0.2623140611302921,3.8415341,0.26253864
5.690971428571429,0.24108642789316373,5.68951,0.24077876
3.0698666666666665,0.797446282412385,3.0694854,0.7974302
2.9985,0.5392396313328611,2.996504,0.53871447
4.17995,0.5676303594770102,4.177644,0.567357
5.125399999999999,0.459195143702544,5.1241746,0.4600121
5.217185714285714,0.47522203031345056,5.21387,0.47494426
4.849266666666667,0.3369213775744521,4.8487945,0.33703047
2.7601666666666667,0.4696825452721587,2.7593305,0.46977246
4.268818181818181,0.3800164860060201,4.2649074,0.37988034
3.7824875,0.4864591024874106,3.8036225,0.48354238
3.159257142857143,0.46830228434613624,3.159768,0.46810922
5.728999999999999,0.19541013279766203,5.594012,0.265332
3.605007692307692,0.40684362364742077,3.6024752,0.4073174
2.8114166666666667,0.31367664251679,2.8092463,0.31334868
4.547033333333332,0.0569582595707885,4.5404663,0.05798321
2.9558266666666664,0.3889826574662729,2.9502811,0.3890352
4.41,0.249556877284518,4.409234,0.24955116
5.5909,0.33749066865407035,5.591457,0.33764392
3.14595,0.6459252363857599,3.144156,0.64640635
4.15051,0.575889129858247,4.104707,0.5542948
5.5732,0.2102774086092668,5.5734425,0.21035054
3.5467538461538464,0.4811455680896455,3.5439708,0.4810376
3.6689909090909087,0.4876604258181002,3.6686776,0.48776472
6.1186428571428575,0.4221718246446696,6.1147094,0.4217206
3.739233333333333,0.4248062381839513,3.7554324,0.4257223
3.6781,0.4651348406645106,3.6739068,0.46587625
2.611166666666666,0.4795275828006838,2.6083214,0.4801587
3.7516,0.2447474412532233,3.748468,0.24491024
