REF-0,REF-1,ML-pred-0,ML-pred-1
3.954278571428572,0.3663831625678052,3.9866376,0.46894854
3.1331333333333333,0.5227196221047505,3.150602,0.52010375
2.8463,0.41694323354624657,2.7851017,0.40831256
4.925366666666667,0.025132515459725297,4.8292837,0.12452754
5.1638,0.3805093008061693,5.18725,0.3780321
5.057799999999999,0.1349376399180994,5.2405896,0.10855073
2.906385714285715,0.133094057325029,3.5266068,0.39625084
5.320033333333333,0.3039148441586887,5.325587,0.29759705
3.739233333333333,0.4248062381839513,3.7831225,0.42672798
3.5660833333333333,0.5430709250794656,3.6896915,0.3277164
3.14595,0.6459252363857599,3.134074,0.6427073
2.7721333333333336,0.3956642558196701,2.8609638,0.4000336
2.819983333333333,0.3793205948359073,2.7971356,0.37561932
2.500672727272727,0.44286718571352535,2.4993854,0.44151694
4.908849999999998,0.5337949091177248,5.012978,0.5284852
3.714833333333333,0.5143347774877114,3.7404459,0.51614016
4.5245000000000015,0.1629957054648986,4.643603,0.16115573
2.9061,0.33476703840133365,2.8673306,0.33206165
3.1793333333333336,0.5890298832260833,3.2227492,0.5843555
2.9985,0.5392396313328611,3.036359,0.53017026
3.159257142857143,0.46830228434613624,3.174422,0.46475646
5.8033125000000005,0.167408016854459,5.831031,0.16481344
3.479325,0.48242967967708345,3.484292,0.48008955
3.7704,0.7059301367699212,3.7170308,0.7042581
3.846666666666666,0.5021532070328069,3.804199,0.4990947
2.8114166666666667,0.31367664251679,2.8153274,0.30093953
2.746366666666667,0.7656182173032894,2.6730893,0.75689536
5.797371428571429,0.3135346536630664,5.8266826,0.30987877
3.7255,0.2772394632803924,3.7672293,0.29238385
4.2422,0.7126222140798026,4.2305326,0.711841
4.0684818181818185,0.3613790802417368,4.253306,0.46893114
3.605007692307692,0.40684362364742077,3.6674008,0.40967065
2.8072285714285714,0.3175105600043654,2.8690934,0.31548536
3.3174153846153844,0.4285675964694365,3.267035,0.4277685
3.35658,0.3988160879402936,3.3755507,0.39000687
4.399983333333333,0.2099798220464686,4.374778,0.20587555
5.217185714285714,0.47522203031345056,5.1951146,0.47757232
2.46685,0.6504360591172662,2.5088809,0.6417148
2.5060333333333333,0.8350335342567587,2.5070574,0.8277102
2.847683333333334,0.3179584024155781,2.8841138,0.31299984
3.713471428571428,0.1999599769477691,3.703528,0.19521943
3.220966666666667,0.45173893271815013,3.3135667,0.4474902
4.45515,0.41879381902929613,4.344249,0.28320897
2.352257142857144,0.3877711174440529,2.4055927,0.38562247
3.957566666666666,0.2141255317175729,4.018286,0.22099687
2.9539833333333334,0.5659438148042185,2.9998946,0.56791973
4.1776,0.4115991820529613,4.2338576,0.57779145
3.7770666666666655,0.4691784024583115,3.8542767,0.57529676
3.1459666666666664,0.2542633542871117,3.5486257,0.36876246
5.5909,0.33749066865407035,5.594726,0.33570138
4.01388,0.7712291024361336,3.473838,0.6080479
2.64405,0.3760509367093771,2.9878788,0.6980916
5.5732,0.2102774086092668,6.663278,0.53903425
2.817816666666667,0.46112022474260095,2.880514,0.45205197
2.92575,0.4136907258649468,2.880633,0.41112465
5.728999999999999,0.19541013279766203,5.735291,0.19489582
2.6303461538461543,0.4694574024257235,2.69579,0.24744338
4.087566666666667,0.5564817864644509,4.203527,0.33142516
2.6883,0.4898126113992109,2.7806666,0.49014997
5.125399999999999,0.459195143702544,5.0492287,0.45829603
4.225242857142858,0.4483605343818842,4.229539,0.45035377
3.843066666666667,0.2623140611302921,3.774575,0.2583775
4.268818181818181,0.3800164860060201,4.197241,0.37693736
3.389657142857143,0.5530521188735075,3.4508226,0.549505
4.4424,0.1561918371746742,4.403492,0.14916044
3.9343,0.6696911974932925,4.0054183,0.5599981
4.023733333333333,0.2531846230191188,4.0144653,0.25297433
4.188300000000001,0.32071970628572255,4.179771,0.31180772
2.4662875,0.5203632040288233,2.3638356,0.6033223
3.72055,1.1665140569234471,3.7624733,1.164224
2.450466666666667,0.343260547300929,2.454943,0.34141067
5.6831,0.0,5.7145348,0.16696845
3.2046666666666668,0.7136886038976195,3.2158372,0.7163241
2.6208666666666662,0.6351909660356745,2.6514714,0.6319813
6.198600000000001,0.2449417890030201,6.232489,0.24192865
3.7101500000000005,0.5364610880576522,3.9497774,0.4359911
2.8891500000000003,0.3893082384762164,2.9543746,0.38694876
4.271841666666667,0.36070693835687156,4.420467,0.3511159
2.8908083333333328,0.4604922928154436,2.8571627,0.45655045
3.507375,0.4125803566752612,3.6747503,0.4574438
3.654363636363637,0.38469627051149635,3.4650397,0.33535686
3.674,0.7281576248771051,3.6953342,0.72625214
3.7516,0.2447474412532233,3.786691,0.24279802
3.16810625,0.6212208565598872,3.0382483,0.5867913
5.360366666666667,0.2746664935274533,5.2740264,0.27039596
4.307640000000001,0.3053676916622176,4.318701,0.3041971
3.964438461538462,0.5072964526757858,4.0472856,0.50914794
5.80965,0.0731855518528073,5.817648,0.07283905
3.793155555555556,0.3585165690421821,3.7440963,0.3582694
3.2841454545454543,0.5576533912093361,3.2228956,0.5542633
4.41,0.249556877284518,4.4127464,0.24649592
3.5203875,0.2917382948441486,3.5419402,0.2912768
3.2537666666666665,0.8377895957020872,3.318512,0.83527386
5.690971428571429,0.24108642789316373,5.695972,0.24016745
5.9416,0.2831325131453469,5.91891,0.27810162
3.2100727272727267,0.4265202975027311,3.2526581,0.41802365
2.4766,0.8265048880678203,2.4582124,0.8207478
2.6461,0.6956516513313254,2.57373,0.6844183
4.35698,0.4762138826199842,4.3511815,0.4737655
3.7894294117647056,0.5616765926277171,3.8126242,0.55110246
3.5911,0.4798083311768009,3.5095868,0.47760838
4.91224,0.2739873409484461,4.890576,0.26993996
2.022366666666666,0.5354428572063815,2.1651366,0.54864323
2.984866666666667,0.36782450978693637,2.947895,0.36994073
4.25625,0.570423040383188,4.2301884,0.5647748
2.932975,0.2660943989765036,2.9328082,0.26674396
3.96586,0.4807907216242843,3.9830096,0.47275138
3.4059666666666666,0.2664515215444141,3.3919342,0.25840756
4.181342857142857,0.4462389937284835,4.202434,0.44346008
4.567857142857143,0.3571902660914435,4.524926,0.35977292
3.1843142857142857,0.4738134493256863,3.2779443,0.46745637
3.69005,0.3750587192122625,3.6071699,0.36873832
