REF-0,REF-1,ML-pred-0,ML-pred-1
2.4491555555555555,0.4645970515164488,2.313731,0.4846275
5.332775000000002,0.6129841390874052,5.3430467,0.614465
3.4059666666666666,0.2664515215444141,3.2392972,0.2819498
2.7721333333333336,0.3956642558196701,2.7830238,0.39704424
4.271841666666667,0.36070693835687156,4.2814994,0.3621401
2.6208666666666662,0.6351909660356745,2.6325839,0.63694715
2.6617818181818182,0.4551355574291725,2.6731517,0.4566903
3.846666666666666,0.5021532070328069,3.85725,0.50365895
3.2046666666666668,0.7136886038976195,3.2159042,0.71546865
3.69005,0.3750587192122625,3.700021,0.376643
6.324200000000001,0.0,6.3314643,0.0009179685
4.25625,0.570423040383188,4.2674665,0.57190686
3.674,0.7281576248771051,3.5872798,0.7049915
5.1638,0.3805093008061693,5.1742077,0.3816545
3.714833333333333,0.5143347774877114,3.725726,0.51592165
2.2431500000000004,0.6059701073485391,2.255481,0.6079064
