REF-0,REF-1,ML-pred-0,ML-pred-1
5.320033333333333,0.3039148441586887,5.3149376,0.30285862
3.2537666666666665,0.8377895957020872,3.0215745,0.60539937
2.6617818181818182,0.4551355574291725,2.6583753,0.45463103
5.217185714285714,0.47522203031345056,5.212379,0.4742175
5.9416,0.2831325131453469,5.9370117,0.28205878
2.984866666666667,0.36782450978693637,2.9807866,0.36706385
3.220966666666667,0.45173893271815013,3.217323,0.45105845
4.181342857142857,0.4462389937284835,4.17667,0.44537348
3.846666666666666,0.5021532070328069,3.8424492,0.5014079
3.7770666666666655,0.4691784024583115,3.7736077,0.4685755
4.17995,0.5676303594770102,4.34498,0.5449238
4.271841666666667,0.36070693835687156,4.5822124,0.42517507
2.9539833333333334,0.5659438148042185,2.9504566,0.56541646
5.797371428571429,0.3135346536630664,5.7927837,0.31253448
3.6689909090909087,0.4876604258181002,3.6649566,0.4870297
4.225242857142858,0.4483605343818842,4.220352,0.44741106
