REF-0,REF-1,ML-pred-0,ML-pred-1
4.2422,0.7126222140798026,4.2376947,0.7021517
3.5467538461538464,0.4811455680896455,3.5182781,0.47727877
2.4662875,0.5203632040288233,2.5265307,0.5194243
3.1793333333333336,0.5890298832260833,3.1823783,0.5774982
4.17995,0.5676303594770102,4.191243,0.58856493
3.371377777777778,0.3788252789142305,3.3565764,0.37767342
3.4227333333333334,0.370910788914711,3.4577134,0.37485686
3.5335636363636365,0.5025367792962566,3.5732396,0.44341385
4.225242857142858,0.4483605343818842,4.2068605,0.44972974
5.320033333333333,0.3039148441586887,5.3058877,0.31043518
4.45515,0.41879381902929613,4.383964,0.411939
3.2079428571428568,0.3143943005057124,3.1463397,0.32231954
4.4424,0.1561918371746742,4.529123,0.18645978
5.81545,0.1451690221775984,5.8371935,0.15608181
3.1843142857142857,0.4738134493256863,3.2121372,0.47467974
2.92575,0.4136907258649468,2.8925853,0.400548
3.6689909090909087,0.4876604258181002,3.7015014,0.49439353
2.8908083333333328,0.4604922928154436,2.8721323,0.46451533
3.793155555555556,0.3585165690421821,3.8265064,0.3572578
3.2372,0.4472775089360072,3.29148,0.45350653
3.90713,0.4144245516375689,3.9198625,0.41700992
2.611166666666666,0.4795275828006838,2.6261835,0.47336096
3.04646,0.3847493591071119,3.0300307,0.38691762
3.6781,0.4651348406645106,3.6910987,0.467236
4.849266666666667,0.3369213775744521,4.875318,0.34069702
3.7516,0.2447474412532233,3.7061186,0.257389
3.2870666666666666,0.4054625301224929,3.2435203,0.4053644
2.022366666666666,0.5354428572063815,2.0660005,0.54248166
2.5984,0.5728299538257405,2.6248252,0.57706887
5.654672727272726,0.2947828186679444,5.7370787,0.2747077
5.6831,0.0,5.7007494,0.0073824157
3.35658,0.3988160879402936,3.533013,0.211725
2.9148333333333336,0.2810588609763681,3.0232248,0.27277645
5.373683333333335,0.2927001292563205,5.4809465,0.051392194
5.5732,0.2102774086092668,5.6385283,0.20752189
4.023733333333333,0.2531846230191188,3.9282641,0.245659
3.7255,0.2772394632803924,3.6803534,0.36341745
2.6492142857142857,0.3203105026302417,2.5897548,0.33078006
4.295544444444444,0.2964243415743345,4.2854495,0.28188604
2.5060333333333333,0.8350335342567587,2.550055,0.8389468
3.957566666666666,0.2141255317175729,3.9647546,0.214189
3.1459666666666664,0.2542633542871117,3.137539,0.25377774
2.819983333333333,0.3793205948359073,2.9038527,0.34614447
2.9143428571428567,0.5653321733197892,2.9697957,0.5610164
5.217185714285714,0.47522203031345056,5.1800065,0.4912829
3.9343,0.6696911974932925,3.849688,0.6634361
3.5660833333333333,0.5430709250794656,3.5881207,0.55347806
2.8891500000000003,0.3893082384762164,2.8991156,0.38287586
3.937871428571429,0.5863985553480551,3.916181,0.5948088
6.236177777777778,0.1807722792477996,6.446169,0.2548873
3.846666666666666,0.5021532070328069,4.0459275,0.62213814
3.605007692307692,0.40684362364742077,3.4814744,0.4726054
2.6883,0.4898126113992109,2.8243332,0.32407874
2.906385714285715,0.133094057325029,2.9941,0.120389365
3.5203875,0.2917382948441486,3.5267584,0.282304
2.352257142857144,0.3877711174440529,2.378054,0.39603505
3.389657142857143,0.5530521188735075,3.351939,0.54896677
3.7894294117647056,0.5616765926277171,3.7396724,0.56175077
5.1638,0.3805093008061693,5.2068934,0.3660056
3.72055,1.1665140569234471,3.7392495,1.1614664
3.2537666666666665,0.8377895957020872,3.3691938,0.83324313
2.865611111111111,0.2632126157901842,2.9078534,0.2556459
3.964438461538462,0.5072964526757858,4.0482,0.52546215
5.525919999999999,0.30372414622482663,5.526989,0.3054767
4.181342857142857,0.4462389937284835,4.1145535,0.44540006
3.4321,0.6155911792740375,3.5243604,0.6239939
5.5909,0.33749066865407035,5.696542,0.2268244
6.1186428571428575,0.4221718246446696,6.102514,0.4346416
3.4045181818181818,0.3626790008207859,3.396847,0.3690586
4.5245000000000015,0.1629957054648986,4.669698,0.17868976
3.77645,0.40352269895438164,3.8191376,0.39802164
2.746366666666667,0.7656182173032894,2.7690148,0.76862615
