REF-0,REF-1,ML-pred-0,ML-pred-1
5.5732,0.2102774086092668,5.574835,0.21029183
3.1459666666666664,0.2542633542871117,3.1487744,0.25372842
3.04646,0.3847493591071119,3.0488102,0.38458285
2.6617818181818182,0.4551355574291725,2.7135184,0.40983295
2.8463,0.41694323354624657,2.8478858,0.4168683
2.46685,0.6504360591172662,2.4697914,0.6494848
2.3543818181818184,0.5613182017682695,2.3562374,0.5608802
3.1843142857142857,0.4738134493256863,3.1850798,0.47387952
2.746366666666667,0.7656182173032894,2.746493,0.7656721
3.7255,0.2772394632803924,3.7285202,0.27701437
6.1186428571428575,0.4221718246446696,6.118273,0.42266437
2.8114166666666667,0.31367664251679,2.813442,0.31329367
2.611166666666666,0.4795275828006838,2.6122255,0.47948033
5.320033333333333,0.3039148441586887,5.321333,0.30491528
4.002775,0.4018457086636967,4.0042768,0.40200976
4.023733333333333,0.2531846230191188,4.024322,0.25323775
5.38732,0.3049959294810343,5.3871045,0.30596897
3.4321,0.6155911792740375,3.4667947,0.59210384
5.2602,0.2871366573602193,5.3358293,0.34901717
3.2372,0.4472775089360072,3.2393367,0.44720322
3.6689909090909087,0.4876604258181002,3.6700788,0.4874891
3.964438461538462,0.5072964526757858,3.9652808,0.5074131
5.8033125000000005,0.167408016854459,5.803483,0.16840118
3.2100727272727267,0.4265202975027311,3.1919806,0.41092375
3.954278571428572,0.3663831625678052,3.9557948,0.36648625
5.525919999999999,0.30372414622482663,5.5254107,0.30433625
2.9558266666666664,0.3889826574662729,3.1171794,0.35847074
3.4059666666666666,0.2664515215444141,3.407752,0.26670006
3.4227333333333334,0.370910788914711,3.4246764,0.37049082
3.2079428571428568,0.3143943005057124,3.2087755,0.31430256
3.5527500000000005,0.4766765948849504,3.5538104,0.47657025
3.479325,0.48242967967708345,3.480734,0.4823501
3.35658,0.3988160879402936,3.356595,0.39902604
3.7770666666666655,0.4691784024583115,3.77821,0.46901256
2.817816666666667,0.46112022474260095,2.819049,0.46043628
3.5660833333333333,0.5430709250794656,3.5675654,0.5425048
2.5816666666666666,0.2761274041694038,2.58422,0.27611592
2.1377666666666664,0.9034316594703404,2.1403735,0.9027255
5.125399999999999,0.459195143702544,5.1255674,0.4603359
5.332775000000002,0.6129841390874052,5.332993,0.61352926
3.90713,0.4144245516375689,4.016318,0.37170562
4.0684818181818185,0.3613790802417368,4.2186766,0.3578848
2.9148333333333336,0.2810588609763681,2.917119,0.2804483
2.352257142857144,0.3877711174440529,2.3546312,0.38747472
2.984866666666667,0.36782450978693637,3.0555189,0.3520954
3.2870666666666666,0.4054625301224929,3.2883184,0.40480667
4.188300000000001,0.32071970628572255,4.1897798,0.32045537
2.865611111111111,0.2632126157901842,2.9159408,0.29338002
