REF-0,REF-1,ML-pred-0,ML-pred-1
3.96586,0.4807907216242843,3.958041,0.4835469
2.906385714285715,0.133094057325029,2.9549923,0.13598417
2.8463,0.41694323354624657,2.8433716,0.41743898
3.77645,0.40352269895438164,3.7568338,0.04878025
4.35698,0.4762138826199842,4.283313,0.47371835
5.81545,0.1451690221775984,5.892001,0.1599386
3.713471428571428,0.1999599769477691,3.6698368,0.20694315
4.686464285714286,0.2093875817607252,4.2593746,0.14333375
3.159257142857143,0.46830228434613624,3.0639877,0.46741283
3.3174153846153844,0.4285675964694365,3.3389316,0.43690896
2.022366666666666,0.5354428572063815,2.2777247,0.58380395
2.865611111111111,0.2632126157901842,2.855216,0.27652153
5.057799999999999,0.1349376399180994,5.0440526,0.14718406
3.4321,0.6155911792740375,3.4965658,0.60844743
4.802175,0.3544572863648634,4.7633343,0.36363104
2.896390909090909,0.3203791268311513,2.8393157,0.32006747
4.163375,0.2280206039666884,4.104953,0.22720088
3.843066666666667,0.2623140611302921,3.8572013,0.2654723
4.087566666666667,0.5564817864644509,4.11675,0.5549941
6.324200000000001,0.0,6.2540255,0.0071785026
4.1776,0.4115991820529613,4.219419,0.41408208
2.7601666666666667,0.4696825452721587,2.504549,0.39333704
5.6831,0.0,5.709149,0.012823407
3.389657142857143,0.5530521188735075,3.363163,0.59689766
6.198600000000001,0.2449417890030201,6.2440357,0.25144234
2.4766,0.8265048880678203,2.444247,0.5900377
3.954278571428572,0.3663831625678052,3.934916,0.37174836
3.739233333333333,0.4248062381839513,3.7506008,0.43188575
3.7894294117647056,0.5616765926277171,3.7959106,0.56782436
3.7704,0.7059301367699212,3.7959824,0.7141947
2.500672727272727,0.44286718571352535,2.5528808,0.44269997
3.6689909090909087,0.4876604258181002,3.6687982,0.5042971
3.507375,0.4125803566752612,3.4920166,0.34728888
4.002775,0.4018457086636967,4.0159683,0.40347892
2.86345,0.3932923776094756,2.8477328,0.38969684
3.04646,0.3847493591071119,3.005866,0.3909525
4.1789,0.3731755565414219,4.213412,0.36549702
2.5906583333333333,0.4359593276657673,2.539373,0.44259322
3.0698666666666665,0.797446282412385,3.1451485,0.78984433
5.816949999999999,0.2430690418192105,5.88291,0.25666714
4.5245000000000015,0.1629957054648986,4.5744386,0.166596
3.2079428571428568,0.3143943005057124,3.1885948,0.31317276
4.066766666666667,0.4396008454647617,4.045511,0.44471025
2.984866666666667,0.36782450978693637,2.9477787,0.512844
2.450466666666667,0.343260547300929,2.4527736,0.33279303
2.9061,0.33476703840133365,2.9526172,0.33588678
5.654672727272726,0.2947828186679444,5.756861,0.35125324
3.5203875,0.2917382948441486,3.5367203,0.30144194
4.25625,0.570423040383188,4.250021,0.5711599
3.7652,0.605907319645505,3.8348405,0.5552089
3.90713,0.4144245516375689,3.8391564,0.41598895
6.1186428571428575,0.4221718246446696,6.089696,0.4281891
5.728999999999999,0.19541013279766203,5.7494526,0.20475915
2.7721333333333336,0.3956642558196701,2.7803078,0.39735356
4.181342857142857,0.4462389937284835,4.1735263,0.43794444
6.236177777777778,0.1807722792477996,6.219444,0.1935465
3.7255,0.2772394632803924,3.715623,0.28018343
3.714833333333333,0.5143347774877114,3.7100656,0.5014025
3.1331333333333333,0.5227196221047505,3.1364026,0.52124554
4.75395,0.7968386317191204,4.7548227,0.80749303
