REF-0,REF-1,ML-pred-0,ML-pred-1
2.500672727272727,0.44286718571352535,2.499093,0.44371456
3.96586,0.4807907216242843,3.9641464,0.48094344
3.2100727272727267,0.4265202975027311,3.1876388,0.4354373
5.816949999999999,0.2430690418192105,5.8167143,0.243161
5.9416,0.2831325131453469,5.941614,0.28325677
4.17995,0.5676303594770102,4.1795754,0.56761867
2.022366666666666,0.5354428572063815,2.022618,0.5354968
3.1331333333333333,0.5227196221047505,3.0046809,0.51633036
5.690971428571429,0.24108642789316373,5.6904855,0.24115808
2.450466666666667,0.343260547300929,2.4507656,0.34349808
2.4766,0.8265048880678203,2.4753768,0.8269227
3.4059666666666666,0.2664515215444141,3.4040563,0.26690632
5.38732,0.3049959294810343,5.387677,0.30513448
4.802175,0.3544572863648634,4.8021035,0.3545868
2.1377666666666664,0.9034316594703404,2.136254,0.90408856
5.125399999999999,0.459195143702544,5.124924,0.45936117
4.567857142857143,0.3571902660914435,4.567342,0.35683718
5.39175,0.6732363663677117,5.390711,0.67314714
3.220966666666667,0.45173893271815013,3.220488,0.4520511
3.2841454545454543,0.5576533912093361,3.1639822,0.595357
4.225242857142858,0.4483605343818842,4.177879,0.44456187
2.906385714285715,0.133094057325029,2.994335,0.17171265
3.16810625,0.6212208565598872,3.1678784,0.6208151
3.5660833333333333,0.5430709250794656,3.5662324,0.542697
4.908849999999998,0.5337949091177248,4.9077005,0.53391796
3.90713,0.4144245516375689,3.9234416,0.42388257
2.865611111111111,0.2632126157901842,2.864408,0.26278287
3.4045181818181818,0.3626790008207859,3.4037168,0.36233672
4.023733333333333,0.2531846230191188,4.020513,0.25419858
4.35698,0.4762138826199842,4.356984,0.47575298
3.7894294117647056,0.5616765926277171,3.7893972,0.561597
5.57346923076923,0.2393710765896589,5.5733347,0.23945989
4.01388,0.7712291024361336,4.013848,0.7709613
5.6831,0.0,5.682357,-0.0001134724
4.686464285714286,0.2093875817607252,4.6862674,0.20966373
3.72055,1.1665140569234471,3.719795,1.1663756
5.779233333333334,0.4194832624789695,5.778508,0.4195274
2.9539833333333334,0.5659438148042185,2.8274753,0.6426599
4.547033333333332,0.0569582595707885,4.5442986,0.05783341
2.6492142857142857,0.3203105026302417,2.6487331,0.32117
3.7255,0.2772394632803924,3.7230546,0.27831486
2.352257142857144,0.3877711174440529,2.351061,0.38833168
4.41,0.249556877284518,4.4093804,0.24973871
3.5527500000000005,0.4766765948849504,3.552252,0.47669086
2.6461,0.6956516513313254,2.6454573,0.69638914
3.5467538461538464,0.4811455680896455,3.612288,0.45931438
2.817816666666667,0.46112022474260095,2.815918,0.46176258
5.81545,0.1451690221775984,5.756096,0.21581762
