REF-0,REF-1,ML-pred-0,ML-pred-1
4.225242857142858,0.4483605343818842,4.2285266,0.44843742
2.9143428571428567,0.5653321733197892,2.815128,0.67544264
2.8463,0.41694323354624657,2.847241,0.41691783
3.5660833333333333,0.5430709250794656,3.5819485,0.5594636
3.7894294117647056,0.5616765926277171,3.7245612,0.6828573
3.5335636363636365,0.5025367792962566,3.5332766,0.5028569
3.33158,0.5609299751305862,3.3359914,0.5615513
2.984866666666667,0.36782450978693637,2.9867074,0.36812732
4.188300000000001,0.32071970628572255,4.19116,0.32144862
3.4045181818181818,0.3626790008207859,3.57184,0.21047406
3.1793333333333336,0.5890298832260833,2.8459811,0.59582937
5.6831,0.0,5.686296,0.00027563295
4.925366666666667,0.025132515459725297,4.932371,0.025444143
5.9416,0.2831325131453469,5.9486346,0.28460518
2.2431500000000004,0.6059701073485391,2.2438474,0.60618144
4.1789,0.3731755565414219,4.1851563,0.3735936
4.849266666666667,0.3369213775744521,4.8569827,0.33624986
4.6142666666666665,0.2440896857031584,4.618035,0.2432825
5.728999999999999,0.19541013279766203,5.7339325,0.19449693
4.066766666666667,0.4396008454647617,4.248358,0.47061828
3.793155555555556,0.3585165690421821,3.796301,0.35837024
3.5911,0.4798083311768009,3.5980046,0.47971368
5.80965,0.0731855518528073,5.8158393,0.07342236
4.268818181818181,0.3800164860060201,4.2725573,0.38025337
5.797371428571429,0.3135346536630664,5.7882843,0.31038892
3.739233333333333,0.4248062381839513,3.742902,0.4251267
4.002775,0.4018457086636967,4.0023785,0.40175298
5.5909,0.33749066865407035,5.6680512,0.4397215
3.389657142857143,0.5530521188735075,3.387048,0.5527691
4.75395,0.7968386317191204,5.196936,0.54238963
3.714833333333333,0.5143347774877114,3.7177546,0.5147279
2.6461,0.6956516513313254,2.4157808,0.48986015
6.1186428571428575,0.4221718246446696,6.1220365,0.42175952
2.3543818181818184,0.5613182017682695,2.3533466,0.5612873
5.057799999999999,0.1349376399180994,5.066144,0.13591525
4.087566666666667,0.5564817864644509,4.0838146,0.5537697
5.828244444444445,0.19699743723657362,5.8374443,0.19719878
2.8114166666666667,0.31367664251679,2.811473,0.31369096
2.9558266666666664,0.3889826574662729,2.95472,0.38859352
5.57346923076923,0.2393710765896589,5.585572,0.24069442
2.9061,0.33476703840133365,2.9041402,0.3346073
2.819983333333333,0.3793205948359073,3.338149,0.16788957
2.5984,0.5728299538257405,2.5972326,0.5717436
3.7652,0.605907319645505,3.7680132,0.6055545
4.2422,0.7126222140798026,4.243111,0.7126659
3.9362,0.648945197994407,3.4728403,0.5802874
3.16810625,0.6212208565598872,3.1705446,0.6210177
4.9963555555555565,0.12892081979951,5.00028,0.12922233
5.816949999999999,0.2430690418192105,5.8244205,0.24372678
5.525919999999999,0.30372414622482663,5.5564003,0.32064867
3.3174153846153844,0.4285675964694365,3.3177319,0.4280258
2.450466666666667,0.343260547300929,2.4533505,0.3426464
4.17995,0.5676303594770102,4.1871014,0.56792045
2.6492142857142857,0.3203105026302417,2.0379765,0.5230091
3.96586,0.4807907216242843,3.968052,0.4806728
2.500672727272727,0.44286718571352535,2.5010314,0.44280046
6.236177777777778,0.1807722792477996,6.247912,0.18175001
4.802175,0.3544572863648634,4.804225,0.35461146
5.779233333333334,0.4194832624789695,5.786286,0.41952756
3.528466666666666,0.4186482473389802,3.532744,0.41852152
2.906385714285715,0.133094057325029,2.9042118,0.13148646
4.295544444444444,0.2964243415743345,4.295013,0.29773134
3.2046666666666668,0.7136886038976195,3.205163,0.7137391
3.846666666666666,0.5021532070328069,3.8495495,0.5023986
3.654363636363637,0.38469627051149635,3.6555135,0.38471287
3.2841454545454543,0.5576533912093361,3.2826624,0.55765146
4.01388,0.7712291024361336,4.0143228,0.7709385
5.217185714285714,0.47522203031345056,5.2207494,0.47501978
3.713471428571428,0.1999599769477691,3.7076588,0.19719546
3.6781,0.4651348406645106,3.6804516,0.4644986
4.4424,0.1561918371746742,4.4442244,0.1559083
3.5203875,0.2917382948441486,3.51859,0.29317883
5.360366666666667,0.2746664935274533,5.355127,0.2717456
5.690971428571429,0.24108642789316373,5.5874624,0.08156755
4.181342857142857,0.4462389937284835,4.0710173,0.3871519
5.373683333333335,0.2927001292563205,5.3770666,0.29187742
3.1459666666666664,0.2542633542871117,3.144658,0.25415036
3.159257142857143,0.46830228434613624,3.004005,0.3363146
5.1638,0.3805093008061693,5.169661,0.3797406
4.45515,0.41879381902929613,4.458381,0.4187453
