REF-0,REF-1,ML-pred-0,ML-pred-1
3.793155555555556,0.3585165690421821,3.8162968,0.35958147
5.654672727272726,0.2947828186679444,5.6082315,0.29279605
3.9343,0.6696911974932925,3.9356272,0.66963434
3.1716250000000006,0.5954198230507766,3.1581056,0.5960889
3.0698666666666665,0.797446282412385,3.0803094,0.7951346
2.9558266666666664,0.3889826574662729,2.952165,0.3874463
2.984866666666667,0.36782450978693637,2.9738812,0.3673933
3.1843142857142857,0.4738134493256863,3.1924884,0.46994287
2.817816666666667,0.46112022474260095,2.8123128,0.4628366
5.828244444444445,0.19699743723657362,5.8197465,0.19341187
4.295544444444444,0.2964243415743345,4.3003297,0.29829803
2.1377666666666664,0.9034316594703404,2.1344464,0.90203017
2.9148333333333336,0.2810588609763681,2.9138389,0.27863583
2.500672727272727,0.44286718571352535,2.6304636,0.27359846
5.2602,0.2871366573602193,4.9685316,0.26330933
4.686464285714286,0.2093875817607252,4.6887803,0.20932612
5.8033125000000005,0.167408016854459,5.817393,0.16680726
2.6208666666666662,0.6351909660356745,2.6287458,0.6350932
2.746366666666667,0.7656182173032894,2.7279413,0.7643459
5.217185714285714,0.47522203031345056,5.2037663,0.4752804
5.5732,0.2102774086092668,5.5731053,0.20821302
3.674,0.7281576248771051,3.5094929,0.8182953
3.7704,0.7059301367699212,3.7790308,0.7049348
3.654363636363637,0.38469627051149635,3.6232529,0.38423064
4.9812,0.2610498726297332,4.9892607,0.2626665
5.9416,0.2831325131453469,5.923658,0.2844621
5.057799999999999,0.1349376399180994,5.094618,0.1342133
4.0684818181818185,0.3613790802417368,4.0694985,0.36175248
4.849266666666667,0.3369213775744521,4.643645,0.20708278
3.7770666666666655,0.4691784024583115,3.7786937,0.46817678
3.90713,0.4144245516375689,3.8712447,0.32105112
3.954278571428572,0.3663831625678052,3.9325466,0.3637716
3.528466666666666,0.4186482473389802,3.49805,0.42024064
5.57346923076923,0.2393710765896589,5.5711474,0.23936762
3.2372,0.4472775089360072,3.2316945,0.44733757
3.16810625,0.6212208565598872,3.19577,0.6189188
5.816949999999999,0.2430690418192105,5.841893,0.24518882
2.5060333333333333,0.8350335342567587,2.5119615,0.8335756
2.9143428571428567,0.5653321733197892,2.9554753,0.5701658
3.2841454545454543,0.5576533912093361,3.2883487,0.5575362
3.7101500000000005,0.5364610880576522,3.7061253,0.5376959
4.023733333333333,0.2531846230191188,3.6872644,0.18250951
4.4424,0.1561918371746742,4.361591,0.27887696
3.2046666666666668,0.7136886038976195,3.199337,0.71398336
5.797371428571429,0.3135346536630664,5.7952967,0.31341806
3.9362,0.648945197994407,3.9332237,0.6495724
5.38732,0.3049959294810343,5.3888736,0.30630365
3.7255,0.2772394632803924,3.7659383,0.27711514
2.7721333333333336,0.3956642558196701,2.755254,0.5206318
3.159257142857143,0.46830228434613624,3.157855,0.4670958
2.8114166666666667,0.31367664251679,2.8170702,0.31455827
3.72055,1.1665140569234471,3.7260518,1.1644002
3.2870666666666666,0.4054625301224929,3.2787302,0.4043
3.389657142857143,0.5530521188735075,3.606988,0.26257423
3.5911,0.4798083311768009,3.569379,0.48040748
4.17995,0.5676303594770102,4.1641235,0.5698717
5.323177777777778,0.22868763509303341,5.289721,0.22771455
3.714833333333333,0.5143347774877114,3.457725,0.58842206
3.04646,0.3847493591071119,3.0545852,0.3838006
2.8908083333333328,0.4604922928154436,2.9075959,0.46148512
3.846666666666666,0.5021532070328069,3.8459146,0.49967328
2.352257142857144,0.3877711174440529,2.3572404,0.38904363
5.6119,0.141138513524835,5.380266,0.27189082
3.4059666666666666,0.2664515215444141,3.4038813,0.26552677
3.6781,0.4651348406645106,3.685148,0.46402574
3.5527500000000005,0.4766765948849504,3.5647104,0.47818172
2.9985,0.5392396313328611,2.9873202,0.5365778
3.5203875,0.2917382948441486,3.5132992,0.29397157
4.836081818181818,0.4196153186388262,4.8414454,0.41692808
2.64405,0.3760509367093771,2.6497395,0.37666476
2.022366666666666,0.5354428572063815,1.9886309,0.5570433
5.332775000000002,0.6129841390874052,5.3812747,0.6675135
4.268818181818181,0.3800164860060201,4.3162856,0.3817812
3.843066666666667,0.2623140611302921,3.8329225,0.26104373
4.91224,0.2739873409484461,5.35263,-0.2293216
2.6883,0.4898126113992109,2.6902552,0.49071273
4.41,0.249556877284518,4.503504,0.4420001
2.6461,0.6956516513313254,2.6675358,0.6964938
3.3174153846153844,0.4285675964694365,3.2150743,0.52366424
4.271841666666667,0.36070693835687156,4.263381,0.36168855
3.4227333333333334,0.370910788914711,3.412874,0.36927712
3.4321,0.6155911792740375,3.4285607,0.6175766
4.75395,0.7968386317191204,4.756039,0.79467237
3.69005,0.3750587192122625,3.887799,0.24356763
5.373683333333335,0.2927001292563205,5.551629,0.506646
3.2079428571428568,0.3143943005057124,3.2065203,0.31540066
4.567857142857143,0.3571902660914435,4.553618,0.35693157
2.8463,0.41694323354624657,2.8520656,0.4203031
2.2431500000000004,0.6059701073485391,2.2483964,0.6074642
2.4662875,0.5203632040288233,2.4214962,0.52098036
4.01388,0.7712291024361336,4.01069,0.7703187
5.39175,0.6732363663677117,5.391655,0.6737125
4.5245000000000015,0.1629957054648986,4.518836,0.16412403
5.728999999999999,0.19541013279766203,5.7322173,0.19403899
4.908849999999998,0.5337949091177248,4.9129434,0.53421795
3.7516,0.2447474412532233,3.6894073,0.33049121
