REF-0,REF-1,ML-pred-0,ML-pred-1
4.17995,0.5676303594770102,4.1741858,0.5832022
5.5732,0.2102774086092668,5.6289463,0.23018773
4.4424,0.1561918371746742,4.4715962,0.17096552
5.360366666666667,0.2746664935274533,5.3493643,0.2738988
6.324200000000001,0.0,6.293129,-0.0060978117
3.739233333333333,0.4248062381839513,3.772685,0.42662862
5.81545,0.1451690221775984,5.8533936,0.14828983
4.6142666666666665,0.2440896857031584,4.6549997,0.26195103
2.352257142857144,0.3877711174440529,2.3995395,0.4044814
5.728999999999999,0.19541013279766203,5.736437,0.18992355
4.567857142857143,0.3571902660914435,4.552704,0.3663664
2.6492142857142857,0.3203105026302417,2.6458957,0.32392824
3.5203875,0.2917382948441486,3.5271707,0.32024133
5.39175,0.6732363663677117,5.3866587,0.676193
3.2100727272727267,0.4265202975027311,3.21091,0.432538
3.4227333333333334,0.370910788914711,3.5393066,0.45238864
4.35698,0.4762138826199842,4.181134,0.5012418
3.389657142857143,0.5530521188735075,3.3995504,0.49483553
2.5906583333333333,0.4359593276657673,2.6227908,0.4513659
2.817816666666667,0.46112022474260095,2.8394682,0.4656196
4.399983333333333,0.2099798220464686,4.4285574,0.21155597
3.714833333333333,0.5143347774877114,3.7162516,0.51659226
4.225242857142858,0.4483605343818842,4.264701,0.49985787
5.7499,0.152804826494453,5.7369623,0.1495006
3.954278571428572,0.3663831625678052,3.930831,0.3870001
3.04646,0.3847493591071119,3.0757728,0.3931295
5.525919999999999,0.30372414622482663,5.671484,0.101181984
2.9539833333333334,0.5659438148042185,2.9290202,0.614583
3.793155555555556,0.3585165690421821,3.6188176,0.3974078
2.4662875,0.5203632040288233,2.4368122,0.5161202
5.5909,0.33749066865407035,5.577437,0.35913146
4.41,0.249556877284518,4.407588,0.25739813
4.686464285714286,0.2093875817607252,4.687001,0.21363229
3.6689909090909087,0.4876604258181002,3.6757448,0.5229833
3.4059666666666666,0.2664515215444141,3.3365474,0.29021654
5.816949999999999,0.2430690418192105,5.807334,0.2436135
3.35658,0.3988160879402936,3.4314485,0.3664939
3.2079428571428568,0.3143943005057124,3.0632377,0.27677557
3.843066666666667,0.2623140611302921,3.7910392,0.27295357
4.1789,0.3731755565414219,4.236385,0.3807364
2.5060333333333333,0.8350335342567587,2.6225343,1.2677633
2.450466666666667,0.343260547300929,2.461141,0.3423757
3.01895,0.4003945644264195,3.0867724,0.45233372
2.8463,0.41694323354624657,2.7891107,0.40699378
4.271841666666667,0.36070693835687156,4.3870206,0.36145797
3.7704,0.7059301367699212,3.7166634,0.7164198
5.125399999999999,0.459195143702544,5.137363,0.4637957
3.9362,0.648945197994407,3.9788888,0.64875996
5.320033333333333,0.3039148441586887,5.257016,0.22263877
2.8114166666666667,0.31367664251679,2.8556871,0.33799562
3.4045181818181818,0.3626790008207859,3.384617,0.3756076
2.7601666666666667,0.4696825452721587,2.5588539,0.6593636
5.779233333333334,0.4194832624789695,5.772201,0.5548316
2.5984,0.5728299538257405,2.580501,0.5812189
3.846666666666666,0.5021532070328069,3.8834596,0.5064723
4.087566666666667,0.5564817864644509,4.1158404,0.55006367
3.2537666666666665,0.8377895957020872,3.5789025,0.7340535
3.446625,0.0482600162315209,3.5933325,0.23963843
5.217185714285714,0.47522203031345056,5.1985517,0.4739838
3.1793333333333336,0.5890298832260833,3.1562424,0.60343343
5.797371428571429,0.3135346536630664,5.9087243,-0.084886774
3.16810625,0.6212208565598872,3.1732802,0.63240683
3.674,0.7281576248771051,3.6842694,0.747825
3.957566666666666,0.2141255317175729,4.007608,0.20131099
3.4321,0.6155911792740375,3.4091876,0.6354264
4.802175,0.3544572863648634,4.707296,0.37225977
4.295544444444444,0.2964243415743345,4.290703,0.33111963
2.847683333333334,0.3179584024155781,2.7709281,0.3349185
3.7770666666666655,0.4691784024583115,3.6690679,0.5051143
3.220966666666667,0.45173893271815013,3.405678,0.75516516
2.6208666666666662,0.6351909660356745,2.6394455,0.64386994
2.865611111111111,0.2632126157901842,2.8885121,0.30589148
2.92575,0.4136907258649468,2.8720143,0.4231492
3.7824875,0.4864591024874106,3.7940764,0.5055892
4.002775,0.4018457086636967,4.129419,0.23029305
4.75395,0.7968386317191204,4.749148,0.78828526
4.188300000000001,0.32071970628572255,4.2058353,0.3231842
3.2870666666666666,0.4054625301224929,3.329755,0.41339052
2.906385714285715,0.133094057325029,2.9398916,0.13118365
4.0684818181818185,0.3613790802417368,4.0924673,0.362414
3.7652,0.605907319645505,3.8112078,0.6053865
2.9985,0.5392396313328611,3.0395954,0.5306798
2.9558266666666664,0.3889826574662729,2.9041598,0.4140628
3.96586,0.4807907216242843,3.962786,0.49424043
2.4491555555555555,0.4645970515164488,2.453371,0.47372898
2.500672727272727,0.44286718571352535,2.605298,0.4086949
5.332775000000002,0.6129841390874052,5.397958,0.6193176
5.8033125000000005,0.167408016854459,5.8564043,0.1678551
2.1377666666666664,0.9034316594703404,2.1726692,0.92170435
3.1459666666666664,0.2542633542871117,3.184948,0.2596988
3.3174153846153844,0.4285675964694365,3.214626,0.5183031
2.611166666666666,0.4795275828006838,2.6013458,0.5829938
2.3543818181818184,0.5613182017682695,2.3332958,0.6029526
2.2431500000000004,0.6059701073485391,2.334089,0.6092393
5.373683333333335,0.2927001292563205,5.3647923,0.30005848
3.6781,0.4651348406645106,3.5852368,0.4016544
3.14595,0.6459252363857599,3.2493675,0.6667269
5.38732,0.3049959294810343,5.330415,0.30102152
4.01388,0.7712291024361336,4.0053344,0.80666673
3.72055,1.1665140569234471,3.7301655,1.1764547
5.9416,0.2831325131453469,5.9167614,0.2762378
3.479325,0.48242967967708345,3.4727607,0.49753705
3.9343,0.6696911974932925,3.9284308,0.6865748
3.1331333333333333,0.5227196221047505,3.055512,0.6331265
2.4766,0.8265048880678203,2.4479046,0.8382777
5.1638,0.3805093008061693,5.4727483,0.13056926
5.6831,0.0,5.7581334,0.0023420805
2.64405,0.3760509367093771,2.6631353,0.38342658
4.066766666666667,0.4396008454647617,4.0330586,0.44071165
3.2046666666666668,0.7136886038976195,3.2352517,0.7209156
3.7894294117647056,0.5616765926277171,3.8293629,0.571092
2.9061,0.33476703840133365,2.9413292,0.32264534
4.1776,0.4115991820529613,4.2276993,0.43239763
2.022366666666666,0.5354428572063815,2.0004156,0.5308367
3.7516,0.2447474412532233,3.768631,0.22134158
4.268818181818181,0.3800164860060201,4.2129297,0.36940718
2.9143428571428567,0.5653321733197892,3.039931,0.62398124
3.371377777777778,0.3788252789142305,3.483745,0.38274497
4.836081818181818,0.4196153186388262,4.7423687,0.42485923
2.6303461538461543,0.4694574024257235,2.6434834,0.41817153
2.6883,0.4898126113992109,2.7421975,0.48759958
4.163375,0.2280206039666884,4.1881423,0.2271408
2.7686,0.3313431453946196,2.704113,0.34177262
2.8072285714285714,0.3175105600043654,2.7940912,0.37316927
5.2602,0.2871366573602193,5.2958703,0.28947836
2.932975,0.2660943989765036,3.0460377,0.28174266
4.5245000000000015,0.1629957054648986,4.72505,0.16981915
5.6119,0.141138513524835,5.653904,0.13500273
