REF-0,REF-1,ML-pred-0,ML-pred-1
2.86345,0.3932923776094756,2.785572,0.39594886
2.8463,0.41694323354624657,2.6908128,0.39898297
2.6492142857142857,0.3203105026302417,2.635822,0.31088787
2.896390909090909,0.3203791268311513,2.949997,0.3335004
2.4766,0.8265048880678203,2.3484435,0.82001334
5.6119,0.141138513524835,5.683646,0.1423457
3.33158,0.5609299751305862,3.3030193,0.56351256
4.15051,0.575889129858247,4.2214465,0.5806596
5.057799999999999,0.1349376399180994,5.1346154,0.1905373
2.92575,0.4136907258649468,2.772471,0.40935695
3.846666666666666,0.5021532070328069,3.835416,0.4978461
5.654672727272726,0.2947828186679444,5.636767,0.26632074
4.307640000000001,0.3053676916622176,4.328904,0.4154289
3.7516,0.2447474412532233,3.7706869,0.25006992
3.7824875,0.4864591024874106,3.7215905,0.4908817
2.4662875,0.5203632040288233,2.4389892,0.50829256
2.6208666666666662,0.6351909660356745,2.7191648,0.6296916
4.849266666666667,0.3369213775744521,4.841282,0.34173033
5.323177777777778,0.22868763509303341,5.3034506,0.21259163
2.2431500000000004,0.6059701073485391,2.3033087,0.606705
4.45515,0.41879381902929613,4.4416614,0.42151818
6.236177777777778,0.1807722792477996,5.983718,0.09517871
2.500672727272727,0.44286718571352535,2.6036701,0.43377617
3.2870666666666666,0.4054625301224929,3.3563144,0.40797916
3.739233333333333,0.4248062381839513,3.8721197,0.3703047
5.38732,0.3049959294810343,5.3224583,0.29820597
5.320033333333333,0.3039148441586887,5.223228,0.15687886
3.9343,0.6696911974932925,4.0041976,0.50221807
5.6831,0.0,5.655776,-0.0031946856
3.7101500000000005,0.5364610880576522,3.7770846,0.4779523
3.2537666666666665,0.8377895957020872,3.481068,0.900473
4.9963555555555565,0.12892081979951,5.0783734,0.12891857
3.2372,0.4472775089360072,3.2320745,0.44883788
2.5984,0.5728299538257405,2.7717133,0.2586575
3.2100727272727267,0.4265202975027311,3.1564193,0.44459853
3.6781,0.4651348406645106,3.2155056,0.9541673
6.198600000000001,0.2449417890030201,6.1355433,0.24981809
5.39175,0.6732363663677117,5.4895935,0.67520106
5.360366666666667,0.2746664935274533,5.2759676,0.27270782
3.9362,0.648945197994407,3.9773738,0.6408341
3.957566666666666,0.2141255317175729,3.981355,0.20965964
4.35698,0.4762138826199842,4.111272,0.6993178
5.332775000000002,0.6129841390874052,5.322276,0.61443657
3.605007692307692,0.40684362364742077,3.6767354,0.36452085
2.89778,0.4315313830666647,2.9627938,0.41487697
2.46685,0.6504360591172662,2.516549,0.644579
3.4059666666666666,0.2664515215444141,3.3483052,0.24687298
2.6461,0.6956516513313254,2.5651548,0.68330616
4.17995,0.5676303594770102,4.08299,0.5625201
2.6883,0.4898126113992109,2.7565784,0.42753446
3.843066666666667,0.2623140611302921,3.8115916,0.5085725
4.4424,0.1561918371746742,4.460603,0.19104788
3.654363636363637,0.38469627051149635,3.566734,0.39833543
4.023733333333333,0.2531846230191188,4.0145545,0.26170608
2.1377666666666664,0.9034316594703404,2.1578536,0.8975703
3.528466666666666,0.4186482473389802,3.4750822,0.28582618
5.8033125000000005,0.167408016854459,5.78067,0.15004203
3.7652,0.605907319645505,3.7381597,0.60337555
3.7255,0.2772394632803924,3.8663168,0.3105891
2.6303461538461543,0.4694574024257235,2.6111088,0.45124632
2.352257142857144,0.3877711174440529,2.361216,0.3789477
2.9539833333333334,0.5659438148042185,2.8042772,0.786722
5.2602,0.2871366573602193,5.2927704,0.22145729
3.5467538461538464,0.4811455680896455,3.4950738,0.48110643
3.371377777777778,0.3788252789142305,3.4751623,0.42128912
5.779233333333334,0.4194832624789695,5.8177466,0.41747013
4.002775,0.4018457086636967,4.002089,0.43867207
2.906385714285715,0.133094057325029,2.9964705,0.12186543
5.690971428571429,0.24108642789316373,5.6813173,0.22612563
2.450466666666667,0.343260547300929,2.502563,0.3475035
3.1843142857142857,0.4738134493256863,3.342219,0.61719924
3.04646,0.3847493591071119,3.0309405,0.38159713
3.937871428571429,0.5863985553480551,3.9841213,0.58977664
3.5203875,0.2917382948441486,3.5760152,0.30201933
3.1331333333333333,0.5227196221047505,3.0652683,0.5172034
3.159257142857143,0.46830228434613624,3.105462,0.47215232
3.507375,0.4125803566752612,3.442813,0.43614426
2.817816666666667,0.46112022474260095,2.8470745,0.4488379
4.802175,0.3544572863648634,4.7694325,0.2262684
2.611166666666666,0.4795275828006838,2.5689597,0.46731636
2.5906583333333333,0.4359593276657673,2.644917,0.43081024
4.225242857142858,0.4483605343818842,4.2333508,0.5114698
4.1789,0.3731755565414219,4.2154117,0.37575594
2.64405,0.3760509367093771,2.7062645,0.37477458
2.5060333333333333,0.8350335342567587,2.6009736,0.83209777
5.7499,0.152804826494453,5.6193933,0.16775045
3.2079428571428568,0.3143943005057124,3.1373606,0.29634747
2.7601666666666667,0.4696825452721587,2.500712,0.7754
3.5335636363636365,0.5025367792962566,3.581632,0.5318189
5.5909,0.33749066865407035,5.6233983,0.29610282
2.9148333333333336,0.2810588609763681,3.0209098,0.2868652
4.908849999999998,0.5337949091177248,4.930078,0.51746184
3.1716250000000006,0.5954198230507766,3.1359758,0.60289717
3.7894294117647056,0.5616765926277171,3.7498271,0.5510604
4.066766666666667,0.4396008454647617,3.9954443,0.44359142
3.69005,0.3750587192122625,3.7456276,0.3713597
2.865611111111111,0.2632126157901842,2.9057713,0.44314462
2.847683333333334,0.3179584024155781,2.762513,0.3114238
4.399983333333333,0.2099798220464686,4.3382077,0.20210199
3.4045181818181818,0.3626790008207859,3.4023094,0.35692492
2.819983333333333,0.3793205948359073,2.9134908,0.4466103
4.91224,0.2739873409484461,4.8965974,0.26437464
2.9558266666666664,0.3889826574662729,2.9156451,0.39300418
5.81545,0.1451690221775984,5.781942,0.1598051
2.3543818181818184,0.5613182017682695,2.3430548,0.5571247
4.686464285714286,0.2093875817607252,4.6811666,0.19582827
4.295544444444444,0.2964243415743345,3.8638713,0.1492878
2.9985,0.5392396313328611,3.0140882,0.53863037
3.2046666666666668,0.7136886038976195,3.1743531,0.6968614
3.4321,0.6155911792740375,3.4690545,0.6162562
2.022366666666666,0.5354428572063815,2.175565,0.5359737
5.828244444444445,0.19699743723657362,5.3889813,0.43038797
5.5732,0.2102774086092668,5.542034,0.25230736
3.90713,0.4144245516375689,3.836746,0.41635877
5.797371428571429,0.3135346536630664,5.9301925,0.14757499
3.14595,0.6459252363857599,3.1880972,0.6392147
2.9143428571428567,0.5653321733197892,2.989871,0.5564696
2.9061,0.33476703840133365,2.9348598,0.31416148
4.567857142857143,0.3571902660914435,4.536524,0.3464802
2.7686,0.3313431453946196,2.635137,0.42069903
4.1776,0.4115991820529613,4.249901,0.4013243
5.217185714285714,0.47522203031345056,5.219059,0.48894194
4.268818181818181,0.3800164860060201,4.191144,0.34532964
3.7770666666666655,0.4691784024583115,3.7831712,0.46471116
5.816949999999999,0.2430690418192105,5.8251276,0.23052768
4.271841666666667,0.36070693835687156,4.358662,0.31559756
2.942825,0.2960583768448377,2.9541953,0.28396866
2.5816666666666666,0.2761274041694038,2.498362,0.26743686
2.4491555555555555,0.4645970515164488,2.5271628,0.47456622
4.925366666666667,0.025132515459725297,4.827645,0.009625017
3.7704,0.7059301367699212,3.7139149,0.6862903
3.793155555555556,0.3585165690421821,3.658031,0.33841324
3.77645,0.40352269895438164,3.774975,0.4001664
5.125399999999999,0.459195143702544,5.0837407,0.47728562
4.836081818181818,0.4196153186388262,4.790648,0.37784207
2.6617818181818182,0.4551355574291725,2.6142588,0.4498158
2.8114166666666667,0.31367664251679,2.8064072,0.31217954
4.188300000000001,0.32071970628572255,4.2559547,0.32287
3.714833333333333,0.5143347774877114,3.771107,0.5152877
3.713471428571428,0.1999599769477691,3.8287332,0.19503713
3.389657142857143,0.5530521188735075,3.4142516,0.19703029
3.5660833333333333,0.5430709250794656,3.5247898,0.5207295
3.1459666666666664,0.2542633542871117,3.4114249,0.12562928
5.373683333333335,0.2927001292563205,5.3257732,0.2821331
3.964438461538462,0.5072964526757858,4.0352526,0.5001526
2.746366666666667,0.7656182173032894,2.7898028,0.75991756
5.525919999999999,0.30372414622482663,5.590271,0.29226252
3.674,0.7281576248771051,3.7261035,0.7241682
3.96586,0.4807907216242843,4.0216336,0.23502119
2.8891500000000003,0.3893082384762164,2.9159694,0.3906084
4.087566666666667,0.5564817864644509,4.091817,0.5545293
3.2841454545454543,0.5576533912093361,3.3268783,0.5513842
3.3174153846153844,0.4285675964694365,3.22477,0.42667004
4.25625,0.570423040383188,4.282408,0.5783198
4.5245000000000015,0.1629957054648986,4.68993,0.16392277
3.5527500000000005,0.4766765948849504,3.534212,0.45299923
4.75395,0.7968386317191204,4.6732593,0.78948873
3.0698666666666665,0.797446282412385,3.0257611,0.79487354
2.932975,0.2660943989765036,3.0010834,0.28863716
3.149657142857144,0.6137195989949125,3.1282682,0.628624
