REF-0,REF-1,ML-pred-0,ML-pred-1
2.6617818181818182,0.4551355574291725,2.6598148,0.45408913
6.1186428571428575,0.4221718246446696,6.11687,0.42134288
4.066766666666667,0.4396008454647617,4.06454,0.4387372
2.847683333333334,0.3179584024155781,2.8089702,0.3522652
5.80965,0.0731855518528073,5.8079033,0.07218881
4.271841666666667,0.36070693835687156,4.2697654,0.35982797
3.507375,0.4125803566752612,3.5049973,0.41166523
3.7652,0.605907319645505,3.7632537,0.6050226
4.2422,0.7126222140798026,4.240311,0.7117456
2.9143428571428567,0.5653321733197892,2.9123235,0.56453615
6.236177777777778,0.1807722792477996,6.2341967,0.17982435
3.72055,1.1665140569234471,3.7002702,1.1730046
4.836081818181818,0.4196153186388262,4.8339396,0.4187572
5.654672727272726,0.2947828186679444,5.650028,0.28378624
3.3174153846153844,0.4285675964694365,3.3151267,0.42772257
2.5984,0.5728299538257405,2.5960672,0.5719731
