REF-0,REF-1,ML-pred-0,ML-pred-1
4.268818181818181,0.3800164860060201,4.154347,0.37022614
2.92575,0.4136907258649468,2.8723214,0.41218257
2.6208666666666662,0.6351909660356745,2.67078,0.628453
3.5527500000000005,0.4766765948849504,3.3024623,0.6856375
3.69005,0.3750587192122625,3.6532292,0.3755737
5.828244444444445,0.19699743723657362,5.759197,0.19370827
5.125399999999999,0.459195143702544,4.9973636,0.58311903
3.6781,0.4651348406645106,3.6143634,0.47092763
3.843066666666667,0.2623140611302921,3.8720922,0.26894808
3.1793333333333336,0.5890298832260833,3.2195668,0.5979533
5.5909,0.33749066865407035,5.614016,0.33657062
5.797371428571429,0.3135346536630664,5.2000566,0.71899295
6.324200000000001,0.0,6.329204,-0.00047224542
4.925366666666667,0.025132515459725297,4.911738,0.023851106
3.96586,0.4807907216242843,4.0922513,0.4909747
3.4059666666666666,0.2664515215444141,3.375513,0.26655433
4.4424,0.1561918371746742,4.488393,0.16095833
3.72055,1.1665140569234471,3.718219,1.1738441
4.1789,0.3731755565414219,4.197529,0.35211307
3.2841454545454543,0.5576533912093361,3.1920862,0.56485546
2.6883,0.4898126113992109,2.718369,0.49284187
3.713471428571428,0.1999599769477691,3.67094,0.19953842
2.5984,0.5728299538257405,2.6364467,0.57439345
5.57346923076923,0.2393710765896589,5.5881557,0.24015144
4.75395,0.7968386317191204,4.6560965,0.684987
4.6142666666666665,0.2440896857031584,4.626388,0.24224192
2.8891500000000003,0.3893082384762164,2.9937034,0.4022563
2.5906583333333333,0.4359593276657673,2.890036,0.1610597
5.1638,0.3805093008061693,5.2484736,0.36837527
2.896390909090909,0.3203791268311513,2.8329298,0.32150972
4.45515,0.41879381902929613,4.4301853,0.42362854
4.295544444444444,0.2964243415743345,4.2481003,0.30161297
5.728999999999999,0.19541013279766203,5.7145143,0.19400287
3.6689909090909087,0.4876604258181002,3.7177558,0.49477652
4.225242857142858,0.4483605343818842,4.268279,0.45186707
4.1776,0.4115991820529613,4.207705,0.42512545
3.479325,0.48242967967708345,3.482176,0.48186892
5.323177777777778,0.22868763509303341,5.3137507,0.22849183
3.90713,0.4144245516375689,3.8276978,0.5968315
3.7704,0.7059301367699212,3.7098143,0.7081155
2.847683333333334,0.3179584024155781,2.842604,0.32041496
2.5816666666666666,0.2761274041694038,2.5700495,0.27319983
5.38732,0.3049959294810343,5.4042673,0.3054615
4.5245000000000015,0.1629957054648986,4.6815166,0.3529387
4.35698,0.4762138826199842,4.3931913,0.48075968
4.91224,0.2739873409484461,4.6679854,0.79728335
3.674,0.7281576248771051,3.6692474,0.729839
2.9558266666666664,0.3889826574662729,2.966654,0.3873644
