REF-0,REF-1,ML-pred-0,ML-pred-1
5.828244444444445,0.19699743723657362,5.8261013,0.19489104
5.057799999999999,0.1349376399180994,5.0569925,0.13479413
2.6208666666666662,0.6351909660356745,2.5304673,0.6286404
2.9558266666666664,0.3889826574662729,2.953887,0.3900986
2.64405,0.3760509367093771,2.7666156,0.3701496
3.72055,1.1665140569234471,3.7195559,1.1661339
3.843066666666667,0.2623140611302921,3.8399727,0.26022556
5.57346923076923,0.2393710765896589,5.6802483,0.061329424
5.9416,0.2831325131453469,5.939073,0.2827079
3.69005,0.3750587192122625,3.6880534,0.37543166
4.836081818181818,0.4196153186388262,4.862443,0.43693575
2.6617818181818182,0.4551355574291725,2.6604328,0.45589665
5.728999999999999,0.19541013279766203,5.724529,0.19366929
4.41,0.249556877284518,4.4047337,0.24686375
2.906385714285715,0.133094057325029,2.9007263,0.13044769
3.446625,0.0482600162315209,3.4452322,0.04736297
4.271841666666667,0.36070693835687156,4.270089,0.36131832
4.1776,0.4115991820529613,4.353276,0.37132016
3.5335636363636365,0.5025367792962566,3.658027,0.5613878
3.7255,0.2772394632803924,3.7203097,0.27572286
3.3174153846153844,0.4285675964694365,3.3154774,0.42832187
3.14595,0.6459252363857599,3.1428406,0.64429337
4.567857142857143,0.3571902660914435,4.565359,0.35707372
2.4766,0.8265048880678203,2.473958,0.8266819
4.17995,0.5676303594770102,4.1759987,0.5666851
2.4491555555555555,0.4645970515164488,2.4474378,0.46656874
3.2100727272727267,0.4265202975027311,3.204816,0.42461017
2.932975,0.2660943989765036,2.9317427,0.26549667
3.2537666666666665,0.8377895957020872,3.2495372,0.8364861
5.81545,0.1451690221775984,5.8122106,0.1448754
5.690971428571429,0.24108642789316373,5.689848,0.23782228
3.7824875,0.4864591024874106,3.7759182,0.4846039
4.163375,0.2280206039666884,4.160024,0.22714494
5.323177777777778,0.22868763509303341,5.3212094,0.22907154
2.4662875,0.5203632040288233,2.4614382,0.5194822
3.479325,0.48242967967708345,3.4785051,0.48180687
4.4424,0.1561918371746742,4.438547,0.15548919
3.1793333333333336,0.5890298832260833,3.2048604,0.6854723
3.714833333333333,0.5143347774877114,3.7092333,0.5138142
2.9143428571428567,0.5653321733197892,2.9086156,0.56372166
5.80965,0.0731855518528073,5.806699,0.073291585
3.0698666666666665,0.797446282412385,3.066556,0.7981467
3.33158,0.5609299751305862,3.3282342,0.5590816
3.5911,0.4798083311768009,3.5866156,0.47975108
5.5732,0.2102774086092668,4.885012,0.159551
3.654363636363637,0.38469627051149635,3.6355622,0.43554497
3.389657142857143,0.5530521188735075,3.3833318,0.5510467
2.6883,0.4898126113992109,2.6866622,0.48894602
