REF-0,REF-1,ML-pred-0,ML-pred-1
6.324200000000001,0.0,6.311726,-0.00031097137
4.836081818181818,0.4196153186388262,4.830719,0.4202557
5.373683333333335,0.2927001292563205,5.355093,0.29207072
2.984866666666667,0.36782450978693637,2.9867394,0.3675435
2.9985,0.5392396313328611,2.9761455,0.5381598
3.446625,0.0482600162315209,3.421415,0.048641052
3.2079428571428568,0.3143943005057124,2.931023,0.041419808
5.38732,0.3049959294810343,5.372585,0.30533
2.2431500000000004,0.6059701073485391,2.2528365,0.6079156
4.2422,0.7126222140798026,4.24452,0.7134093
2.817816666666667,0.46112022474260095,2.8073273,0.46085057
3.7255,0.2772394632803924,3.715898,0.2785807
3.2870666666666666,0.4054625301224929,3.265705,0.4076234
4.25625,0.570423040383188,4.91179,0.43125775
3.16810625,0.6212208565598872,3.1901128,0.62053984
4.849266666666667,0.3369213775744521,4.8410335,0.34074405
2.8114166666666667,0.31367664251679,2.7794905,0.3126416
4.1776,0.4115991820529613,4.194042,0.41296023
2.5984,0.5728299538257405,2.5782726,0.5700149
4.35698,0.4762138826199842,4.366389,0.601551
2.8908083333333328,0.4604922928154436,2.8807554,0.4608484
2.022366666666666,0.5354428572063815,2.0094507,0.5358267
2.611166666666666,0.4795275828006838,2.595018,0.47999772
2.9148333333333336,0.2810588609763681,2.9165783,0.2824063
4.686464285714286,0.2093875817607252,4.692767,0.21066526
5.816949999999999,0.2430690418192105,5.8068438,0.2445804
6.1186428571428575,0.4221718246446696,6.0934563,0.42087385
5.39175,0.6732363663677117,5.3807936,0.6739661
2.7601666666666667,0.4696825452721587,2.7542932,0.46787444
3.7894294117647056,0.5616765926277171,3.7436998,0.56386805
4.066766666666667,0.4396008454647617,4.0758004,0.44164166
3.9362,0.648945197994407,4.284685,0.63434345
2.4662875,0.5203632040288233,2.4279118,0.51909256
2.847683333333334,0.3179584024155781,2.7584124,0.066189885
6.236177777777778,0.1807722792477996,6.220927,0.18037297
3.7824875,0.4864591024874106,3.7636797,0.48682898
3.6781,0.4651348406645106,3.6446521,0.46471936
5.360366666666667,0.2746664935274533,5.4067984,0.39873254
2.5906583333333333,0.4359593276657673,2.574586,0.4340514
5.332775000000002,0.6129841390874052,5.3175173,0.6145424
3.654363636363637,0.38469627051149635,3.655936,0.38463774
3.69005,0.3750587192122625,3.65659,0.3744488
2.8072285714285714,0.3175105600043654,2.8262224,0.318298
2.86345,0.3932923776094756,2.877626,0.4580598
3.843066666666667,0.2623140611302921,3.838157,0.2637074
3.2841454545454543,0.5576533912093361,3.2826343,0.55616176
4.75395,0.7968386317191204,4.891401,0.6082625
4.023733333333333,0.2531846230191188,4.0189595,0.25420865
3.713471428571428,0.1999599769477691,3.2154732,0.4217081
3.7704,0.7059301367699212,3.7785256,0.70400023
3.159257142857143,0.46830228434613624,3.1530635,0.47242975
2.500672727272727,0.44286718571352535,2.5055294,0.55712605
3.674,0.7281576248771051,3.677088,0.72718585
4.399983333333333,0.2099798220464686,4.179518,0.38473624
3.5335636363636365,0.5025367792962566,3.5361063,0.49972293
3.964438461538462,0.5072964526757858,3.9822762,0.5060642
2.352257142857144,0.3877711174440529,1.621082,0.23025388
3.9343,0.6696911974932925,3.9050896,0.67139405
2.6883,0.4898126113992109,2.6986334,0.48944873
2.6208666666666662,0.6351909660356745,2.6336093,0.6350619
3.793155555555556,0.3585165690421821,3.7613955,0.35906184
5.728999999999999,0.19541013279766203,5.718067,0.19502139
3.507375,0.4125803566752612,3.5056646,0.4148334
2.9558266666666664,0.3889826574662729,2.8604922,0.085025385
5.690971428571429,0.24108642789316373,5.678929,0.24083209
5.81545,0.1451690221775984,5.800137,0.14662735
2.1377666666666664,0.9034316594703404,2.1350393,0.90382576
2.4491555555555555,0.4645970515164488,2.4427946,0.46510035
5.9416,0.2831325131453469,6.012488,0.17297666
3.4059666666666666,0.2664515215444141,3.4010088,0.2667637
3.2372,0.4472775089360072,3.2099063,0.4478248
5.6119,0.141138513524835,5.5993047,0.14080155
3.1459666666666664,0.2542633542871117,3.1317055,0.25659662
4.1789,0.3731755565414219,4.169631,0.3764398
5.8033125000000005,0.167408016854459,5.7923727,0.16686359
3.220966666666667,0.45173893271815013,3.2190347,0.45479745
5.654672727272726,0.2947828186679444,5.637065,0.29722428
3.479325,0.48242967967708345,3.4768069,0.4833621
5.5909,0.33749066865407035,5.578454,0.34452772
4.163375,0.2280206039666884,4.238287,0.16574568
2.896390909090909,0.3203791268311513,2.896762,0.10503671
4.45515,0.41879381902929613,4.4393916,0.4194136
3.0698666666666665,0.797446282412385,3.0658793,0.80021083
5.7499,0.152804826494453,5.7469645,0.15186548
3.4227333333333334,0.370910788914711,3.435965,0.3711672
4.15051,0.575889129858247,4.1271954,0.57329744
2.89778,0.4315313830666647,2.9280229,0.3108478
2.46685,0.6504360591172662,2.4215312,0.6139723
4.01388,0.7712291024361336,4.012585,0.7686062
2.932975,0.2660943989765036,2.8507588,0.5371749
4.41,0.249556877284518,4.400395,0.251659
3.1843142857142857,0.4738134493256863,3.1791892,0.47341183
4.4424,0.1561918371746742,4.4451942,0.15812457
3.1331333333333333,0.5227196221047505,3.1096518,0.5219981
2.92575,0.4136907258649468,2.9186337,0.4153199
5.320033333333333,0.3039148441586887,5.3019943,0.30414093
