REF-0,REF-1,ML-pred-0,ML-pred-1
3.16810625,0.6212208565598872,3.166925,0.6207342
2.819983333333333,0.3793205948359073,2.8199792,0.37917042
3.954278571428572,0.3663831625678052,3.9528694,0.36669263
3.7770666666666655,0.4691784024583115,3.7775106,0.46922722
2.7601666666666667,0.4696825452721587,2.7604804,0.46953747
3.371377777777778,0.3788252789142305,3.3718722,0.37912703
3.1793333333333336,0.5890298832260833,3.1800685,0.58893293
3.1331333333333333,0.5227196221047505,3.132941,0.52248526
3.04646,0.3847493591071119,3.0450082,0.38525283
3.1843142857142857,0.4738134493256863,3.1841087,0.47364047
2.6461,0.6956516513313254,2.8068686,0.5086986
2.6492142857142857,0.3203105026302417,2.649322,0.32052654
3.01895,0.4003945644264195,3.0197215,0.39999
4.15051,0.575889129858247,4.150688,0.5760099
3.3174153846153844,0.4285675964694365,3.2147238,0.38701677
3.6689909090909087,0.4876604258181002,3.6686282,0.4871772
3.2079428571428568,0.3143943005057124,3.2071254,0.31406447
4.268818181818181,0.3800164860060201,4.2700424,0.37981862
6.1186428571428575,0.4221718246446696,6.1182017,0.42224637
4.181342857142857,0.4462389937284835,4.181621,0.44622394
5.1638,0.3805093008061693,5.164498,0.3804364
5.373683333333335,0.2927001292563205,5.3724174,0.29310083
5.6119,0.141138513524835,5.611926,0.14126569
2.6303461538461543,0.4694574024257235,2.6319509,0.46939617
2.8463,0.41694323354624657,2.8471637,0.41703808
3.2372,0.4472775089360072,3.204428,0.54990095
2.3543818181818184,0.5613182017682695,2.3543348,0.56128323
4.9963555555555565,0.12892081979951,4.997249,0.12911694
4.023733333333333,0.2531846230191188,3.961702,0.36917195
4.307640000000001,0.3053676916622176,4.307455,0.3055709
3.389657142857143,0.5530521188735075,3.3885622,0.5531209
4.1789,0.3731755565414219,4.1749325,0.5159366
3.846666666666666,0.5021532070328069,4.197109,0.58019197
3.7516,0.2447474412532233,3.9448402,0.13123137
2.5060333333333333,0.8350335342567587,2.5063193,0.8347784
3.5467538461538464,0.4811455680896455,3.5478106,0.48176777
2.746366666666667,0.7656182173032894,2.7472322,0.76562065
2.8891500000000003,0.3893082384762164,2.8892813,0.38921022
2.7686,0.3313431453946196,2.767955,0.3310354
5.39175,0.6732363663677117,5.390932,0.67327505
4.925366666666667,0.025132515459725297,4.925257,0.024968317
2.86345,0.3932923776094756,2.864384,0.39327565
5.81545,0.1451690221775984,5.815998,0.14522465
4.087566666666667,0.5564817864644509,4.0876484,0.55667126
2.906385714285715,0.133094057325029,2.9064114,0.13291983
4.567857142857143,0.3571902660914435,4.5672383,0.3570553
2.6617818181818182,0.4551355574291725,2.660666,0.45458597
5.323177777777778,0.22868763509303341,5.324,0.22877346
5.5732,0.2102774086092668,5.5738726,0.21020384
5.828244444444445,0.19699743723657362,5.72236,0.299002
3.2870666666666666,0.4054625301224929,3.2868407,0.405378
2.500672727272727,0.44286718571352535,2.500845,0.4428314
3.964438461538462,0.5072964526757858,3.965349,0.5072004
4.2422,0.7126222140798026,4.241349,0.7126691
5.332775000000002,0.6129841390874052,5.331842,0.6132175
4.17995,0.5676303594770102,3.9407227,0.57027
3.5203875,0.2917382948441486,3.5199373,0.2916438
5.320033333333333,0.3039148441586887,5.3199573,0.30399144
2.6208666666666662,0.6351909660356745,2.6213057,0.63506544
3.4227333333333334,0.370910788914711,3.5258658,0.35402757
3.90713,0.4144245516375689,3.7974412,0.43282783
2.4491555555555555,0.4645970515164488,2.4488115,0.46435827
5.690971428571429,0.24108642789316373,5.691088,0.24118513
3.713471428571428,0.1999599769477691,3.5501513,0.27866367
