REF-0,REF-1,ML-pred-0,ML-pred-1
3.5660833333333333,0.5430709250794656,3.5695364,0.5444386
3.7516,0.2447474412532233,3.7475224,0.24664423
5.690971428571429,0.24108642789316373,5.6907086,0.24237105
3.14595,0.6459252363857599,3.141675,0.6469683
2.5906583333333333,0.4359593276657673,2.5875118,0.4370447
2.8908083333333328,0.4604922928154436,2.8761518,0.37747297
3.605007692307692,0.40684362364742077,3.6002502,0.4090516
5.5732,0.2102774086092668,5.5738273,0.21162684
3.0698666666666665,0.797446282412385,3.0688179,0.7993084
3.954278571428572,0.3663831625678052,3.9492197,0.3685973
4.75395,0.7968386317191204,4.785914,0.784741
2.865611111111111,0.2632126157901842,2.8639512,0.26554403
3.1843142857142857,0.4738134493256863,3.180431,0.47587034
3.1331333333333333,0.5227196221047505,3.1327527,0.52363133
3.7652,0.605907319645505,3.7648382,0.6069098
2.611166666666666,0.4795275828006838,2.6493247,0.4636886
3.7894294117647056,0.5616765926277171,3.7262301,0.6046103
4.5245000000000015,0.1629957054648986,4.555516,0.29419354
2.6461,0.6956516513313254,2.6399446,0.69731414
4.087566666666667,0.5564817864644509,4.091259,0.5583276
3.714833333333333,0.5143347774877114,3.713634,0.51671404
2.6492142857142857,0.3203105026302417,2.6460848,0.3224116
3.33158,0.5609299751305862,3.3337235,0.56307596
6.236177777777778,0.1807722792477996,6.235282,0.18222198
2.4491555555555555,0.4645970515164488,2.4516525,0.46632463
3.96586,0.4807907216242843,3.9602892,0.4826865
4.163375,0.2280206039666884,4.15996,0.22934876
2.5984,0.5728299538257405,2.527899,0.5697543
3.2372,0.4472775089360072,3.237475,0.4482246
5.217185714285714,0.47522203031345056,5.210485,0.47714552
6.324200000000001,0.0,6.317376,0.00059745094
3.4227333333333334,0.370910788914711,3.4158065,0.37290514
