REF-0,REF-1,ML-pred-0,ML-pred-1
4.17995,0.5676303594770102,4.179114,0.5710492
3.220966666666667,0.45173893271815013,3.2300565,0.45641026
3.846666666666666,0.5021532070328069,3.8395011,0.5050094
3.1331333333333333,0.5227196221047505,3.153428,0.64485663
4.2422,0.7126222140798026,4.2002635,0.61331207
3.7101500000000005,0.5364610880576522,3.7133482,0.5410767
3.4059666666666666,0.2664515215444141,3.408021,0.27598348
2.86345,0.3932923776094756,2.8830616,0.3972353
5.80965,0.0731855518528073,5.528764,0.078795105
5.828244444444445,0.19699743723657362,5.4956384,0.40903038
5.9416,0.2831325131453469,5.946174,0.2818094
2.8891500000000003,0.3893082384762164,2.8921132,0.39416662
2.5906583333333333,0.4359593276657673,2.3942592,0.31200626
3.6781,0.4651348406645106,3.686239,0.4670013
5.690971428571429,0.24108642789316373,5.691675,0.24288322
2.8072285714285714,0.3175105600043654,2.802809,0.32036498
5.797371428571429,0.3135346536630664,5.688586,0.37620488
4.41,0.249556877284518,4.569039,0.22284961
3.2537666666666665,0.8377895957020872,3.2601902,0.84176177
5.816949999999999,0.2430690418192105,5.816659,0.24439967
3.35658,0.3988160879402936,3.3665338,0.4034365
2.89778,0.4315313830666647,2.9027674,0.43609327
2.906385714285715,0.133094057325029,2.9042256,0.13583088
4.023733333333333,0.2531846230191188,4.012039,0.25587323
2.9148333333333336,0.2810588609763681,2.9186897,0.28427652
5.057799999999999,0.1349376399180994,5.0622716,0.1384992
3.0698666666666665,0.797446282412385,3.0706317,0.8032996
2.6461,0.6956516513313254,2.369995,0.7287592
3.739233333333333,0.4248062381839513,3.7456613,0.42837778
4.547033333333332,0.0569582595707885,4.5554705,0.060796704
3.3174153846153844,0.4285675964694365,3.317786,0.43490085
4.925366666666667,0.025132515459725297,4.926934,0.02680582
3.01895,0.4003945644264195,3.0269132,0.407248
3.90713,0.4144245516375689,3.9261506,0.418489
5.57346923076923,0.2393710765896589,5.579256,0.2410807
3.957566666666666,0.2141255317175729,3.95524,0.22171411
2.2431500000000004,0.6059701073485391,2.2421658,0.61256856
4.163375,0.2280206039666884,4.282356,0.13924834
5.320033333333333,0.3039148441586887,5.3273435,0.30777717
4.1776,0.4115991820529613,4.189661,0.41569737
4.9812,0.2610498726297332,4.984971,0.26191905
3.528466666666666,0.4186482473389802,3.5260792,0.42255613
2.1377666666666664,0.9034316594703404,2.1302946,0.9111277
4.5245000000000015,0.1629957054648986,4.5304036,0.16546473
2.611166666666666,0.4795275828006838,2.605242,0.48583847
2.022366666666666,0.5354428572063815,2.0111341,0.64512473
2.352257142857144,0.3877711174440529,2.3509648,0.3937994
3.4227333333333334,0.370910788914711,3.4323637,0.3743087
4.75395,0.7968386317191204,4.5717325,0.49960014
3.96586,0.4807907216242843,3.964438,0.48395818
4.849266666666667,0.3369213775744521,4.857372,0.33942947
4.399983333333333,0.2099798220464686,4.4016323,0.21253926
3.713471428571428,0.1999599769477691,3.708725,0.20302124
4.087566666666667,0.5564817864644509,4.093481,0.5623351
3.9343,0.6696911974932925,3.9372241,0.67389095
4.45515,0.41879381902929613,4.4502945,0.42249674
3.4045181818181818,0.3626790008207859,3.4031017,0.36725643
2.984866666666667,0.36782450978693637,2.9830961,0.37104452
3.1793333333333336,0.5890298832260833,3.0796673,0.55174774
3.507375,0.4125803566752612,3.5001016,0.414743
5.39175,0.6732363663677117,5.398912,0.67476785
4.25625,0.570423040383188,4.2566824,0.5723515
3.7824875,0.4864591024874106,3.7899075,0.48984796
4.91224,0.2739873409484461,5.2259502,0.08552812
4.1789,0.3731755565414219,4.1925216,0.37512514
3.7516,0.2447474412532233,3.7525537,0.25162324
3.674,0.7281576248771051,3.671789,0.73127115
3.7255,0.2772394632803924,3.7875268,0.2941822
5.728999999999999,0.19541013279766203,5.7372556,0.19336681
3.4321,0.6155911792740375,3.440192,0.6190706
3.654363636363637,0.38469627051149635,3.6537447,0.39180762
5.654672727272726,0.2947828186679444,5.6551037,0.35142943
2.64405,0.3760509367093771,2.6487575,0.37804142
4.268818181818181,0.3800164860060201,4.274434,0.3844771
3.7704,0.7059301367699212,3.7782955,0.70886046
4.0684818181818185,0.3613790802417368,4.0598326,0.3642683
6.1186428571428575,0.4221718246446696,6.1262302,0.42215502
2.6617818181818182,0.4551355574291725,2.6603928,0.4584629
4.686464285714286,0.2093875817607252,4.6859007,0.21422115
3.371377777777778,0.3788252789142305,3.3793983,0.38164496
