REF-0,REF-1,ML-pred-0,ML-pred-1
4.6142666666666665,0.2440896857031584,4.6125035,0.24301404
4.002775,0.4018457086636967,3.993392,0.4039777
2.5984,0.5728299538257405,2.5898583,0.57414585
3.1793333333333336,0.5890298832260833,3.1648247,0.5911494
3.1843142857142857,0.4738134493256863,3.1727188,0.47883686
3.843066666666667,0.2623140611302921,3.8489802,0.3829203
3.7516,0.2447474412532233,3.7452972,0.24484211
2.817816666666667,0.46112022474260095,2.8065138,0.4627702
3.6689909090909087,0.4876604258181002,3.6565218,0.49008945
6.198600000000001,0.2449417890030201,6.1943345,0.2438741
2.46685,0.6504360591172662,2.4554968,0.6521065
2.896390909090909,0.3203791268311513,2.8848343,0.3218385
2.7601666666666667,0.4696825452721587,2.743791,0.4718387
2.6883,0.4898126113992109,2.552834,0.58699924
3.654363636363637,0.38469627051149635,3.6441498,0.38583273
4.547033333333332,0.0569582595707885,4.541713,0.056620155
2.5060333333333333,0.8350335342567587,2.493791,0.8366316
5.6831,0.0,5.783179,0.18911454
2.450466666666667,0.343260547300929,2.4382331,0.344657
5.125399999999999,0.459195143702544,5.116155,0.45947188
2.6208666666666662,0.6351909660356745,2.608368,0.6355067
5.728999999999999,0.19541013279766203,5.7166986,0.33356306
4.45515,0.41879381902929613,4.4499993,0.41746804
2.4766,0.8265048880678203,2.4520082,0.7581079
3.507375,0.4125803566752612,3.5052245,0.41331062
3.2046666666666668,0.7136886038976195,3.1970708,0.71657115
3.35658,0.3988160879402936,3.2399597,0.44620538
3.33158,0.5609299751305862,3.3309267,0.56117785
3.9362,0.648945197994407,3.9251773,0.65472007
4.399983333333333,0.2099798220464686,4.389215,0.21349974
5.57346923076923,0.2393710765896589,5.528713,0.3180503
2.64405,0.3760509367093771,2.6398373,0.37804574
5.332775000000002,0.6129841390874052,5.326142,0.6135273
2.847683333333334,0.3179584024155781,2.8353252,0.32024875
3.964438461538462,0.5072964526757858,3.9552522,0.5085152
3.5660833333333333,0.5430709250794656,3.5544908,0.54376704
2.9143428571428567,0.5653321733197892,2.9094472,0.565469
5.373683333333335,0.2927001292563205,5.0926166,0.19217743
3.5527500000000005,0.4766765948849504,3.5426178,0.47782177
3.739233333333333,0.4248062381839513,3.7275825,0.42633483
2.932975,0.2660943989765036,2.9273534,0.2671814
2.8114166666666667,0.31367664251679,2.804193,0.31346002
4.0684818181818185,0.3613790802417368,4.2428083,0.485218
4.41,0.249556877284518,4.4070816,0.24966837
2.2431500000000004,0.6059701073485391,2.2238247,0.56413954
3.793155555555556,0.3585165690421821,3.7876644,0.35761493
4.295544444444444,0.2964243415743345,4.2840524,0.296293
3.69005,0.3750587192122625,3.6796064,0.3766594
4.35698,0.4762138826199842,4.1316657,0.62612444
2.9558266666666664,0.3889826574662729,2.9429772,0.39060748
5.2602,0.2871366573602193,5.2574306,0.28662136
3.5467538461538464,0.4811455680896455,3.5381377,0.4820919
2.819983333333333,0.3793205948359073,2.809724,0.37997904
3.2841454545454543,0.5576533912093361,3.2656875,0.49349642
2.1377666666666664,0.9034316594703404,2.1004922,0.9340796
5.797371428571429,0.3135346536630664,5.78904,0.31602076
3.674,0.7281576248771051,3.6645708,0.73187155
3.605007692307692,0.40684362364742077,3.6001852,0.40738106
3.713471428571428,0.1999599769477691,3.7040431,0.20304452
2.5816666666666666,0.2761274041694038,2.5662198,0.2769699
5.320033333333333,0.3039148441586887,5.315917,0.30316246
5.525919999999999,0.30372414622482663,5.525206,0.30342245
3.1716250000000006,0.5954198230507766,3.162107,0.5968512
2.4491555555555555,0.4645970515164488,2.4447687,0.4667156
