REF-0,REF-1,ML-pred-0,ML-pred-1
3.9362,0.648945197994407,3.9865162,0.6288279
2.6208666666666662,0.6351909660356745,2.955505,0.6551111
3.6781,0.4651348406645106,3.636393,0.4952876
2.611166666666666,0.4795275828006838,2.5565603,0.37025148
3.2537666666666665,0.8377895957020872,3.354779,0.8376037
5.360366666666667,0.2746664935274533,5.568621,0.39603657
4.9963555555555565,0.12892081979951,5.0526466,0.16979441
5.80965,0.0731855518528073,5.3731127,0.12702042
2.86345,0.3932923776094756,2.6492217,0.40111056
5.81545,0.1451690221775984,5.786938,0.10497295
2.942825,0.2960583768448377,3.015547,0.31505242
3.7652,0.605907319645505,3.9569297,0.54412407
2.4766,0.8265048880678203,2.4506915,0.8072431
2.92575,0.4136907258649468,2.7689977,0.43326452
3.843066666666667,0.2623140611302921,3.779319,0.27594167
3.33158,0.5609299751305862,3.3343158,0.51730883
2.7601666666666667,0.4696825452721587,2.6692011,0.5111402
2.8114166666666667,0.31367664251679,2.8253336,0.36144963
4.307640000000001,0.3053676916622176,4.392023,0.31827542
3.1843142857142857,0.4738134493256863,3.2636487,0.46685258
2.500672727272727,0.44286718571352535,2.5532985,0.45431966
3.96586,0.4807907216242843,3.9495854,0.46159664
5.6831,0.0,5.6897006,-0.004940847
2.450466666666667,0.343260547300929,2.3915386,0.4138385
4.925366666666667,0.025132515459725297,5.1295075,-0.0139254
4.15051,0.575889129858247,4.0916643,0.5754178
2.8908083333333328,0.4604922928154436,2.9693542,0.44215953
6.324200000000001,0.0,5.9982214,0.06768385
4.188300000000001,0.32071970628572255,4.2938957,0.26826188
2.6617818181818182,0.4551355574291725,2.6260529,0.43096417
2.46685,0.6504360591172662,2.4750211,0.65976363
5.39175,0.6732363663677117,5.4975505,0.6710952
3.954278571428572,0.3663831625678052,3.9257262,0.36649397
3.04646,0.3847493591071119,3.027148,0.3569382
3.0698666666666665,0.797446282412385,3.1318924,0.6843071
3.7516,0.2447474412532233,3.7178576,0.24533089
4.295544444444444,0.2964243415743345,4.3358083,0.28525642
3.149657142857144,0.6137195989949125,3.0843349,0.77650106
5.828244444444445,0.19699743723657362,5.8556824,0.20324843
3.7770666666666655,0.4691784024583115,3.707494,0.51958185
3.507375,0.4125803566752612,3.5059147,0.41318822
3.1459666666666664,0.2542633542871117,3.1896346,0.2464855
3.957566666666666,0.2141255317175729,3.836839,0.18755908
3.5335636363636365,0.5025367792962566,3.489815,0.5355892
2.6303461538461543,0.4694574024257235,2.6909738,0.6017443
3.371377777777778,0.3788252789142305,3.5643835,0.36200312
3.77645,0.40352269895438164,3.7308617,0.44273248
2.984866666666667,0.36782450978693637,2.814992,0.37759748
2.6461,0.6956516513313254,2.5402815,0.6710698
