REF-0,REF-1,ML-pred-0,ML-pred-1
2.906385714285715,0.133094057325029,2.9067328,0.13675629
2.4766,0.8265048880678203,2.4963853,0.82215196
3.7101500000000005,0.5364610880576522,3.7345104,0.5323224
6.324200000000001,0.0,6.2403827,-0.181086
5.690971428571429,0.24108642789316373,5.6675844,0.23986354
4.295544444444444,0.2964243415743345,4.2530084,0.2851197
3.4227333333333334,0.370910788914711,3.4998405,0.33072054
3.5335636363636365,0.5025367792962566,3.6185873,0.5254218
2.942825,0.2960583768448377,2.901029,0.28367874
3.4045181818181818,0.3626790008207859,3.4180758,0.36196768
3.479325,0.48242967967708345,3.5022178,0.48326313
4.0684818181818185,0.3613790802417368,4.1477947,0.3702551
6.198600000000001,0.2449417890030201,6.17465,0.2380557
2.92575,0.4136907258649468,2.9258664,0.4041242
2.022366666666666,0.5354428572063815,2.4394283,0.18192896
4.163375,0.2280206039666884,4.224241,0.24355438
3.7824875,0.4864591024874106,3.7660763,0.4846343
5.816949999999999,0.2430690418192105,5.7547336,-0.0010328761
3.7894294117647056,0.5616765926277171,3.6053085,0.54282504
3.5527500000000005,0.4766765948849504,3.5247192,0.462423
4.066766666666667,0.4396008454647617,4.045455,0.43435746
2.8072285714285714,0.3175105600043654,2.7616217,0.30536643
5.7499,0.152804826494453,5.7267795,0.14891101
3.0698666666666665,0.797446282412385,3.0009656,0.7859133
5.38732,0.3049959294810343,5.40464,0.29675555
3.5203875,0.2917382948441486,3.5435848,0.29312664
4.087566666666667,0.5564817864644509,4.091045,0.5471293
2.746366666666667,0.7656182173032894,2.466487,1.1924318
5.57346923076923,0.2393710765896589,5.5716558,0.24140547
4.023733333333333,0.2531846230191188,4.283294,0.16970491
3.9343,0.6696911974932925,3.919557,0.66657317
4.271841666666667,0.36070693835687156,4.2634974,0.35108024
3.793155555555556,0.3585165690421821,3.6548395,0.34193075
3.01895,0.4003945644264195,3.0485477,0.39956596
2.817816666666667,0.46112022474260095,2.6852207,0.5480776
2.6461,0.6956516513313254,2.6204176,0.69174606
2.7721333333333336,0.3956642558196701,2.8931777,0.41664347
2.7601666666666667,0.4696825452721587,2.735031,0.46186167
2.819983333333333,0.3793205948359073,2.8211303,0.37046343
3.846666666666666,0.5021532070328069,3.871183,0.5023424
5.779233333333334,0.4194832624789695,5.7901487,0.42151412
4.399983333333333,0.2099798220464686,4.3956594,0.20504943
2.450466666666667,0.343260547300929,2.4393544,0.3378754
2.9539833333333334,0.5659438148042185,2.990518,0.564418
2.896390909090909,0.3203791268311513,2.9650269,0.48476008
2.9985,0.5392396313328611,2.9150999,0.4936833
2.4662875,0.5203632040288233,2.433464,0.61380476
3.1716250000000006,0.5954198230507766,3.1891012,0.58404124
3.220966666666667,0.45173893271815013,3.4505248,0.33515418
3.739233333333333,0.4248062381839513,3.741039,0.4138605
4.15051,0.575889129858247,4.2349577,0.56280035
3.714833333333333,0.5143347774877114,3.7672086,0.5122376
3.2841454545454543,0.5576533912093361,3.4708338,0.47273546
4.35698,0.4762138826199842,4.3432703,0.46953428
4.908849999999998,0.5337949091177248,4.976435,0.5980437
2.7686,0.3313431453946196,2.7336206,0.29767913
3.149657142857144,0.6137195989949125,3.1135867,0.60858244
4.6142666666666665,0.2440896857031584,4.61752,0.24145988
3.72055,1.1665140569234471,3.7190452,1.1666416
3.937871428571429,0.5863985553480551,3.9278572,0.5775815
4.17995,0.5676303594770102,4.010163,0.5897151
4.4424,0.1561918371746742,4.4451156,0.13906865
2.6303461538461543,0.4694574024257235,2.655311,0.48721015
2.5816666666666666,0.2761274041694038,2.6226144,0.27886286
5.828244444444445,0.19699743723657362,5.2787595,0.63276
4.836081818181818,0.4196153186388262,4.80989,0.41849995
3.1331333333333333,0.5227196221047505,3.1492245,0.51379824
3.843066666666667,0.2623140611302921,3.8409526,0.2557034
4.002775,0.4018457086636967,3.9654632,0.39827693
3.4059666666666666,0.2664515215444141,3.3805435,0.27516994
3.96586,0.4807907216242843,3.9901233,0.47950923
4.1776,0.4115991820529613,4.218707,0.4157936
3.1459666666666664,0.2542633542871117,3.1449182,0.253958
3.713471428571428,0.1999599769477691,3.7025256,0.20685989
2.9148333333333336,0.2810588609763681,2.306735,0.4551554
4.9812,0.2610498726297332,5.0337515,0.2620017
4.91224,0.2739873409484461,4.9351907,0.2714
3.2372,0.4472775089360072,3.2183812,0.45515102
3.507375,0.4125803566752612,3.5509903,0.41306505
2.932975,0.2660943989765036,2.992784,0.27751595
2.8908083333333328,0.4604922928154436,2.921567,0.44761664
4.25625,0.570423040383188,4.2751274,0.5726936
4.849266666666667,0.3369213775744521,4.836254,0.3298605
3.6689909090909087,0.4876604258181002,3.6563706,0.4846608
5.80965,0.0731855518528073,5.813242,0.067203164
2.6883,0.4898126113992109,2.7826798,0.37306038
3.3174153846153844,0.4285675964694365,3.2462726,0.42665362
5.2602,0.2871366573602193,5.489652,-0.07174589
5.125399999999999,0.459195143702544,5.1003366,0.45291865
4.181342857142857,0.4462389937284835,4.103135,0.44006503
2.9558266666666664,0.3889826574662729,2.9477332,0.38307956
2.4491555555555555,0.4645970515164488,2.8229704,0.3576923
3.954278571428572,0.3663831625678052,3.903334,0.31777373
3.7255,0.2772394632803924,3.6523957,0.2947391
3.33158,0.5609299751305862,3.399384,0.55412376
3.605007692307692,0.40684362364742077,3.598708,0.39331883
