REF-0,REF-1,ML-pred-0,ML-pred-1
4.5245000000000015,0.1629957054648986,4.6388803,0.1953564
2.8891500000000003,0.3893082384762164,2.888525,0.398878
2.022366666666666,0.5354428572063815,2.0334527,0.54829633
5.332775000000002,0.6129841390874052,5.2975864,0.6205719
3.35658,0.3988160879402936,3.3565369,0.422085
4.399983333333333,0.2099798220464686,4.323524,0.2157575
5.57346923076923,0.2393710765896589,5.5690427,0.23603965
4.188300000000001,0.32071970628572255,4.2505927,0.32760555
3.1843142857142857,0.4738134493256863,3.2543283,0.47875452
5.1638,0.3805093008061693,5.264869,0.4004033
2.2431500000000004,0.6059701073485391,2.263708,0.6236544
4.6142666666666665,0.2440896857031584,4.4722867,0.2396568
4.849266666666667,0.3369213775744521,4.8088164,0.34961796
5.80965,0.0731855518528073,5.3554688,0.7008449
5.125399999999999,0.459195143702544,5.128936,0.46676558
2.6617818181818182,0.4551355574291725,2.6726499,0.46664286
2.906385714285715,0.133094057325029,2.9185088,0.06633058
3.739233333333333,0.4248062381839513,3.750495,0.44387898
5.779233333333334,0.4194832624789695,5.6608567,0.47380614
3.2079428571428568,0.3143943005057124,2.8957863,0.53219205
3.16810625,0.6212208565598872,3.1076179,0.6422314
3.507375,0.4125803566752612,3.5245008,0.39790055
3.714833333333333,0.5143347774877114,3.8142536,0.34379992
5.39175,0.6732363663677117,5.3962884,0.67398375
3.1331333333333333,0.5227196221047505,3.2184079,0.28531572
2.9143428571428567,0.5653321733197892,2.8809423,0.56691134
4.9812,0.2610498726297332,5.0202985,0.27820504
2.89778,0.4315313830666647,2.8993297,0.44217977
2.817816666666667,0.46112022474260095,2.761751,0.47781008
5.8033125000000005,0.167408016854459,5.9050674,0.28740045
4.4424,0.1561918371746742,4.4652376,0.15928212
2.5906583333333333,0.4359593276657673,2.5581791,0.4471233
4.181342857142857,0.4462389937284835,4.138532,0.4232327
2.847683333333334,0.3179584024155781,2.8091347,0.32184783
4.45515,0.41879381902929613,4.376164,0.42167014
2.865611111111111,0.2632126157901842,2.8696897,0.27356282
3.371377777777778,0.3788252789142305,3.4259596,0.40773377
5.5909,0.33749066865407035,5.1781383,0.305247
2.6883,0.4898126113992109,2.642464,0.5075269
4.91224,0.2739873409484461,4.934518,0.2866355
5.217185714285714,0.47522203031345056,5.245424,0.47243905
4.686464285714286,0.2093875817607252,4.7396836,0.23066825
3.674,0.7281576248771051,3.6519039,0.7326049
3.2100727272727267,0.4265202975027311,3.0780113,0.5856511
4.01388,0.7712291024361336,4.5605145,1.2183422
4.836081818181818,0.4196153186388262,4.885668,0.4263646
4.066766666666667,0.4396008454647617,4.1318316,0.4428579
4.1776,0.4115991820529613,4.238565,0.4013903
3.846666666666666,0.5021532070328069,3.865946,0.5068322
3.654363636363637,0.38469627051149635,3.5690486,0.3727042
4.75395,0.7968386317191204,4.764161,0.81338793
5.057799999999999,0.1349376399180994,5.0796423,0.28677344
3.446625,0.0482600162315209,3.5144174,0.053203136
2.9558266666666664,0.3889826574662729,2.9500535,0.4213363
5.2602,0.2871366573602193,5.2312555,0.30489355
3.7255,0.2772394632803924,3.6888957,0.28137848
3.605007692307692,0.40684362364742077,3.6491406,0.4728962
2.352257142857144,0.3877711174440529,2.3545947,0.3931572
4.225242857142858,0.4483605343818842,4.2529273,0.438487
5.797371428571429,0.3135346536630664,5.5745506,0.27959782
6.198600000000001,0.2449417890030201,6.209286,0.2559127
4.0684818181818185,0.3613790802417368,4.1934156,0.30976477
4.35698,0.4762138826199842,4.243272,0.4853732
2.4491555555555555,0.4645970515164488,2.5059304,0.47049883
6.236177777777778,0.1807722792477996,6.1802807,0.20505203
5.323177777777778,0.22868763509303341,5.3676124,0.22796059
2.86345,0.3932923776094756,2.825783,0.3959173
2.1377666666666664,0.9034316594703404,2.0848644,0.96786016
3.2372,0.4472775089360072,3.200836,0.45881653
5.5732,0.2102774086092668,5.6004214,0.21880427
4.15051,0.575889129858247,4.2070603,0.58573395
2.4766,0.8265048880678203,2.4518373,0.83513963
4.17995,0.5676303594770102,4.169887,0.53072375
2.5984,0.5728299538257405,2.5712335,0.57577884
2.819983333333333,0.3793205948359073,2.8658724,0.4050184
3.69005,0.3750587192122625,3.676531,0.36727846
2.9061,0.33476703840133365,2.975659,0.34502205
3.954278571428572,0.3663831625678052,3.8724077,0.3886194
3.7101500000000005,0.5364610880576522,3.8109286,0.55361444
2.8114166666666667,0.31367664251679,2.785563,0.3216554
2.746366666666667,0.7656182173032894,2.798303,0.7686152
3.7516,0.2447474412532233,3.7090702,0.26755044
3.159257142857143,0.46830228434613624,3.1138806,0.49195206
2.6492142857142857,0.3203105026302417,2.6304934,0.32948908
5.6831,0.0,5.3367095,0.017333291
3.149657142857144,0.6137195989949125,3.1072752,0.6145679
5.7499,0.152804826494453,5.782277,0.16683976
4.1789,0.3731755565414219,4.2350903,0.40288386
2.5816666666666666,0.2761274041694038,2.5785809,0.29177454
2.450466666666667,0.343260547300929,2.362907,0.46785116
5.9416,0.2831325131453469,5.995671,0.2813375
4.307640000000001,0.3053676916622176,4.3868732,0.31645685
3.90713,0.4144245516375689,3.8468566,0.41661036
3.6781,0.4651348406645106,3.648209,0.4726799
2.46685,0.6504360591172662,2.4844818,0.6646478
5.360366666666667,0.2746664935274533,5.325074,0.28385457
