REF-0,REF-1,ML-pred-0,ML-pred-1
4.4424,0.1561918371746742,4.5127735,0.14402007
5.654672727272726,0.2947828186679444,5.73118,0.29475272
2.5816666666666666,0.2761274041694038,2.5632086,0.27562097
2.9558266666666664,0.3889826574662729,2.8781707,0.42080206
2.5906583333333333,0.4359593276657673,2.5776637,0.43255892
5.1638,0.3805093008061693,5.1645465,0.3943209
3.5911,0.4798083311768009,3.6367936,0.4680167
2.6208666666666662,0.6351909660356745,2.5087261,0.74794805
5.38732,0.3049959294810343,5.524631,0.15837151
5.332775000000002,0.6129841390874052,5.334852,0.611233
3.2841454545454543,0.5576533912093361,3.3495717,0.5581422
3.5527500000000005,0.4766765948849504,3.498721,0.4729088
2.5060333333333333,0.8350335342567587,2.529249,0.83607006
2.9148333333333336,0.2810588609763681,2.9385133,0.28426906
2.2431500000000004,0.6059701073485391,2.2847824,0.6007867
4.1789,0.3731755565414219,4.157583,0.34608877
3.2100727272727267,0.4265202975027311,3.1778483,0.42515475
3.714833333333333,0.5143347774877114,3.7905338,0.51577187
3.9343,0.6696911974932925,3.9283185,0.42596012
3.389657142857143,0.5530521188735075,3.3926017,0.54008424
4.181342857142857,0.4462389937284835,4.1410155,0.4778531
2.4766,0.8265048880678203,2.489292,0.82261604
3.90713,0.4144245516375689,3.8741748,0.43133911
3.4227333333333334,0.370910788914711,3.417557,0.3657859
5.5909,0.33749066865407035,5.5724387,0.34774053
3.33158,0.5609299751305862,3.3934515,0.5332664
2.9985,0.5392396313328611,2.9184315,0.5337296
2.8908083333333328,0.4604922928154436,3.1675775,0.35093826
2.8072285714285714,0.3175105600043654,2.8224962,0.35896465
5.779233333333334,0.4194832624789695,5.747206,0.4435154
5.125399999999999,0.459195143702544,5.0778303,0.4470488
5.217185714285714,0.47522203031345056,5.212353,0.43385905
4.225242857142858,0.4483605343818842,4.206913,0.45403484
2.906385714285715,0.133094057325029,2.9358575,0.13169004
3.1793333333333336,0.5890298832260833,3.0800474,0.5871369
2.4662875,0.5203632040288233,2.4481773,0.5110749
3.507375,0.4125803566752612,3.3964233,0.4410314
5.323177777777778,0.22868763509303341,5.34625,0.23022372
2.5984,0.5728299538257405,2.6336718,0.56609386
3.5335636363636365,0.5025367792962566,3.5775237,0.5027531
3.7101500000000005,0.5364610880576522,3.7647598,0.5511405
3.605007692307692,0.40684362364742077,3.715819,0.47715387
3.4321,0.6155911792740375,3.4589896,0.6165395
2.847683333333334,0.3179584024155781,2.7455733,0.32294595
3.14595,0.6459252363857599,3.1629906,0.63641673
2.984866666666667,0.36782450978693637,3.0344,0.37310046
4.35698,0.4762138826199842,4.2149496,0.47001424
4.41,0.249556877284518,4.6259093,0.06454666
2.500672727272727,0.44286718571352535,2.5946016,0.3642668
2.8463,0.41694323354624657,2.8751101,0.4214442
3.713471428571428,0.1999599769477691,3.4684906,0.19976072
2.022366666666666,0.5354428572063815,2.0416238,0.5356088
5.816949999999999,0.2430690418192105,5.837531,0.24281473
2.6617818181818182,0.4551355574291725,2.631775,0.45353147
2.819983333333333,0.3793205948359073,2.908428,0.37723494
3.4045181818181818,0.3626790008207859,3.4327438,0.35318008
3.7516,0.2447474412532233,3.9872441,0.07907945
5.39175,0.6732363663677117,5.3699093,0.6736286
3.793155555555556,0.3585165690421821,3.7435558,0.34820282
3.7824875,0.4864591024874106,3.702438,0.49028647
4.567857142857143,0.3571902660914435,4.5514393,0.33185688
5.360366666666667,0.2746664935274533,5.404648,0.27596197
5.320033333333333,0.3039148441586887,5.30712,0.29063073
3.149657142857144,0.6137195989949125,3.137754,0.60888124
4.9963555555555565,0.12892081979951,5.03445,0.14663948
2.46685,0.6504360591172662,2.4162493,0.6416807
2.7721333333333336,0.3956642558196701,2.8333073,0.39985713
3.2046666666666668,0.7136886038976195,3.2054644,0.71405286
4.1776,0.4115991820529613,4.196418,0.410748
2.4491555555555555,0.4645970515164488,2.5086958,0.4618602
4.45515,0.41879381902929613,4.4395585,0.4234894
4.002775,0.4018457086636967,4.0358825,0.34316778
3.0698666666666665,0.797446282412385,2.8319433,0.7297616
4.9812,0.2610498726297332,5.030901,0.2591567
3.1459666666666664,0.2542633542871117,3.2064078,0.25247085
2.817816666666667,0.46112022474260095,2.8255377,0.4695922
4.25625,0.570423040383188,4.272754,0.58347005
2.6303461538461543,0.4694574024257235,2.6334596,0.4612659
3.7652,0.605907319645505,3.7702866,0.6099172
4.6142666666666665,0.2440896857031584,4.6830406,0.18367544
2.352257142857144,0.3877711174440529,2.4399643,0.6025509
2.8891500000000003,0.3893082384762164,2.9441426,0.37754723
3.5203875,0.2917382948441486,3.5133612,0.29098275
4.802175,0.3544572863648634,4.8271537,0.35101098
2.6883,0.4898126113992109,2.69543,0.48191452
3.2079428571428568,0.3143943005057124,3.212175,0.31519142
3.846666666666666,0.5021532070328069,3.5074944,0.61106193
4.15051,0.575889129858247,4.1364627,0.5785674
2.89778,0.4315313830666647,3.132932,0.38052347
3.937871428571429,0.5863985553480551,4.0574765,0.57401997
5.373683333333335,0.2927001292563205,5.3644958,0.28987658
5.7499,0.152804826494453,5.720929,0.14997165
4.91224,0.2739873409484461,4.9104705,0.27405128
2.865611111111111,0.2632126157901842,2.9857225,0.15780511
2.92575,0.4136907258649468,2.8909645,0.4143449
2.1377666666666664,0.9034316594703404,2.1446316,0.89802974
4.399983333333333,0.2099798220464686,4.183884,0.29473203
3.72055,1.1665140569234471,3.7532952,1.1684304
4.087566666666667,0.5564817864644509,4.162475,0.59506094
4.307640000000001,0.3053676916622176,4.3164325,0.30865714
3.843066666666667,0.2623140611302921,3.8109097,0.25902984
5.2602,0.2871366573602193,5.210609,0.2688881
3.9362,0.648945197994407,3.9940147,0.46052
2.9143428571428567,0.5653321733197892,3.0692728,0.5757195
2.611166666666666,0.4795275828006838,2.557639,0.463793
3.964438461538462,0.5072964526757858,3.9860575,0.4880999
3.954278571428572,0.3663831625678052,3.9335992,0.36174402
4.836081818181818,0.4196153186388262,4.8195753,0.42269364
5.690971428571429,0.24108642789316373,5.691897,0.24578583
3.528466666666666,0.4186482473389802,3.5740407,0.42717642
2.6492142857142857,0.3203105026302417,2.672002,0.31848788
4.547033333333332,0.0569582595707885,4.6280394,0.055760525
