REF-0,REF-1,ML-pred-0,ML-pred-1
5.320033333333333,0.3039148441586887,5.3174562,0.30524597
3.7652,0.605907319645505,3.7642436,0.607336
5.373683333333335,0.2927001292563205,5.280597,0.3030281
4.023733333333333,0.2531846230191188,4.0217557,0.25451922
2.817816666666667,0.46112022474260095,2.8171096,0.46249667
3.6689909090909087,0.4876604258181002,3.6806335,0.49254426
2.6303461538461543,0.4694574024257235,2.6291416,0.4707616
3.159257142857143,0.46830228434613624,3.1583927,0.46975505
4.567857142857143,0.3571902660914435,4.565755,0.3585721
5.5732,0.2102774086092668,5.5699315,0.21157126
3.1331333333333333,0.5227196221047505,3.132686,0.5240425
2.932975,0.2660943989765036,2.931272,0.26742873
4.17995,0.5676303594770102,4.178205,0.56903994
2.9539833333333334,0.5659438148042185,2.9520874,0.56712043
2.1377666666666664,0.9034316594703404,2.1391628,0.9044009
6.324200000000001,0.0,6.087789,0.0017142537
