REF-0,REF-1,ML-pred-0,ML-pred-1
3.7894294117647056,0.5616765926277171,3.888643,0.44639695
4.0684818181818185,0.3613790802417368,4.1096897,0.32004938
2.450466666666667,0.343260547300929,2.4558017,0.34131646
4.41,0.249556877284518,4.417406,0.24719347
5.5732,0.2102774086092668,5.5805717,0.20824483
4.268818181818181,0.3800164860060201,4.276024,0.37768364
3.7770666666666655,0.4691784024583115,3.7831805,0.4671645
3.04646,0.3847493591071119,3.0530257,0.3824163
2.8908083333333328,0.4604922928154436,2.8972287,0.45822927
5.7499,0.152804826494453,5.7566137,0.151059
2.896390909090909,0.3203791268311513,2.8264809,0.42598784
3.3174153846153844,0.4285675964694365,3.3238308,0.4263457
3.7101500000000005,0.5364610880576522,3.717504,0.5339393
4.1776,0.4115991820529613,4.1847563,0.40929693
3.4059666666666666,0.2664515215444141,3.4123642,0.26423422
3.220966666666667,0.45173893271815013,3.2271073,0.44960997
