REF-0,REF-1,ML-pred-0,ML-pred-1
3.528466666666666,0.4186482473389802,3.529031,0.42039064
5.323177777777778,0.22868763509303341,5.3248544,0.23250768
2.7686,0.3313431453946196,2.7678802,0.33238462
3.7824875,0.4864591024874106,3.7517664,0.4887635
4.066766666666667,0.4396008454647617,4.0826225,0.44377637
4.25625,0.570423040383188,4.265701,0.5710057
3.5335636363636365,0.5025367792962566,3.5111246,0.5055388
5.217185714285714,0.47522203031345056,5.4584618,0.44013545
4.6142666666666665,0.2440896857031584,4.3569922,0.1949017
5.373683333333335,0.2927001292563205,5.373345,0.29669648
5.5909,0.33749066865407035,5.590685,0.3413057
3.72055,1.1665140569234471,3.7284124,1.1713858
5.6119,0.141138513524835,5.5997667,0.14479388
3.846666666666666,0.5021532070328069,3.8242137,0.49882716
2.1377666666666664,0.9034316594703404,2.120139,1.1880662
2.5906583333333333,0.4359593276657673,2.5857668,0.43740255
5.525919999999999,0.30372414622482663,5.5312896,0.307401
3.1793333333333336,0.5890298832260833,3.1749666,0.58915657
4.023733333333333,0.2531846230191188,3.9967852,0.25095052
4.0684818181818185,0.3613790802417368,4.097657,0.36286142
4.1776,0.4115991820529613,4.2049594,0.4154514
3.14595,0.6459252363857599,3.1484632,0.6472119
3.2100727272727267,0.4265202975027311,3.143752,0.43312067
3.220966666666667,0.45173893271815013,3.5146697,0.48056534
3.149657142857144,0.6137195989949125,3.1481447,0.6144909
4.5245000000000015,0.1629957054648986,4.5234885,0.16462828
2.4491555555555555,0.4645970515164488,2.4496872,0.4654787
5.5732,0.2102774086092668,5.5724277,0.21445021
3.714833333333333,0.5143347774877114,3.7509732,0.5188053
3.446625,0.0482600162315209,3.4506893,0.049986992
2.5816666666666666,0.2761274041694038,2.5764914,0.2795036
3.5911,0.4798083311768009,3.5905347,0.48169157
2.5984,0.5728299538257405,2.5959752,0.57497346
3.6781,0.4651348406645106,3.6713216,0.46684226
2.746366666666667,0.7656182173032894,2.7249725,0.76438797
3.3174153846153844,0.4285675964694365,3.3035684,0.43063205
4.2422,0.7126222140798026,4.231845,0.7157946
3.35658,0.3988160879402936,3.4050117,0.4038105
2.9558266666666664,0.3889826574662729,2.9540782,0.39174125
4.836081818181818,0.4196153186388262,4.837271,0.42522582
4.163375,0.2280206039666884,4.1710176,0.22972767
3.1716250000000006,0.5954198230507766,3.1990852,0.59736764
3.1843142857142857,0.4738134493256863,3.3447902,0.5203273
4.45515,0.41879381902929613,4.372328,0.34185448
4.91224,0.2739873409484461,4.910024,0.27902886
4.849266666666667,0.3369213775744521,4.849746,0.33800507
2.352257142857144,0.3877711174440529,2.35511,0.39009047
2.9143428571428567,0.5653321733197892,2.9642065,0.5669942
5.728999999999999,0.19541013279766203,5.733645,0.19890544
3.2870666666666666,0.4054625301224929,3.2989657,0.40966785
2.611166666666666,0.4795275828006838,2.3533356,0.8504981
3.674,0.7281576248771051,3.6740415,0.730709
5.690971428571429,0.24108642789316373,5.6868014,0.24623354
2.9061,0.33476703840133365,2.9164925,0.33653536
4.908849999999998,0.5337949091177248,4.907937,0.5358321
2.8908083333333328,0.4604922928154436,2.8887892,0.46060643
2.3543818181818184,0.5613182017682695,2.3587356,0.5651627
3.2046666666666668,0.7136886038976195,3.440222,0.6797419
3.1331333333333333,0.5227196221047505,3.1257756,0.5248395
3.389657142857143,0.5530521188735075,3.3325286,0.54787284
3.96586,0.4807907216242843,3.94298,0.48052016
2.2431500000000004,0.6059701073485391,2.061437,0.8630936
3.7894294117647056,0.5616765926277171,3.625763,0.45233786
2.9539833333333334,0.5659438148042185,2.96453,0.42233214
