REF-0,REF-1,ML-pred-0,ML-pred-1
3.220966666666667,0.45173893271815013,3.2215939,0.4510484
6.236177777777778,0.1807722792477996,6.2386208,0.18033889
5.320033333333333,0.3039148441586887,5.3228936,0.30334172
3.605007692307692,0.40684362364742077,3.5931396,0.386162
3.7894294117647056,0.5616765926277171,3.7915254,0.56082016
4.181342857142857,0.4462389937284835,4.181095,0.446369
3.149657142857144,0.6137195989949125,3.1503549,0.61235565
2.9148333333333336,0.2810588609763681,2.9165351,0.2806274
3.2100727272727267,0.4265202975027311,3.2113032,0.42587805
3.2372,0.4472775089360072,3.238529,0.44612896
2.847683333333334,0.3179584024155781,2.9362211,0.31368208
2.6303461538461543,0.4694574024257235,2.6331644,0.469049
3.479325,0.48242967967708345,3.524555,0.3835292
2.817816666666667,0.46112022474260095,2.8190124,0.45995688
2.819983333333333,0.3793205948359073,2.8209026,0.37803498
3.4059666666666666,0.2664515215444141,3.4081786,0.26591873
3.96586,0.4807907216242843,3.967462,0.48009214
4.4424,0.1561918371746742,4.4438376,0.15561847
2.86345,0.3932923776094756,3.217607,0.32960197
4.25625,0.570423040383188,4.2579694,0.5693283
5.9416,0.2831325131453469,5.9431133,0.28276685
5.654672727272726,0.2947828186679444,5.6570835,0.2943841
3.954278571428572,0.3663831625678052,3.7503352,0.3162774
3.0698666666666665,0.797446282412385,3.0703826,0.7964164
3.4227333333333334,0.370910788914711,3.4238849,0.36998457
4.35698,0.4762138826199842,4.3581405,0.47516254
3.843066666666667,0.2623140611302921,3.8444812,0.26150563
2.9539833333333334,0.5659438148042185,2.9547768,0.56515086
2.9558266666666664,0.3889826574662729,2.8916185,0.44655168
4.01388,0.7712291024361336,4.015071,0.7703633
3.69005,0.3750587192122625,3.6927388,0.37458575
3.846666666666666,0.5021532070328069,3.8475184,0.50125235
