REF-0,REF-1,ML-pred-0,ML-pred-1
3.739233333333333,0.4248062381839513,3.7392766,0.4237345
5.5909,0.33749066865407035,5.591923,0.33643663
2.2431500000000004,0.6059701073485391,2.242415,0.6048909
3.7255,0.2772394632803924,3.7253768,0.2763384
4.1776,0.4115991820529613,4.1779013,0.41062608
2.8908083333333328,0.4604922928154436,2.8899755,0.4593512
2.932975,0.2660943989765036,2.9320474,0.26506686
3.4227333333333334,0.370910788914711,3.4226193,0.36981335
4.225242857142858,0.4483605343818842,4.397049,0.3786399
2.4766,0.8265048880678203,2.476024,0.8253846
2.984866666666667,0.36782450978693637,2.9842699,0.36689094
3.5911,0.4798083311768009,3.7576556,0.39793918
4.5245000000000015,0.1629957054648986,4.5248127,0.16195016
2.8072285714285714,0.3175105600043654,2.6414382,0.4119119
4.4424,0.1561918371746742,4.442574,0.15512149
5.2602,0.2871366573602193,5.2608905,0.2861042
