REF-0,REF-1,ML-pred-0,ML-pred-1
3.846666666666666,0.5021532070328069,3.7868667,0.54527175
3.69005,0.3750587192122625,3.6818295,0.3659663
4.002775,0.4018457086636967,4.077429,0.34506458
4.567857142857143,0.3571902660914435,4.5019364,0.34052375
3.0698666666666665,0.797446282412385,3.063254,0.7956766
2.819983333333333,0.3793205948359073,2.849282,0.3866189
2.92575,0.4136907258649468,2.883477,0.41171142
4.2422,0.7126222140798026,4.234389,0.7171406
4.547033333333332,0.0569582595707885,4.558457,0.064769104
5.779233333333334,0.4194832624789695,5.762562,0.41832438
3.2372,0.4472775089360072,3.1959162,0.45047438
2.6303461538461543,0.4694574024257235,2.6315463,0.46685043
3.5911,0.4798083311768009,3.6136897,0.47922122
3.7824875,0.4864591024874106,3.7679665,0.49254653
2.500672727272727,0.44286718571352535,2.5555701,0.48488596
2.9143428571428567,0.5653321733197892,2.9752424,0.562801
4.399983333333333,0.2099798220464686,4.40043,0.21023269
5.2602,0.2871366573602193,5.2357974,0.285222
3.1793333333333336,0.5890298832260833,3.1816914,0.59358835
4.908849999999998,0.5337949091177248,4.914163,0.53995824
4.6142666666666665,0.2440896857031584,4.234537,0.4338058
3.507375,0.4125803566752612,3.4638345,0.41352066
2.847683333333334,0.3179584024155781,2.809896,0.32127574
3.7704,0.7059301367699212,3.773035,0.7120588
2.896390909090909,0.3203791268311513,2.9258285,0.32516605
3.479325,0.48242967967708345,3.4709623,0.4869439
3.605007692307692,0.40684362364742077,3.6886148,0.42813754
3.5527500000000005,0.4766765948849504,3.5156116,0.474304
4.35698,0.4762138826199842,4.3583784,0.47964633
2.6208666666666662,0.6351909660356745,2.621125,0.6385446
4.686464285714286,0.2093875817607252,4.583477,0.42034665
3.01895,0.4003945644264195,3.0513976,0.39922255
3.6689909090909087,0.4876604258181002,3.6686997,0.4836791
5.360366666666667,0.2746664935274533,5.3732147,0.27928156
3.3174153846153844,0.4285675964694365,3.3048584,0.42275923
2.817816666666667,0.46112022474260095,2.761515,0.4635704
2.9539833333333334,0.5659438148042185,2.949142,0.5645818
5.217185714285714,0.47522203031345056,5.3040113,0.48280653
3.528466666666666,0.4186482473389802,3.5640433,0.42804983
4.271841666666667,0.36070693835687156,4.35874,0.3699946
5.39175,0.6732363663677117,4.8372226,0.7731833
3.714833333333333,0.5143347774877114,3.7262995,0.51462257
3.674,0.7281576248771051,3.6535516,0.728734
3.7516,0.2447474412532233,3.7306356,0.24326672
2.5060333333333333,0.8350335342567587,2.7210488,0.84309274
3.04646,0.3847493591071119,3.0176902,0.38476962
5.373683333333335,0.2927001292563205,5.1657133,0.3582252
4.225242857142858,0.4483605343818842,4.230594,0.44766685
3.371377777777778,0.3788252789142305,3.4902673,0.3506246
3.7652,0.605907319645505,3.7541776,0.6063202
2.022366666666666,0.5354428572063815,2.0586493,0.53986627
3.7770666666666655,0.4691784024583115,3.804425,0.47265273
2.1377666666666664,0.9034316594703404,2.1221645,0.901191
2.932975,0.2660943989765036,2.9547768,0.26592728
5.125399999999999,0.459195143702544,5.0761576,0.4580043
3.9343,0.6696911974932925,3.9604187,0.6699992
2.6617818181818182,0.4551355574291725,2.7808456,0.329677
4.836081818181818,0.4196153186388262,4.8135986,0.42248785
3.1331333333333333,0.5227196221047505,3.1156187,0.5194757
3.4321,0.6155911792740375,3.4904978,0.5392617
3.14595,0.6459252363857599,3.246178,0.64692706
2.746366666666667,0.7656182173032894,2.726151,0.7713143
2.984866666666667,0.36782450978693637,3.011175,0.37327552
3.5467538461538464,0.4811455680896455,3.5239289,0.47375855
2.4491555555555555,0.4645970515164488,2.4577029,0.467503
5.690971428571429,0.24108642789316373,5.7111635,0.24439977
2.8072285714285714,0.3175105600043654,2.8307786,0.3260193
5.1638,0.3805093008061693,5.131129,0.26989558
5.38732,0.3049959294810343,5.3485537,0.30606788
3.7255,0.2772394632803924,3.7374098,0.27742818
5.332775000000002,0.6129841390874052,5.360046,0.61784315
5.797371428571429,0.3135346536630664,5.764507,0.3122632
3.713471428571428,0.1999599769477691,3.7539296,0.20545809
3.2870666666666666,0.4054625301224929,3.2497244,0.40913263
5.728999999999999,0.19541013279766203,5.71593,0.20084396
4.307640000000001,0.3053676916622176,4.3656235,0.31568494
6.1186428571428575,0.4221718246446696,6.0728035,0.41874763
5.7499,0.152804826494453,5.738342,0.15583456
4.9812,0.2610498726297332,4.914724,-0.04852411
4.181342857142857,0.4462389937284835,4.138988,0.44858474
5.320033333333333,0.3039148441586887,5.308755,0.30482316
2.6492142857142857,0.3203105026302417,2.6362169,0.32393324
5.828244444444445,0.19699743723657362,5.8014812,0.19658655
5.80965,0.0731855518528073,5.7911816,0.07551668
4.1789,0.3731755565414219,4.210814,0.37818524
2.8463,0.41694323354624657,2.7977898,0.42404142
3.4045181818181818,0.3626790008207859,3.4153814,0.3624732
3.2100727272727267,0.4265202975027311,3.1599486,0.43372136
4.0684818181818185,0.3613790802417368,4.228893,0.26876557
2.9985,0.5392396313328611,2.9764628,0.5428448
5.525919999999999,0.30372414622482663,5.5212765,0.30051208
2.9148333333333336,0.2810588609763681,2.914304,0.2792755
2.5816666666666666,0.2761274041694038,2.5555105,0.28128576
3.149657142857144,0.6137195989949125,3.1367567,0.48360112
4.268818181818181,0.3800164860060201,4.1938224,0.36596045
3.654363636363637,0.38469627051149635,3.5207474,0.44112793
