REF-0,REF-1,ML-pred-0,ML-pred-1
2.9148333333333336,0.2810588609763681,2.9165688,0.28142002
4.307640000000001,0.3053676916622176,4.3289866,0.28029993
4.75395,0.7968386317191204,4.756598,0.7974406
3.1716250000000006,0.5954198230507766,3.1322854,0.55208206
2.89778,0.4315313830666647,2.9005475,0.43251753
5.654672727272726,0.2947828186679444,5.6575375,0.29559878
5.81545,0.1451690221775984,5.818748,0.14611793
3.2372,0.4472775089360072,3.2395816,0.44789827
3.2079428571428568,0.3143943005057124,3.2103019,0.31523094
3.528466666666666,0.4186482473389802,3.530964,0.41944447
4.087566666666667,0.5564817864644509,4.09047,0.5572606
3.2537666666666665,0.8377895957020872,3.2563212,0.83833665
3.5335636363636365,0.5025367792962566,3.535975,0.5033688
3.90713,0.4144245516375689,3.9094272,0.43438438
4.836081818181818,0.4196153186388262,4.8390183,0.4204841
2.746366666666667,0.7656182173032894,2.7489724,0.76623577
