REF-0,REF-1,ML-pred-0,ML-pred-1
5.332775000000002,0.6129841390874052,5.331533,0.6149627
5.57346923076923,0.2393710765896589,5.9273343,0.29579782
5.5909,0.33749066865407035,5.5851307,0.33786318
3.90713,0.4144245516375689,3.9049945,0.41666266
2.8891500000000003,0.3893082384762164,2.8869338,0.3922929
2.4491555555555555,0.4645970515164488,2.4482045,0.46403155
3.739233333333333,0.4248062381839513,3.7359436,0.428265
2.906385714285715,0.133094057325029,2.9081547,0.13325623
2.4662875,0.5203632040288233,2.4640164,0.5210258
3.7894294117647056,0.5616765926277171,3.7867439,0.5664833
2.5060333333333333,0.8350335342567587,2.5036974,0.8352536
5.38732,0.3049959294810343,5.6918707,0.47068322
3.446625,0.0482600162315209,3.4442332,0.048980046
5.057799999999999,0.1349376399180994,4.986746,0.14847517
4.35698,0.4762138826199842,4.35386,0.47976136
3.1331333333333333,0.5227196221047505,3.1377416,0.5230839
3.5335636363636365,0.5025367792962566,3.5304563,0.5054006
4.908849999999998,0.5337949091177248,4.9057727,0.53570294
2.9143428571428567,0.5653321733197892,2.8864706,0.58601373
6.1186428571428575,0.4221718246446696,6.1169205,0.42251304
4.002775,0.4018457086636967,3.9983106,0.40517598
2.022366666666666,0.5354428572063815,2.02665,0.53679645
2.4766,0.8265048880678203,2.4747248,0.827563
3.714833333333333,0.5143347774877114,3.712651,0.51537454
6.198600000000001,0.2449417890030201,6.2033124,0.24438526
5.779233333333334,0.4194832624789695,5.779639,0.4194842
5.373683333333335,0.2927001292563205,5.371252,0.29471475
2.6461,0.6956516513313254,2.6502547,0.6967447
3.2841454545454543,0.5576533912093361,3.2778177,0.56089216
4.5245000000000015,0.1629957054648986,5.2283454,0.15459773
4.01388,0.7712291024361336,4.093323,0.7867396
2.86345,0.3932923776094756,2.9128714,0.5119034
2.9985,0.5392396313328611,3.004592,0.53939277
3.96586,0.4807907216242843,3.9603686,0.48305207
3.713471428571428,0.1999599769477691,3.7133026,0.20176356
4.188300000000001,0.32071970628572255,4.194778,0.3198983
3.159257142857143,0.46830228434613624,3.1565213,0.46762893
3.4321,0.6155911792740375,3.4359288,0.596719
2.89778,0.4315313830666647,2.895855,0.43333983
3.6781,0.4651348406645106,3.6813562,0.46553564
3.7704,0.7059301367699212,3.7657866,0.70785403
3.957566666666666,0.2141255317175729,3.8949292,0.1576026
4.25625,0.570423040383188,4.2524924,0.57194835
5.8033125000000005,0.167408016854459,5.800629,0.17006665
3.793155555555556,0.3585165690421821,3.773125,0.474494
5.5732,0.2102774086092668,5.5675883,0.21091324
4.4424,0.1561918371746742,4.4386086,0.15789872
5.816949999999999,0.2430690418192105,5.815114,0.24457924
2.817816666666667,0.46112022474260095,2.8195906,0.4600368
5.125399999999999,0.459195143702544,4.9881825,0.46130556
3.605007692307692,0.40684362364742077,3.3137646,0.34698826
3.843066666666667,0.2623140611302921,3.8416078,0.26462296
3.674,0.7281576248771051,3.6712282,0.7300696
2.865611111111111,0.2632126157901842,2.8598876,0.26662287
4.181342857142857,0.4462389937284835,4.177205,0.44682348
4.836081818181818,0.4196153186388262,4.8341804,0.42172208
3.389657142857143,0.5530521188735075,3.3868406,0.5556982
4.91224,0.2739873409484461,4.913753,0.2767653
3.5660833333333333,0.5430709250794656,3.5654292,0.5433231
2.8072285714285714,0.3175105600043654,2.804796,0.31838846
3.04646,0.3847493591071119,3.0445986,0.38852358
5.80965,0.0731855518528073,5.8062596,0.075091526
3.9362,0.648945197994407,3.9348335,0.64948946
4.023733333333333,0.2531846230191188,4.4335318,0.2966753
