REF-0,REF-1,ML-pred-0,ML-pred-1
4.836081818181818,0.4196153186388262,4.837099,0.4192582
4.268818181818181,0.3800164860060201,4.2309327,0.3947227
5.057799999999999,0.1349376399180994,5.0588384,0.13448183
2.5906583333333333,0.4359593276657673,2.5912356,0.43521982
2.1377666666666664,0.9034316594703404,2.1383836,0.90288764
3.6689909090909087,0.4876604258181002,3.6702876,0.48715597
3.479325,0.48242967967708345,3.4800363,0.48181033
5.816949999999999,0.2430690418192105,5.8177247,0.24269949
3.4045181818181818,0.3626790008207859,3.4052377,0.36206064
3.2537666666666665,0.8377895957020872,3.3161256,0.56465393
2.4491555555555555,0.4645970515164488,2.4496017,0.46370253
4.181342857142857,0.4462389937284835,4.2969546,0.42359614
2.6617818181818182,0.4551355574291725,2.6627743,0.4543287
5.39175,0.6732363663677117,5.393015,0.6729081
3.3174153846153844,0.4285675964694365,3.2686324,0.41952434
5.332775000000002,0.6129841390874052,5.3339753,0.6126297
3.843066666666667,0.2623140611302921,3.8424442,0.2619179
3.159257142857143,0.46830228434613624,3.1727417,0.42683122
4.41,0.249556877284518,4.490019,0.1990709
3.0698666666666665,0.797446282412385,3.0711164,0.79675883
2.6303461538461543,0.4694574024257235,2.6305945,0.4688215
5.6119,0.141138513524835,5.613292,0.14067136
2.8891500000000003,0.3893082384762164,2.8900566,0.38866654
3.605007692307692,0.40684362364742077,3.605729,0.4061928
2.500672727272727,0.44286718571352535,2.5002143,0.44245467
3.7101500000000005,0.5364610880576522,3.7115138,0.53589773
5.6831,0.0,5.682707,-0.0004267035
3.846666666666666,0.5021532070328069,3.8479755,0.5016201
4.225242857142858,0.4483605343818842,4.226421,0.44782814
3.713471428571428,0.1999599769477691,3.7127492,0.19963993
3.2870666666666666,0.4054625301224929,3.2864034,0.40507406
5.125399999999999,0.459195143702544,5.1271577,0.45879108
