REF-0,REF-1,ML-pred-0,ML-pred-1
3.149657142857144,0.6137195989949125,3.2280357,0.6375768
2.352257142857144,0.3877711174440529,2.3168213,0.40026498
2.1377666666666664,0.9034316594703404,2.176822,0.9193784
4.271841666666667,0.36070693835687156,4.2906637,0.39131054
2.7721333333333336,0.3956642558196701,2.9014568,0.42344612
3.04646,0.3847493591071119,2.8146005,0.3219807
4.1776,0.4115991820529613,4.159035,0.4216966
4.908849999999998,0.5337949091177248,4.945105,0.54534715
2.906385714285715,0.133094057325029,3.15199,-0.23381346
2.89778,0.4315313830666647,2.972554,0.4431095
3.954278571428572,0.3663831625678052,3.8618388,0.35950482
4.75395,0.7968386317191204,4.7571926,0.80453503
6.324200000000001,0.0,6.2660356,0.0074904906
4.802175,0.3544572863648634,4.765717,0.36628187
3.4321,0.6155911792740375,3.4493458,0.55651027
5.9416,0.2831325131453469,5.9253144,0.29076767
3.220966666666667,0.45173893271815013,3.322579,0.6072735
3.5911,0.4798083311768009,3.5678222,0.49569708
3.846666666666666,0.5021532070328069,3.8585768,0.52767926
4.066766666666667,0.4396008454647617,3.8986468,0.46369535
3.5203875,0.2917382948441486,4.0020795,0.30519298
3.5660833333333333,0.5430709250794656,3.5295157,0.5716689
3.72055,1.1665140569234471,4.0510974,1.5819374
3.9343,0.6696911974932925,3.8620036,0.919809
4.01388,0.7712291024361336,4.014628,0.79264873
3.159257142857143,0.46830228434613624,3.206505,0.496123
3.957566666666666,0.2141255317175729,3.9896016,0.21950641
3.605007692307692,0.40684362364742077,3.592485,0.40674382
4.45515,0.41879381902929613,4.3671756,0.43093875
3.90713,0.4144245516375689,3.853259,0.43630123
2.5816666666666666,0.2761274041694038,2.6600978,0.2610539
4.225242857142858,0.4483605343818842,4.2241015,0.48952675
5.2602,0.2871366573602193,5.2032967,0.2914585
3.33158,0.5609299751305862,3.348659,0.4870987
4.1789,0.3731755565414219,4.21166,0.4085162
2.64405,0.3760509367093771,2.7096906,0.3755036
3.01895,0.4003945644264195,2.7829382,0.31742936
2.6492142857142857,0.3203105026302417,2.6757395,0.34142914
2.932975,0.2660943989765036,2.8915524,0.3230151
3.77645,0.40352269895438164,3.696735,0.40417337
2.6461,0.6956516513313254,2.5770092,0.70498914
3.1793333333333336,0.5890298832260833,3.1960144,0.62553775
4.0684818181818185,0.3613790802417368,4.440893,-0.0605297
3.713471428571428,0.1999599769477691,3.6987739,0.20369522
3.0698666666666665,0.797446282412385,2.9787676,0.7897823
3.7770666666666655,0.4691784024583115,3.758943,0.23859996
3.4059666666666666,0.2664515215444141,3.5031774,0.29193208
4.567857142857143,0.3571902660914435,4.543561,0.376377
3.714833333333333,0.5143347774877114,3.7205963,0.4932166
2.7601666666666667,0.4696825452721587,2.7646906,0.4776595
4.849266666666667,0.3369213775744521,4.865827,0.3057506
4.9963555555555565,0.12892081979951,5.031683,0.15232933
5.323177777777778,0.22868763509303341,5.3249435,0.21811356
5.779233333333334,0.4194832624789695,5.8437467,0.44181794
4.023733333333333,0.2531846230191188,4.011019,0.25718185
5.8033125000000005,0.167408016854459,5.8660865,0.16842918
5.80965,0.0731855518528073,5.796034,0.08976866
3.674,0.7281576248771051,3.658855,0.7426569
4.547033333333332,0.0569582595707885,4.5717525,0.06977832
2.450466666666667,0.343260547300929,2.4576108,0.37660667
5.373683333333335,0.2927001292563205,5.299103,0.31013238
2.8891500000000003,0.3893082384762164,2.836904,0.40025896
3.5335636363636365,0.5025367792962566,3.5040624,0.54002273
2.9148333333333336,0.2810588609763681,2.8085012,0.3672336
3.7652,0.605907319645505,3.7609417,0.6127593
3.793155555555556,0.3585165690421821,3.7633166,0.36771148
3.2870666666666666,0.4054625301224929,3.3287013,0.415041
3.937871428571429,0.5863985553480551,4.01708,0.59624195
5.1638,0.3805093008061693,5.261172,0.39714387
5.525919999999999,0.30372414622482663,5.5704985,0.35999674
3.5527500000000005,0.4766765948849504,3.466927,0.50375414
3.2372,0.4472775089360072,3.3163898,0.45586762
4.181342857142857,0.4462389937284835,4.0235105,0.41727293
3.2046666666666668,0.7136886038976195,3.246919,0.7188326
5.057799999999999,0.1349376399180994,5.1068273,0.15072554
5.6119,0.141138513524835,5.560535,0.1477413
4.9812,0.2610498726297332,4.9624395,0.2769913
2.92575,0.4136907258649468,2.8771496,0.42967278
3.69005,0.3750587192122625,3.6283805,0.3828655
4.399983333333333,0.2099798220464686,4.8520727,0.17626435
4.002775,0.4018457086636967,4.065419,0.39241976
3.5467538461538464,0.4811455680896455,3.527514,0.4996155
2.7686,0.3313431453946196,2.8553278,0.3490724
2.8908083333333328,0.4604922928154436,2.834558,0.3545587
3.7704,0.7059301367699212,3.7761757,0.71119374
4.163375,0.2280206039666884,4.1444745,0.23915453
4.295544444444444,0.2964243415743345,4.306586,0.31219867
2.896390909090909,0.3203791268311513,2.861109,0.4019783
5.7499,0.152804826494453,5.682007,0.16173473
5.5909,0.33749066865407035,5.640947,0.35289165
6.1186428571428575,0.4221718246446696,6.0673275,0.44232103
2.819983333333333,0.3793205948359073,2.8479373,0.4389848
3.4045181818181818,0.3626790008207859,3.4349477,0.4085612
2.817816666666667,0.46112022474260095,2.8433785,0.44147187
3.479325,0.48242967967708345,3.4422781,0.5277064
3.964438461538462,0.5072964526757858,3.9779692,0.49793836
