REF-0,REF-1,ML-pred-0,ML-pred-1
4.9963555555555565,0.12892081979951,5.001828,0.12793036
4.399983333333333,0.2099798220464686,4.1933436,0.24956927
2.4766,0.8265048880678203,2.481109,0.826794
4.15051,0.575889129858247,4.156087,0.57574326
3.01895,0.4003945644264195,3.0243845,0.4003455
3.7101500000000005,0.5364610880576522,3.7158136,0.5361764
2.942825,0.2960583768448377,2.9474971,0.2966653
2.6883,0.4898126113992109,2.6931982,0.48984635
2.906385714285715,0.133094057325029,2.9100099,0.13390492
2.8891500000000003,0.3893082384762164,3.1198182,0.3334635
3.149657142857144,0.6137195989949125,3.1548045,0.61357135
2.5984,0.5728299538257405,2.603197,0.5729984
2.8908083333333328,0.4604922928154436,2.9328744,0.42855442
5.690971428571429,0.24108642789316373,5.694941,0.24030666
3.72055,1.1665140569234471,3.725173,1.1664009
3.389657142857143,0.5530521188735075,3.3954148,0.5524391
2.6303461538461543,0.4694574024257235,2.6353347,0.4699422
3.2537666666666665,0.8377895957020872,3.1652045,0.89428645
2.4491555555555555,0.4645970515164488,2.6816244,0.47259828
4.188300000000001,0.32071970628572255,4.194334,0.31911927
2.746366666666667,0.7656182173032894,2.7509077,0.76578003
2.2431500000000004,0.6059701073485391,2.246714,0.6063444
3.9362,0.648945197994407,3.9416654,0.6486765
2.3543818181818184,0.5613182017682695,2.3587468,0.56177235
5.5909,0.33749066865407035,5.5971494,0.3352597
5.828244444444445,0.19699743723657362,5.833734,0.19536614
2.450466666666667,0.343260547300929,2.453972,0.34448043
4.41,0.249556877284518,4.4141755,0.24880458
2.352257142857144,0.3877711174440529,2.355606,0.38869932
4.75395,0.7968386317191204,4.7814746,0.73893523
4.268818181818181,0.3800164860060201,4.274267,0.38023868
3.954278571428572,0.3663831625678052,3.9600236,0.3665112
