REF-0,REF-1,ML-pred-0,ML-pred-1
4.188300000000001,0.32071970628572255,4.1967006,0.32037148
3.5335636363636365,0.5025367792962566,3.5264668,0.50065064
5.9416,0.2831325131453469,5.9513545,0.2825146
4.567857142857143,0.3571902660914435,4.5777383,0.35616276
4.547033333333332,0.0569582595707885,4.842025,0.28121752
3.446625,0.0482600162315209,3.4536226,0.047852553
5.360366666666667,0.2746664935274533,5.359666,0.27390063
3.371377777777778,0.3788252789142305,3.3858526,0.38068783
3.77645,0.40352269895438164,3.7837076,0.40565854
3.9343,0.6696911974932925,3.9390914,0.6688556
3.389657142857143,0.5530521188735075,3.390806,0.5515944
3.3174153846153844,0.4285675964694365,3.3313289,0.42771655
6.236177777777778,0.1807722792477996,6.2398596,0.18086901
3.33158,0.5609299751305862,3.5263076,0.6509509
3.01895,0.4003945644264195,3.0166807,0.3969416
2.4491555555555555,0.4645970515164488,2.4515548,0.46333766
3.654363636363637,0.38469627051149635,3.6463368,0.38112023
5.690971428571429,0.24108642789316373,5.6893845,0.23871511
3.528466666666666,0.4186482473389802,3.5321987,0.41997656
4.849266666666667,0.3369213775744521,4.85353,0.33812442
5.80965,0.0731855518528073,6.227685,0.26178518
3.5527500000000005,0.4766765948849504,4.118329,0.4826728
3.220966666666667,0.45173893271815013,3.224152,0.45141828
3.5911,0.4798083311768009,3.595384,0.47821328
4.4424,0.1561918371746742,4.444169,0.15595067
2.984866666666667,0.36782450978693637,2.9688103,0.3604586
3.90713,0.4144245516375689,3.805826,0.420352
2.4766,0.8265048880678203,2.481969,0.824398
2.6208666666666662,0.6351909660356745,2.8157656,0.5692416
4.181342857142857,0.4462389937284835,4.1799154,0.44833636
5.125399999999999,0.459195143702544,5.1332803,0.45938042
3.479325,0.48242967967708345,3.48093,0.48182818
2.450466666666667,0.343260547300929,2.4530406,0.34215698
2.819983333333333,0.3793205948359073,2.8232307,0.37809786
3.7652,0.605907319645505,3.7697964,0.6054992
3.159257142857143,0.46830228434613624,2.7168143,0.5808483
4.295544444444444,0.2964243415743345,4.3009152,0.297354
4.45515,0.41879381902929613,4.4571295,0.41802964
2.6303461538461543,0.4694574024257235,2.6145744,0.4616507
2.8891500000000003,0.3893082384762164,2.93071,0.37631223
5.5732,0.2102774086092668,5.576321,0.21110979
3.7255,0.2772394632803924,4.2070446,0.14725615
3.964438461538462,0.5072964526757858,3.9786355,0.5061817
3.4059666666666666,0.2664515215444141,3.4048038,0.2673653
3.605007692307692,0.40684362364742077,3.6283019,0.41113964
4.25625,0.570423040383188,4.263282,0.5713738
5.39175,0.6732363663677117,5.395059,0.674641
5.797371428571429,0.3135346536630664,5.800813,0.31386498
2.9539833333333334,0.5659438148042185,2.8739836,0.9650987
4.268818181818181,0.3800164860060201,4.280229,0.38069654
3.2079428571428568,0.3143943005057124,3.2085392,0.31429216
3.7704,0.7059301367699212,3.4730468,0.9847497
4.01388,0.7712291024361336,4.0162473,0.77093697
2.64405,0.3760509367093771,2.1702085,0.32728833
4.925366666666667,0.025132515459725297,4.9283957,0.024964971
3.1793333333333336,0.5890298832260833,3.1154528,0.5310167
2.9061,0.33476703840133365,2.9188576,0.33870104
4.91224,0.2739873409484461,4.913623,0.27443442
5.525919999999999,0.30372414622482663,5.5335603,0.30442607
3.16810625,0.6212208565598872,3.1700943,0.62078553
3.5467538461538464,0.4811455680896455,3.5531597,0.47995386
2.5906583333333333,0.4359593276657673,2.6228693,0.44234827
3.714833333333333,0.5143347774877114,3.7182724,0.51510835
5.654672727272726,0.2947828186679444,5.654343,0.2960332
