REF-0,REF-1,ML-pred-0,ML-pred-1
2.6461,0.6956516513313254,2.5042918,0.69358844
6.198600000000001,0.2449417890030201,6.3201437,0.22021385
3.674,0.7281576248771051,3.702806,0.7250053
3.1331333333333333,0.5227196221047505,3.1928518,0.5056192
4.9963555555555565,0.12892081979951,4.9504094,0.1596777
5.6119,0.141138513524835,5.4917016,0.07909709
4.295544444444444,0.2964243415743345,4.3373137,0.8446105
3.528466666666666,0.4186482473389802,3.3629224,0.49455068
3.2870666666666666,0.4054625301224929,3.3059387,0.3931582
4.802175,0.3544572863648634,4.777831,0.35103938
3.7704,0.7059301367699212,3.6969938,0.686955
2.4766,0.8265048880678203,2.4931219,0.8186847
3.7652,0.605907319645505,3.746287,0.60452414
3.507375,0.4125803566752612,3.5505261,0.4102882
2.8072285714285714,0.3175105600043654,2.7398698,0.3353966
2.7721333333333336,0.3956642558196701,2.833887,0.3965645
3.954278571428572,0.3663831625678052,3.9848928,0.38733536
4.066766666666667,0.4396008454647617,3.7359037,0.5762902
4.6142666666666665,0.2440896857031584,4.694074,0.22196627
2.6208666666666662,0.6351909660356745,2.6427014,0.6334557
4.15051,0.575889129858247,4.256891,0.57658494
2.942825,0.2960583768448377,2.917207,0.2738812
3.957566666666666,0.2141255317175729,4.047283,0.1985291
3.5527500000000005,0.4766765948849504,3.4762404,0.53264695
3.3174153846153844,0.4285675964694365,3.2939856,0.42504117
4.925366666666667,0.025132515459725297,4.931943,0.02463819
3.77645,0.40352269895438164,3.6938863,0.39947408
5.125399999999999,0.459195143702544,5.099549,0.44659308
2.89778,0.4315313830666647,2.9349425,0.417554
2.932975,0.2660943989765036,2.9748785,0.2907458
4.25625,0.570423040383188,4.2543573,0.5791659
3.1793333333333336,0.5890298832260833,3.1724212,0.5746933
3.72055,1.1665140569234471,3.7746031,1.1628178
4.023733333333333,0.2531846230191188,3.9675303,0.2574338
2.9985,0.5392396313328611,3.0068922,0.40394318
6.236177777777778,0.1807722792477996,6.0802193,0.1962714
4.849266666666667,0.3369213775744521,4.924446,0.07632836
5.320033333333333,0.3039148441586887,5.31988,0.3028049
5.57346923076923,0.2393710765896589,5.45785,0.2591512
4.271841666666667,0.36070693835687156,4.3669443,0.3440635
2.865611111111111,0.2632126157901842,2.870455,0.22756709
3.16810625,0.6212208565598872,3.1588624,0.62631464
3.96586,0.4807907216242843,4.010033,0.5274997
3.2372,0.4472775089360072,3.1405482,0.46054813
5.828244444444445,0.19699743723657362,5.580802,0.3971023
3.2537666666666665,0.8377895957020872,3.217846,0.7945918
3.69005,0.3750587192122625,3.6922336,0.383748
2.3543818181818184,0.5613182017682695,2.3940322,0.5656481
3.389657142857143,0.5530521188735075,3.3268487,0.42548096
3.159257142857143,0.46830228434613624,2.9364638,0.72291446
5.728999999999999,0.19541013279766203,5.722106,0.1926424
4.1789,0.3731755565414219,4.196893,0.3621494
4.686464285714286,0.2093875817607252,4.7358475,0.38021103
3.7770666666666655,0.4691784024583115,3.7777297,0.4694805
2.4491555555555555,0.4645970515164488,2.5181324,0.4598583
5.2602,0.2871366573602193,5.296726,0.2798123
3.714833333333333,0.5143347774877114,3.7021036,0.5225661
4.35698,0.4762138826199842,4.1021943,0.59142065
4.01388,0.7712291024361336,3.9729147,0.7732641
5.5732,0.2102774086092668,5.621818,0.20968242
2.8908083333333328,0.4604922928154436,2.9626384,0.31950614
5.797371428571429,0.3135346536630664,5.805681,0.30490473
2.8114166666666667,0.31367664251679,2.8278317,0.32813436
2.6883,0.4898126113992109,2.9053516,0.41191283
4.836081818181818,0.4196153186388262,4.845004,0.41681704
5.525919999999999,0.30372414622482663,5.4919057,0.32867438
2.817816666666667,0.46112022474260095,2.820907,0.46214354
5.81545,0.1451690221775984,5.7260036,0.14004536
3.371377777777778,0.3788252789142305,3.475191,0.36557916
3.605007692307692,0.40684362364742077,3.6127474,0.38358742
5.39175,0.6732363663677117,5.35729,0.66790503
5.816949999999999,0.2430690418192105,5.958887,0.22958745
3.35658,0.3988160879402936,3.3638031,0.44534633
2.8891500000000003,0.3893082384762164,2.8756778,0.36558074
2.5984,0.5728299538257405,2.6477637,0.5784117
5.8033125000000005,0.167408016854459,5.831797,0.17700759
3.964438461538462,0.5072964526757858,4.1680613,0.57723546
3.5467538461538464,0.4811455680896455,3.5363474,0.48014253
3.7255,0.2772394632803924,3.733915,0.27412868
3.2841454545454543,0.5576533912093361,3.0735574,0.76941985
3.5660833333333333,0.5430709250794656,3.7117226,0.1987869
3.2079428571428568,0.3143943005057124,3.216228,0.31409308
2.5816666666666666,0.2761274041694038,2.5565386,0.2821428
3.654363636363637,0.38469627051149635,3.532051,0.4010148
2.4662875,0.5203632040288233,2.433343,0.51254326
3.843066666666667,0.2623140611302921,3.6685908,0.5952868
2.896390909090909,0.3203791268311513,2.8742049,0.32921636
2.500672727272727,0.44286718571352535,2.5744078,0.438842
4.45515,0.41879381902929613,4.3191338,0.41285348
4.087566666666667,0.5564817864644509,4.0864496,0.55313694
2.9143428571428567,0.5653321733197892,2.8304367,0.6334376
4.567857142857143,0.3571902660914435,4.50015,0.35043797
4.268818181818181,0.3800164860060201,4.2336464,0.39069062
4.163375,0.2280206039666884,4.144379,0.2278175
3.4045181818181818,0.3626790008207859,3.5095146,0.3791859
3.04646,0.3847493591071119,3.0635488,0.3553552
2.022366666666666,0.5354428572063815,2.1090539,0.54536235
5.373683333333335,0.2927001292563205,5.3931007,0.290511
3.9362,0.648945197994407,3.9381504,0.6456642
3.4059666666666666,0.2664515215444141,3.3869681,0.261338
6.324200000000001,0.0,6.228091,0.023236072
4.0684818181818185,0.3613790802417368,4.141993,0.380155
5.80965,0.0731855518528073,5.6581388,0.17349629
2.92575,0.4136907258649468,2.8696997,0.39981583
5.332775000000002,0.6129841390874052,5.305232,0.60883373
5.779233333333334,0.4194832624789695,5.802473,0.41925806
4.9812,0.2610498726297332,4.9726667,0.25738147
4.2422,0.7126222140798026,4.081044,1.3202264
5.38732,0.3049959294810343,5.392345,0.29766583
2.5060333333333333,0.8350335342567587,2.5897067,0.8356913
2.9148333333333336,0.2810588609763681,2.8868291,0.3000707
3.479325,0.48242967967708345,3.444508,0.49314094
