REF-0,REF-1,ML-pred-0,ML-pred-1
3.159257142857143,0.46830228434613624,2.883888,0.78290313
4.1776,0.4115991820529613,4.1839695,0.43353695
3.7824875,0.4864591024874106,3.6649168,0.5057428
5.828244444444445,0.19699743723657362,5.4489903,0.5118465
4.4424,0.1561918371746742,4.413167,0.23046905
2.942825,0.2960583768448377,2.947318,0.26865447
3.33158,0.5609299751305862,3.298955,0.78283376
2.6883,0.4898126113992109,2.6842432,0.4969861
4.002775,0.4018457086636967,4.00721,0.3750383
2.8114166666666667,0.31367664251679,2.7532446,0.3122462
3.713471428571428,0.1999599769477691,3.6465578,0.19582286
3.01895,0.4003945644264195,3.0028927,0.44489455
2.7601666666666667,0.4696825452721587,2.7692819,0.5195012
3.605007692307692,0.40684362364742077,3.6850007,0.395732
5.81545,0.1451690221775984,5.691118,0.21316433
2.6208666666666662,0.6351909660356745,2.6893861,0.6819712
3.4227333333333334,0.370910788914711,3.4367359,0.32266307
2.6303461538461543,0.4694574024257235,2.6164856,0.5051127
2.9143428571428567,0.5653321733197892,3.0077095,0.5793883
5.057799999999999,0.1349376399180994,5.1873617,0.14821588
5.320033333333333,0.3039148441586887,5.26149,0.27754456
2.450466666666667,0.343260547300929,2.415389,0.35928383
3.4045181818181818,0.3626790008207859,3.3336186,0.41475344
4.45515,0.41879381902929613,4.392849,0.4329294
5.8033125000000005,0.167408016854459,5.855792,0.19478752
3.4321,0.6155911792740375,3.5919397,0.4968576
3.371377777777778,0.3788252789142305,3.3916974,0.26682734
2.4662875,0.5203632040288233,2.4566674,0.5414455
3.2870666666666666,0.4054625301224929,3.1761131,0.4670113
5.2602,0.2871366573602193,5.308415,0.12665637
3.954278571428572,0.3663831625678052,3.9252875,0.37808004
2.6492142857142857,0.3203105026302417,2.5654092,0.32531103
5.6831,0.0,5.79269,-0.027640471
2.819983333333333,0.3793205948359073,2.8362274,0.39398733
3.957566666666666,0.2141255317175729,3.9505591,0.21011342
5.690971428571429,0.24108642789316373,5.65782,0.25982735
3.5911,0.4798083311768009,3.5807052,0.48079452
5.816949999999999,0.2430690418192105,5.9394164,0.23356578
2.86345,0.3932923776094756,2.599771,0.7451518
6.1186428571428575,0.4221718246446696,6.0311975,0.39918387
4.17995,0.5676303594770102,4.223775,0.60515094
3.7101500000000005,0.5364610880576522,3.736704,0.54929173
4.163375,0.2280206039666884,4.1613054,0.17660648
3.964438461538462,0.5072964526757858,4.084916,0.50469905
5.332775000000002,0.6129841390874052,5.354686,0.53179467
3.507375,0.4125803566752612,3.3228016,0.72475183
5.9416,0.2831325131453469,5.9163804,0.19479251
3.14595,0.6459252363857599,3.1981616,0.65216225
3.3174153846153844,0.4285675964694365,3.268265,0.42681113
3.16810625,0.6212208565598872,3.133751,0.6209764
2.8463,0.41694323354624657,2.803053,0.36557022
2.865611111111111,0.2632126157901842,2.8481061,0.28073698
3.1331333333333333,0.5227196221047505,3.0926743,0.51463115
2.896390909090909,0.3203791268311513,2.8924787,0.32189518
4.066766666666667,0.4396008454647617,3.9981937,0.44554687
3.9343,0.6696911974932925,3.8600516,0.6800591
5.7499,0.152804826494453,5.6853347,0.24620968
5.5909,0.33749066865407035,5.5594573,0.31457412
5.5732,0.2102774086092668,5.6215277,0.25709644
3.674,0.7281576248771051,3.565743,0.7321727
3.7255,0.2772394632803924,3.737598,0.29705966
3.739233333333333,0.4248062381839513,3.7816188,0.39027244
4.547033333333332,0.0569582595707885,4.550135,0.061982144
4.6142666666666665,0.2440896857031584,4.545781,0.27935442
5.525919999999999,0.30372414622482663,5.5493793,0.2796667
6.324200000000001,0.0,6.135497,0.05145678
3.149657142857144,0.6137195989949125,3.0628867,0.6234942
4.181342857142857,0.4462389937284835,4.1453605,0.4891752
3.1843142857142857,0.4738134493256863,3.2338152,0.4957468
3.0698666666666665,0.797446282412385,3.0179744,0.78331226
5.360366666666667,0.2746664935274533,5.452341,0.28529814
5.797371428571429,0.3135346536630664,5.7738047,0.31669733
3.5335636363636365,0.5025367792962566,3.5003633,0.51835746
4.1789,0.3731755565414219,4.126394,0.584285
2.5906583333333333,0.4359593276657673,2.503925,0.46081978
3.714833333333333,0.5143347774877114,3.663794,0.48707148
3.2046666666666668,0.7136886038976195,2.8334506,0.7386306
5.38732,0.3049959294810343,5.380892,0.3133867
2.022366666666666,0.5354428572063815,2.0296683,0.53922147
3.4059666666666666,0.2664515215444141,3.3333836,0.21300282
3.843066666666667,0.2623140611302921,3.5713797,0.4990733
4.268818181818181,0.3800164860060201,4.225384,0.36121067
2.9539833333333334,0.5659438148042185,2.8161721,0.55599356
4.15051,0.575889129858247,4.2200127,0.5894676
4.75395,0.7968386317191204,5.0188456,0.15627211
2.8908083333333328,0.4604922928154436,2.9152234,0.44627795
4.271841666666667,0.36070693835687156,4.4271007,0.3168481
4.91224,0.2739873409484461,4.966454,0.26294354
2.9985,0.5392396313328611,2.9666195,0.4943668
5.6119,0.141138513524835,5.6142626,0.15629125
3.9362,0.648945197994407,3.899296,0.66413563
2.847683333333334,0.3179584024155781,2.8575919,0.32261404
4.01388,0.7712291024361336,4.026377,0.7648049
2.4766,0.8265048880678203,2.4409654,0.85639954
4.399983333333333,0.2099798220464686,4.363533,0.21381947
3.7894294117647056,0.5616765926277171,3.699771,0.55963695
2.817816666666667,0.46112022474260095,2.6827695,0.42350033
3.5527500000000005,0.4766765948849504,3.5366888,0.52966195
2.5984,0.5728299538257405,2.5899045,0.6034978
4.925366666666667,0.025132515459725297,4.90001,0.05977329
2.2431500000000004,0.6059701073485391,2.3075047,0.6301556
4.686464285714286,0.2093875817607252,4.719401,0.24653247
2.500672727272727,0.44286718571352535,2.477009,0.4442708
5.779233333333334,0.4194832624789695,5.81066,0.42919576
5.125399999999999,0.459195143702544,4.8206177,0.58563846
3.5660833333333333,0.5430709250794656,3.498292,0.50366
6.198600000000001,0.2449417890030201,6.3131886,0.23755851
2.5060333333333333,0.8350335342567587,2.4776967,0.87694824
3.72055,1.1665140569234471,3.7682238,1.1763351
3.654363636363637,0.38469627051149635,3.540997,0.35889158
4.836081818181818,0.4196153186388262,4.750829,0.48119536
2.7721333333333336,0.3956642558196701,2.8514986,0.45697522
2.746366666666667,0.7656182173032894,2.7743838,0.7641016
2.8072285714285714,0.3175105600043654,2.802419,0.3807566
2.352257142857144,0.3877711174440529,2.3601243,0.41017142
3.96586,0.4807907216242843,3.9032383,0.66167575
3.6781,0.4651348406645106,3.487901,0.49237752
4.295544444444444,0.2964243415743345,4.2875624,0.30406505
2.7686,0.3313431453946196,2.7368703,0.38159868
2.1377666666666664,0.9034316594703404,2.1493042,0.85317945
3.77645,0.40352269895438164,3.762675,0.40384305
3.446625,0.0482600162315209,3.5288184,0.12271911
4.802175,0.3544572863648634,4.7444987,0.32778594
3.2841454545454543,0.5576533912093361,3.286175,0.5657891
4.908849999999998,0.5337949091177248,4.893851,0.54772043
3.1459666666666664,0.2542633542871117,3.104323,0.27111578
