REF-0,REF-1,ML-pred-0,ML-pred-1
4.066766666666667,0.4396008454647617,4.050343,0.43818527
3.1331333333333333,0.5227196221047505,3.0908933,0.7109715
4.567857142857143,0.3571902660914435,4.494191,0.35181734
5.6831,0.0,5.6830273,0.004300609
5.360366666666667,0.2746664935274533,5.513153,0.22727261
3.846666666666666,0.5021532070328069,3.8394687,0.50052243
3.7704,0.7059301367699212,3.7841754,0.70769566
2.6303461538461543,0.4694574024257235,2.5897758,0.46919677
4.1776,0.4115991820529613,4.203966,0.36492598
2.5984,0.5728299538257405,2.591696,0.5731568
2.6461,0.6956516513313254,2.622107,0.6934113
4.75395,0.7968386317191204,4.770492,0.79358524
3.605007692307692,0.40684362364742077,3.6277673,0.40914336
3.957566666666666,0.2141255317175729,3.962581,0.21487774
2.5906583333333333,0.4359593276657673,2.673085,0.38688964
3.937871428571429,0.5863985553480551,3.9651906,0.58731306
4.002775,0.4018457086636967,4.0201936,0.4048958
5.5732,0.2102774086092668,5.57997,0.2093387
2.500672727272727,0.44286718571352535,2.4757745,0.5560691
5.8033125000000005,0.167408016854459,5.8067074,0.16903247
3.7255,0.2772394632803924,3.7418761,0.28092325
2.817816666666667,0.46112022474260095,3.0558338,0.3753425
3.01895,0.4003945644264195,3.0182467,0.39858064
4.908849999999998,0.5337949091177248,4.907327,0.52739185
2.8891500000000003,0.3893082384762164,2.8957753,0.391179
3.159257142857143,0.46830228434613624,3.1555283,0.46815395
3.35658,0.3988160879402936,3.3131697,0.39539716
2.9558266666666664,0.3889826574662729,2.960319,0.39122134
2.9143428571428567,0.5653321733197892,3.0429728,0.5095189
3.5203875,0.2917382948441486,3.5847018,0.24272624
2.8114166666666667,0.31367664251679,2.8208997,0.31342593
5.728999999999999,0.19541013279766203,5.712007,0.19157021
3.9362,0.648945197994407,3.9499934,0.6502453
3.7652,0.605907319645505,3.7626605,0.6087372
2.9148333333333336,0.2810588609763681,2.904865,0.28193873
3.793155555555556,0.3585165690421821,3.51505,0.48722398
3.528466666666666,0.4186482473389802,3.5233517,0.41807368
3.2372,0.4472775089360072,3.3158333,0.566458
2.2431500000000004,0.6059701073485391,2.2339087,0.60659933
3.96586,0.4807907216242843,3.9743674,0.48432148
3.843066666666667,0.2623140611302921,3.8571198,0.2637251
3.5467538461538464,0.4811455680896455,3.4870071,0.5190245
2.86345,0.3932923776094756,2.8619657,0.39580855
5.1638,0.3805093008061693,5.2309227,0.38522092
2.847683333333334,0.3179584024155781,2.8855894,0.3217147
5.320033333333333,0.3039148441586887,5.322125,0.30508348
2.8463,0.41694323354624657,2.8448737,0.42041335
2.4662875,0.5203632040288233,2.5022326,0.52206814
3.371377777777778,0.3788252789142305,3.352411,0.37966835
2.4766,0.8265048880678203,2.9193382,0.6716867
3.389657142857143,0.5530521188735075,3.3657045,0.55286145
2.352257142857144,0.3877711174440529,2.4619207,0.34299883
2.6492142857142857,0.3203105026302417,2.6641037,0.32262498
4.181342857142857,0.4462389937284835,4.1742268,0.4457079
2.7721333333333336,0.3956642558196701,2.7607453,0.39629638
4.399983333333333,0.2099798220464686,4.3993278,0.21026635
3.2841454545454543,0.5576533912093361,3.2801275,0.5601202
4.91224,0.2739873409484461,4.898339,0.27411988
3.77645,0.40352269895438164,3.770239,0.4045099
3.69005,0.3750587192122625,3.7490475,0.38001865
5.525919999999999,0.30372414622482663,5.522869,0.3041981
2.8072285714285714,0.3175105600043654,2.794093,0.31857425
3.479325,0.48242967967708345,3.5096858,0.48704445
2.022366666666666,0.5354428572063815,2.1997323,0.71647906
5.7499,0.152804826494453,5.5942774,0.3395615
5.373683333333335,0.2927001292563205,5.30791,0.28743294
3.6781,0.4651348406645106,3.6849103,0.46720013
5.779233333333334,0.4194832624789695,5.7595387,0.41883808
4.268818181818181,0.3800164860060201,4.261676,0.38180876
3.7770666666666655,0.4691784024583115,3.777532,0.470111
2.906385714285715,0.133094057325029,2.906117,0.13360691
2.3543818181818184,0.5613182017682695,2.3696208,0.5636099
2.865611111111111,0.2632126157901842,2.8659408,0.26345956
3.2079428571428568,0.3143943005057124,3.179269,0.31501043
5.6119,0.141138513524835,5.6257186,0.13528448
4.17995,0.5676303594770102,4.1814103,0.5689258
3.72055,1.1665140569234471,3.7009883,1.1678742
4.023733333333333,0.2531846230191188,3.99597,0.25107056
3.5335636363636365,0.5025367792962566,3.5287354,0.5041118
2.7686,0.3313431453946196,3.2082288,0.045578115
