REF-0,REF-1,ML-pred-0,ML-pred-1
5.5732,0.2102774086092668,5.539061,0.22365583
4.399983333333333,0.2099798220464686,4.3917227,0.2143544
4.181342857142857,0.4462389937284835,3.970589,0.4337819
2.46685,0.6504360591172662,2.5484238,0.6364459
5.80965,0.0731855518528073,5.789864,0.06829637
4.023733333333333,0.2531846230191188,4.1044993,0.27460146
5.332775000000002,0.6129841390874052,5.3433266,0.61324507
3.4045181818181818,0.3626790008207859,3.4140105,0.3767053
2.8114166666666667,0.31367664251679,2.9212987,0.26838234
2.847683333333334,0.3179584024155781,2.8423862,0.28156784
4.4424,0.1561918371746742,4.461162,0.31229773
2.746366666666667,0.7656182173032894,2.8039002,0.7827244
2.9558266666666664,0.3889826574662729,2.902983,0.40166977
3.6781,0.4651348406645106,3.539044,0.4502486
3.9362,0.648945197994407,3.9183013,0.65139323
3.954278571428572,0.3663831625678052,3.8879306,0.37134412
2.6492142857142857,0.3203105026302417,2.6429193,0.31357408
2.906385714285715,0.133094057325029,3.050372,0.12984197
2.7686,0.3313431453946196,2.4891033,0.3863786
2.942825,0.2960583768448377,2.8937263,0.27487317
5.9416,0.2831325131453469,5.9986086,0.2878854
3.7101500000000005,0.5364610880576522,3.75793,0.5442524
5.816949999999999,0.2430690418192105,5.9397078,0.25528955
5.8033125000000005,0.167408016854459,5.729172,0.18236537
4.802175,0.3544572863648634,4.801672,0.33972523
5.2602,0.2871366573602193,5.3947196,0.19828655
3.33158,0.5609299751305862,3.3004224,0.5596217
4.002775,0.4018457086636967,3.9887545,0.38863796
3.793155555555556,0.3585165690421821,3.7409763,0.37902802
4.225242857142858,0.4483605343818842,4.209712,0.42429665
3.72055,1.1665140569234471,3.747326,1.158555
2.92575,0.4136907258649468,2.833204,0.40627313
4.295544444444444,0.2964243415743345,4.2528715,0.29315794
3.714833333333333,0.5143347774877114,3.752646,0.501274
4.25625,0.570423040383188,4.202195,0.8183518
2.8908083333333328,0.4604922928154436,2.9239233,0.42417526
