REF-0,REF-1,ML-pred-0,ML-pred-1
5.9416,0.2831325131453469,6.1658993,0.30331576
2.352257142857144,0.3877711174440529,2.3538017,0.38793716
3.1843142857142857,0.4738134493256863,3.1865408,0.47429487
3.72055,1.1665140569234471,3.723182,1.1659446
2.022366666666666,0.5354428572063815,2.411171,0.4654436
3.5660833333333333,0.5430709250794656,3.5692966,0.5428086
4.35698,0.4762138826199842,4.3629208,0.47628662
3.3174153846153844,0.4285675964694365,3.3181765,0.4274989
5.323177777777778,0.22868763509303341,5.323933,0.2281706
6.324200000000001,0.0,6.324512,0.00015407772
2.92575,0.4136907258649468,2.9273152,0.4135703
3.159257142857143,0.46830228434613624,3.1491137,0.46773413
4.849266666666667,0.3369213775744521,4.8474503,0.33602625
2.6617818181818182,0.4551355574291725,2.4557788,0.35206342
5.125399999999999,0.459195143702544,5.13047,0.4590646
3.739233333333333,0.4248062381839513,3.7424784,0.42395693
4.91224,0.2739873409484461,4.9137745,0.2742765
3.69005,0.3750587192122625,3.6965156,0.35272458
3.1716250000000006,0.5954198230507766,3.1741025,0.59511447
3.2870666666666666,0.4054625301224929,3.1426995,0.5260897
5.828244444444445,0.19699743723657362,5.831885,0.19727618
5.525919999999999,0.30372414622482663,5.528719,0.3036765
3.1793333333333336,0.5890298832260833,3.181902,0.5872099
5.57346923076923,0.2393710765896589,5.583716,0.21317278
3.389657142857143,0.5530521188735075,3.3916135,0.5522581
4.75395,0.7968386317191204,4.759379,0.79437923
3.01895,0.4003945644264195,3.0204706,0.39963102
3.714833333333333,0.5143347774877114,3.4720469,0.7207121
3.0698666666666665,0.797446282412385,3.0726755,0.7960357
3.5911,0.4798083311768009,3.5928452,0.47907943
3.7101500000000005,0.5364610880576522,3.7149537,0.53567374
3.6689909090909087,0.4876604258181002,3.6723797,0.4865456
2.89778,0.4315313830666647,2.8573875,0.4390444
2.64405,0.3760509367093771,2.6368334,0.37641457
4.925366666666667,0.025132515459725297,4.930468,0.025415314
3.528466666666666,0.4186482473389802,3.5303094,0.41873595
5.6831,0.0,5.690881,5.5276078e-06
3.5203875,0.2917382948441486,3.5240538,0.29158428
2.7686,0.3313431453946196,2.9365933,0.24728563
5.217185714285714,0.47522203031345056,5.220266,0.47453287
3.33158,0.5609299751305862,3.3434136,0.5612786
5.690971428571429,0.24108642789316373,5.915775,0.32382303
3.7255,0.2772394632803924,3.7267454,0.27593678
2.932975,0.2660943989765036,2.9364913,0.26628745
3.16810625,0.6212208565598872,3.1240757,0.49048555
3.7652,0.605907319645505,3.770711,0.605369
4.45515,0.41879381902929613,4.457519,0.41718182
2.746366666666667,0.7656182173032894,2.649802,0.8316356
4.188300000000001,0.32071970628572255,4.190339,0.32038653
5.816949999999999,0.2430690418192105,5.8208117,0.24237363
4.5245000000000015,0.1629957054648986,4.529654,0.16328365
2.4766,0.8265048880678203,2.4783154,0.8272266
4.181342857142857,0.4462389937284835,4.1816115,0.44675162
4.547033333333332,0.0569582595707885,4.549983,0.05686594
2.2431500000000004,0.6059701073485391,2.2445743,0.6059092
3.654363636363637,0.38469627051149635,3.659207,0.38288793
3.2537666666666665,0.8377895957020872,3.2569277,0.8375759
2.4491555555555555,0.4645970515164488,2.4596517,0.46448237
5.654672727272726,0.2947828186679444,5.659955,0.29397145
4.41,0.249556877284518,4.413694,0.24772513
2.8114166666666667,0.31367664251679,2.813687,0.3132078
2.9148333333333336,0.2810588609763681,2.9193661,0.28032863
5.360366666666667,0.2746664935274533,5.366535,0.2741464
3.446625,0.0482600162315209,3.448877,0.04618459
