REF-0,REF-1,ML-pred-0,ML-pred-1
5.125399999999999,0.459195143702544,5.1381516,0.45685267
4.01388,0.7712291024361336,4.005466,0.77522606
3.90713,0.4144245516375689,3.9309566,0.41036403
4.9812,0.2610498726297332,4.9816837,0.26024485
2.022366666666666,0.5354428572063815,1.7833984,0.4702025
3.77645,0.40352269895438164,3.772537,0.40308163
2.8463,0.41694323354624657,2.8337376,0.4122195
5.373683333333335,0.2927001292563205,5.371622,0.29050058
2.847683333333334,0.3179584024155781,2.831894,0.31040597
4.15051,0.575889129858247,4.1525764,0.5737838
5.797371428571429,0.3135346536630664,5.7927012,0.3152304
5.5732,0.2102774086092668,5.555832,0.207534
2.89778,0.4315313830666647,2.9227095,0.43893307
4.547033333333332,0.0569582595707885,4.733177,0.004804986
3.793155555555556,0.3585165690421821,3.7559662,0.3514046
2.865611111111111,0.2632126157901842,2.8724,0.25481492
5.1638,0.3805093008061693,5.156449,0.38068905
2.942825,0.2960583768448377,2.9099944,0.2954521
3.4227333333333334,0.370910788914711,3.502725,0.37629783
3.1716250000000006,0.5954198230507766,3.1504512,0.5982777
3.4321,0.6155911792740375,3.4345062,0.61343914
4.0684818181818185,0.3613790802417368,4.0394278,0.35404015
3.7894294117647056,0.5616765926277171,3.6345508,0.44489753
4.925366666666667,0.025132515459725297,5.004654,-0.34946308
3.5527500000000005,0.4766765948849504,3.5216575,0.47268277
3.954278571428572,0.3663831625678052,3.8124592,0.3551127
5.81545,0.1451690221775984,5.7646794,0.06621732
6.236177777777778,0.1807722792477996,5.9904885,0.20627162
4.6142666666666665,0.2440896857031584,4.251815,0.36106437
3.5203875,0.2917382948441486,3.5160182,0.29151824
3.14595,0.6459252363857599,3.1679566,0.644249
3.2870666666666666,0.4054625301224929,3.2908158,0.40014255
3.605007692307692,0.40684362364742077,3.64342,0.41275376
5.654672727272726,0.2947828186679444,5.6001377,0.29159686
3.957566666666666,0.2141255317175729,3.9364173,0.21822163
3.371377777777778,0.3788252789142305,3.4003208,0.3749602
5.5909,0.33749066865407035,5.604391,0.34395847
3.846666666666666,0.5021532070328069,3.8524752,0.5058447
3.7101500000000005,0.5364610880576522,3.7076364,0.539447
3.35658,0.3988160879402936,3.3342848,0.39022705
3.7516,0.2447474412532233,3.7825851,0.25049385
5.57346923076923,0.2393710765896589,5.4157786,0.23363201
4.225242857142858,0.4483605343818842,3.9256253,0.56016755
4.399983333333333,0.2099798220464686,4.4927344,0.28828326
3.446625,0.0482600162315209,3.6862555,0.16137534
2.5906583333333333,0.4359593276657673,2.6231024,0.44316396
2.6461,0.6956516513313254,2.582317,0.6909597
2.8891500000000003,0.3893082384762164,2.8613093,0.40159732
5.217185714285714,0.47522203031345056,5.185498,0.46928236
3.507375,0.4125803566752612,3.498427,0.41061342
4.295544444444444,0.2964243415743345,4.7821927,-0.02455134
2.6492142857142857,0.3203105026302417,2.233131,0.949591
2.896390909090909,0.3203791268311513,2.8867996,0.32690537
3.4059666666666666,0.2664515215444141,3.403626,0.26635912
2.7686,0.3313431453946196,2.7061298,0.33471993
2.8072285714285714,0.3175105600043654,2.8146334,0.3198677
4.066766666666667,0.4396008454647617,4.0427346,0.44210386
4.5245000000000015,0.1629957054648986,4.513642,0.16992356
3.5467538461538464,0.4811455680896455,3.5084932,0.48566228
2.9539833333333334,0.5659438148042185,2.9604855,0.56716377
2.9061,0.33476703840133365,2.9129093,0.33820614
4.25625,0.570423040383188,4.2413435,0.5658161
2.86345,0.3932923776094756,2.867626,0.38975266
5.360366666666667,0.2746664935274533,5.3442383,0.28584126
3.4045181818181818,0.3626790008207859,3.4715202,0.36609477
3.33158,0.5609299751305862,3.352245,0.5589446
5.6119,0.141138513524835,5.5504813,0.14076535
5.816949999999999,0.2430690418192105,5.8356457,0.2445423
4.849266666666667,0.3369213775744521,4.9188986,0.27641428
4.686464285714286,0.2093875817607252,4.715139,0.21525443
2.9558266666666664,0.3889826574662729,2.7138407,0.49531496
4.002775,0.4018457086636967,3.9499745,0.4046121
5.80965,0.0731855518528073,5.8086696,0.079318754
