REF-0,REF-1,ML-pred-0,ML-pred-1
3.479325,0.48242967967708345,3.5659332,0.4871782
2.6208666666666662,0.6351909660356745,2.7125854,0.6405324
3.77645,0.40352269895438164,3.804924,0.40834466
2.6303461538461543,0.4694574024257235,2.6269407,0.47107983
3.846666666666666,0.5021532070328069,3.8193145,0.503177
5.8033125000000005,0.167408016854459,5.765708,0.18043394
2.5984,0.5728299538257405,2.5819457,0.5563637
2.1377666666666664,0.9034316594703404,2.1687396,0.90435374
3.3174153846153844,0.4285675964694365,3.2278447,0.4351219
4.066766666666667,0.4396008454647617,4.046162,0.44429374
3.5527500000000005,0.4766765948849504,3.5708275,0.47299874
6.1186428571428575,0.4221718246446696,5.957925,0.33192793
2.5816666666666666,0.2761274041694038,2.3941822,0.5941498
2.5906583333333333,0.4359593276657673,2.5433526,0.4427378
3.7652,0.605907319645505,3.7733014,0.6079167
4.15051,0.575889129858247,4.195993,0.58524656
5.525919999999999,0.30372414622482663,5.5100026,0.2284948
3.69005,0.3750587192122625,3.6462543,0.33718896
2.819983333333333,0.3793205948359073,2.8358636,0.4026119
2.865611111111111,0.2632126157901842,2.9038465,0.28324714
3.7255,0.2772394632803924,3.8072696,0.28166732
4.225242857142858,0.4483605343818842,4.2490745,0.45709926
3.7101500000000005,0.5364610880576522,3.7294157,0.5714294
5.057799999999999,0.1349376399180994,5.154331,0.1466499
3.14595,0.6459252363857599,3.2634578,0.6415016
2.746366666666667,0.7656182173032894,2.9064536,0.66424793
5.373683333333335,0.2927001292563205,5.3327284,0.34428948
5.323177777777778,0.22868763509303341,5.411532,0.24555904
3.1793333333333336,0.5890298832260833,3.0924287,0.6751298
5.816949999999999,0.2430690418192105,5.938857,0.2413486
2.984866666666667,0.36782450978693637,2.8814664,0.418268
2.352257142857144,0.3877711174440529,2.4428706,0.40619332
4.45515,0.41879381902929613,4.299793,0.39666826
3.90713,0.4144245516375689,3.8284357,0.42337683
4.01388,0.7712291024361336,3.9900498,0.7665013
3.6781,0.4651348406645106,3.6057758,0.46081048
2.942825,0.2960583768448377,2.9732506,0.10164937
5.125399999999999,0.459195143702544,4.961603,0.5227076
3.4321,0.6155911792740375,3.6062598,0.55337155
5.6119,0.141138513524835,5.6019044,0.15199207
2.500672727272727,0.44286718571352535,2.555294,0.42036128
4.5245000000000015,0.1629957054648986,4.6396594,0.1703146
3.446625,0.0482600162315209,3.571619,0.070053145
2.9143428571428567,0.5653321733197892,3.0211334,0.5697291
2.92575,0.4136907258649468,2.8007085,0.41685256
4.25625,0.570423040383188,4.3150077,0.5595441
4.547033333333332,0.0569582595707885,4.637973,0.06713648
3.371377777777778,0.3788252789142305,3.4153047,0.35318983
3.7894294117647056,0.5616765926277171,3.8296573,0.4305153
3.654363636363637,0.38469627051149635,3.5393755,0.3862902
3.35658,0.3988160879402936,3.3962321,0.42788792
3.6689909090909087,0.4876604258181002,3.6803277,0.49166912
2.9061,0.33476703840133365,2.974964,0.34152672
5.779233333333334,0.4194832624789695,5.7321343,0.40868756
2.450466666666667,0.343260547300929,2.4594998,0.34253407
3.1459666666666664,0.2542633542871117,3.2114334,0.24747555
5.728999999999999,0.19541013279766203,5.7493114,0.19855754
5.57346923076923,0.2393710765896589,5.5131826,0.24233897
3.7770666666666655,0.4691784024583115,4.012038,0.1703837
5.320033333333333,0.3039148441586887,5.3852983,0.30218592
3.739233333333333,0.4248062381839513,3.743021,0.43864623
2.4491555555555555,0.4645970515164488,2.3823218,0.3786817
4.087566666666667,0.5564817864644509,4.2040386,0.49500114
3.5335636363636365,0.5025367792962566,3.5677035,0.49957228
5.690971428571429,0.24108642789316373,5.69084,0.20983608
4.6142666666666665,0.2440896857031584,4.6320705,0.21114297
4.908849999999998,0.5337949091177248,4.9930754,0.48766518
5.9416,0.2831325131453469,6.0341134,0.08197411
2.7721333333333336,0.3956642558196701,2.8098862,0.47173586
3.528466666666666,0.4186482473389802,3.4218984,0.4872192
6.198600000000001,0.2449417890030201,6.405494,0.24645291
4.35698,0.4762138826199842,4.176169,0.48492765
4.268818181818181,0.3800164860060201,4.172402,0.4175373
3.5911,0.4798083311768009,3.604176,0.48061794
2.022366666666666,0.5354428572063815,2.0000086,0.53585553
4.849266666666667,0.3369213775744521,4.889523,0.33002087
3.2046666666666668,0.7136886038976195,3.05662,0.7058028
3.2079428571428568,0.3143943005057124,3.1437597,0.2834192
4.686464285714286,0.2093875817607252,4.882664,0.26636758
