REF-0,REF-1,ML-pred-0,ML-pred-1
4.9812,0.2610498726297332,5.0371795,0.25760084
4.066766666666667,0.4396008454647617,4.057379,0.44672874
6.324200000000001,0.0,6.0549145,-0.04537095
5.728999999999999,0.19541013279766203,5.7932606,0.20387486
2.906385714285715,0.133094057325029,2.9730067,0.13067633
3.2100727272727267,0.4265202975027311,3.233402,0.5666381
3.96586,0.4807907216242843,4.029428,0.48643768
4.849266666666667,0.3369213775744521,4.831743,0.32999805
3.389657142857143,0.5530521188735075,3.340642,0.5415022
3.964438461538462,0.5072964526757858,4.0068145,0.49424434
6.236177777777778,0.1807722792477996,6.184727,0.16610746
2.450466666666667,0.343260547300929,2.42202,0.3306914
3.4227333333333334,0.370910788914711,3.4787424,0.39071786
3.4059666666666666,0.2664515215444141,3.3537316,0.3186647
2.8072285714285714,0.3175105600043654,2.8260875,0.30237293
3.5527500000000005,0.4766765948849504,3.5225813,0.47591865
4.41,0.249556877284518,4.325042,0.23929381
3.149657142857144,0.6137195989949125,3.0911696,0.63348025
2.6883,0.4898126113992109,2.7318416,0.48046598
3.7652,0.605907319645505,3.850191,0.6017753
3.846666666666666,0.5021532070328069,3.8820744,0.49926466
3.1716250000000006,0.5954198230507766,3.1885872,0.59596336
4.087566666666667,0.5564817864644509,4.0819483,0.54418236
2.46685,0.6504360591172662,2.4994645,0.69105273
2.4766,0.8265048880678203,2.4696896,0.6636842
5.57346923076923,0.2393710765896589,5.5913887,0.23934472
3.1843142857142857,0.4738134493256863,3.4501472,0.35018623
5.38732,0.3049959294810343,5.375656,0.29843423
3.7516,0.2447474412532233,3.7708464,0.23342872
5.2602,0.2871366573602193,5.1561985,0.26878175
2.352257142857144,0.3877711174440529,2.4673827,0.384996
3.77645,0.40352269895438164,3.8126535,0.4136881
5.690971428571429,0.24108642789316373,5.714267,0.23330523
4.0684818181818185,0.3613790802417368,4.1602697,0.3817227
3.1793333333333336,0.5890298832260833,3.2027416,0.58332276
4.5245000000000015,0.1629957054648986,4.7242756,0.16223104
4.2422,0.7126222140798026,4.3180466,0.7059355
3.713471428571428,0.1999599769477691,3.8590255,-0.13632596
4.6142666666666665,0.2440896857031584,4.606858,0.23693259
2.7686,0.3313431453946196,2.7978032,0.32135662
4.836081818181818,0.4196153186388262,4.898826,0.44985473
5.1638,0.3805093008061693,5.158104,0.53369325
2.1377666666666664,0.9034316594703404,2.173184,0.89803743
5.80965,0.0731855518528073,5.869407,0.08629798
3.5660833333333333,0.5430709250794656,3.522921,0.5248517
2.984866666666667,0.36782450978693637,2.9780345,0.3871847
2.896390909090909,0.3203791268311513,2.8722842,0.35805598
5.8033125000000005,0.167408016854459,5.940372,0.17883793
4.225242857142858,0.4483605343818842,4.2122765,0.45279032
5.779233333333334,0.4194832624789695,5.828668,0.41594973
3.7255,0.2772394632803924,3.7250588,0.3740904
3.605007692307692,0.40684362364742077,3.5806668,0.37730002
2.9143428571428567,0.5653321733197892,3.0587845,0.54690266
5.332775000000002,0.6129841390874052,5.324778,0.5860754
5.797371428571429,0.3135346536630664,5.733728,0.30103895
5.828244444444445,0.19699743723657362,6.0566845,0.1693481
4.15051,0.575889129858247,4.199075,0.57935226
2.9148333333333336,0.2810588609763681,2.985071,0.2825175
4.271841666666667,0.36070693835687156,4.2670836,0.32803968
2.9539833333333334,0.5659438148042185,2.954321,0.56738585
2.7721333333333336,0.3956642558196701,2.939887,0.32678452
5.125399999999999,0.459195143702544,5.0206714,0.45141473
4.1789,0.3731755565414219,4.2568126,0.38122055
3.2537666666666665,0.8377895957020872,3.0920384,0.9049851
5.6119,0.141138513524835,5.4512672,0.118267514
2.8891500000000003,0.3893082384762164,2.9050398,0.40229347
2.4491555555555555,0.4645970515164488,2.6887202,0.44691277
5.7499,0.152804826494453,5.6525064,0.14261006
3.937871428571429,0.5863985553480551,4.1467047,0.3967749
3.159257142857143,0.46830228434613624,3.1993225,0.46080822
3.33158,0.5609299751305862,3.3102837,0.58625513
5.39175,0.6732363663677117,5.2216415,0.6513839
2.5816666666666666,0.2761274041694038,2.7415018,0.18264154
3.446625,0.0482600162315209,3.5989685,0.036217302
2.932975,0.2660943989765036,3.0458078,0.28995946
3.2870666666666666,0.4054625301224929,3.2625315,0.48820275
3.35658,0.3988160879402936,3.362814,0.37893683
2.8908083333333328,0.4604922928154436,2.857656,0.39698124
2.6303461538461543,0.4694574024257235,2.5961988,0.4803918
3.507375,0.4125803566752612,3.5716836,0.40258798
2.817816666666667,0.46112022474260095,2.8287585,0.46736807
5.81545,0.1451690221775984,5.571237,0.5215816
4.925366666666667,0.025132515459725297,4.98966,0.02013718
5.217185714285714,0.47522203031345056,5.2718573,0.4664917
2.9061,0.33476703840133365,2.8035524,0.32754552
5.323177777777778,0.22868763509303341,5.3457317,0.22585526
2.5984,0.5728299538257405,2.3336928,0.9684773
4.25625,0.570423040383188,4.2581306,0.55922884
2.6461,0.6956516513313254,2.6344805,0.68975353
3.7770666666666655,0.4691784024583115,3.6442456,0.4550239
2.7601666666666667,0.4696825452721587,2.7156398,0.46819255
3.6781,0.4651348406645106,3.5455117,0.42142642
4.908849999999998,0.5337949091177248,4.9834943,0.52815616
3.2079428571428568,0.3143943005057124,3.1438892,0.3033145
5.525919999999999,0.30372414622482663,5.5936728,0.29843464
4.9963555555555565,0.12892081979951,4.882804,0.12147804
2.942825,0.2960583768448377,2.9149277,0.27617192
3.1459666666666664,0.2542633542871117,3.1897292,0.25087172
2.64405,0.3760509367093771,2.8793576,0.4133143
3.2046666666666668,0.7136886038976195,3.143642,0.7041188
3.7704,0.7059301367699212,3.7111666,0.70088786
5.654672727272726,0.2947828186679444,5.6759605,0.28920498
4.181342857142857,0.4462389937284835,4.059559,0.42523727
2.611166666666666,0.4795275828006838,2.4493306,0.49554697
4.91224,0.2739873409484461,4.917207,0.2570834
4.4424,0.1561918371746742,4.5327134,0.13337421
3.1331333333333333,0.5227196221047505,3.2014472,0.54172784
2.6617818181818182,0.4551355574291725,2.5996468,0.45233193
4.023733333333333,0.2531846230191188,4.062272,0.22606108
2.8463,0.41694323354624657,2.7732775,0.39475393
4.307640000000001,0.3053676916622176,4.305931,0.30394694
4.1776,0.4115991820529613,4.238171,0.4005317
3.9362,0.648945197994407,3.950666,0.64589256
3.3174153846153844,0.4285675964694365,3.178166,0.4297821
4.188300000000001,0.32071970628572255,4.1700797,0.29492143
3.7824875,0.4864591024874106,3.6923826,0.48023996
2.819983333333333,0.3793205948359073,2.926047,0.37780315
3.5203875,0.2917382948441486,3.5068376,0.27662066
3.954278571428572,0.3663831625678052,3.7509673,0.36847395
3.4321,0.6155911792740375,3.402779,0.60290194
5.360366666666667,0.2746664935274533,5.361391,0.27762246
3.5335636363636365,0.5025367792962566,3.6284194,0.48996964
3.72055,1.1665140569234471,3.7791252,1.1587776
2.746366666666667,0.7656182173032894,2.5865283,0.7914563
3.957566666666666,0.2141255317175729,3.9836152,0.19048706
5.6831,0.0,5.719033,8.051534e-05
5.5909,0.33749066865407035,5.650636,0.3370396
3.0698666666666665,0.797446282412385,2.9568653,0.7890061
3.9343,0.6696911974932925,3.7911634,0.5259822
3.4045181818181818,0.3626790008207859,3.42307,0.3670634
3.714833333333333,0.5143347774877114,4.1002574,0.37639892
3.371377777777778,0.3788252789142305,3.4584913,0.37633455
3.2372,0.4472775089360072,3.2701623,0.4333797
2.6492142857142857,0.3203105026302417,2.6516025,0.32878327
5.057799999999999,0.1349376399180994,5.1784077,0.13984403
2.9985,0.5392396313328611,2.9671597,0.5208943
3.674,0.7281576248771051,3.6432958,0.72119564
2.3543818181818184,0.5613182017682695,2.3791544,0.5577215
3.14595,0.6459252363857599,3.0495872,0.5637359
3.6689909090909087,0.4876604258181002,3.6642363,0.48378444
3.2841454545454543,0.5576533912093361,3.3195589,0.5485656
4.163375,0.2280206039666884,4.1492624,0.24426095
2.4662875,0.5203632040288233,2.4453394,0.60709554
4.567857142857143,0.3571902660914435,4.5614166,0.35092077
3.528466666666666,0.4186482473389802,3.5066087,0.42841163
3.5911,0.4798083311768009,3.6164181,0.4751964
5.320033333333333,0.3039148441586887,5.322619,0.29618937
4.35698,0.4762138826199842,4.183555,0.46838388
4.75395,0.7968386317191204,4.807419,0.79164547
2.6208666666666662,0.6351909660356745,2.6511998,0.6240301
2.92575,0.4136907258649468,2.8506675,0.41244325
6.1186428571428575,0.4221718246446696,6.0815883,0.40858755
3.7101500000000005,0.5364610880576522,3.6637177,0.5448661
2.847683333333334,0.3179584024155781,2.735946,0.3368878
3.793155555555556,0.3585165690421821,3.7363844,0.34193608
2.8114166666666667,0.31367664251679,2.909381,0.3209234
4.547033333333332,0.0569582595707885,4.641522,0.09421727
2.5060333333333333,0.8350335342567587,2.616963,0.83302426
3.5467538461538464,0.4811455680896455,3.4973307,0.4711015
3.479325,0.48242967967708345,3.534206,0.4892382
