REF-0,REF-1,ML-pred-0,ML-pred-1
5.828244444444445,0.19699743723657362,5.826654,0.19684155
3.01895,0.4003945644264195,3.0201626,0.40040734
3.7704,0.7059301367699212,3.7633708,0.7052713
4.225242857142858,0.4483605343818842,4.0953636,0.5057372
5.728999999999999,0.19541013279766203,5.7291474,0.19504206
3.654363636363637,0.38469627051149635,3.6557577,0.38456953
4.002775,0.4018457086636967,4.007573,0.40198648
4.908849999999998,0.5337949091177248,4.9097023,0.53324145
5.217185714285714,0.47522203031345056,5.2171273,0.4751529
2.6492142857142857,0.3203105026302417,2.6513848,0.32011557
4.4424,0.1561918371746742,4.441705,0.15643804
3.528466666666666,0.4186482473389802,3.527811,0.4189059
3.9362,0.648945197994407,3.934561,0.64892614
5.39175,0.6732363663677117,5.305435,0.811272
3.90713,0.4144245516375689,3.6185515,0.5272104
2.9143428571428567,0.5653321733197892,2.919609,0.6493942
5.779233333333334,0.4194832624789695,5.7762213,0.41930124
3.1459666666666664,0.2542633542871117,3.14657,0.25420406
4.25625,0.570423040383188,4.257744,0.570207
2.8908083333333328,0.4604922928154436,2.8902164,0.4601668
2.5984,0.5728299538257405,2.5974505,0.5727839
3.5911,0.4798083311768009,3.3886437,0.52863395
5.57346923076923,0.2393710765896589,5.5727587,0.23937576
3.843066666666667,0.2623140611302921,3.845122,0.2626118
4.567857142857143,0.3571902660914435,4.567807,0.35679227
3.16810625,0.6212208565598872,3.1286566,0.6126629
4.17995,0.5676303594770102,4.184314,0.5683467
3.446625,0.0482600162315209,3.4477277,0.047928512
4.307640000000001,0.3053676916622176,4.3028507,0.30530143
2.1377666666666664,0.9034316594703404,2.1397002,0.9026519
3.4045181818181818,0.3626790008207859,3.4013302,0.36257473
3.9343,0.6696911974932925,3.6558554,0.7679873
4.1776,0.4115991820529613,4.175285,0.4119514
2.352257142857144,0.3877711174440529,2.354069,0.3873506
6.1186428571428575,0.4221718246446696,6.116965,0.42244327
2.5906583333333333,0.4359593276657673,2.6840997,0.42481622
3.6781,0.4651348406645106,3.4456103,0.58979005
4.9812,0.2610498726297332,4.9819303,0.26060686
3.5527500000000005,0.4766765948849504,3.5505362,0.47628653
4.802175,0.3544572863648634,4.8032794,0.35468704
3.713471428571428,0.1999599769477691,3.7137158,0.19998047
4.268818181818181,0.3800164860060201,4.267292,0.37983677
4.45515,0.41879381902929613,4.4536247,0.41877306
4.35698,0.4762138826199842,4.3568316,0.47602558
3.2079428571428568,0.3143943005057124,3.2084427,0.31408218
4.5245000000000015,0.1629957054648986,4.058336,-0.053383898
2.847683333333334,0.3179584024155781,2.8476303,0.31784382
3.220966666666667,0.45173893271815013,3.2233686,0.4512127
3.2841454545454543,0.5576533912093361,3.2853525,0.5574091
5.7499,0.152804826494453,5.686826,0.17770706
3.7101500000000005,0.5364610880576522,3.7102158,0.5363525
3.964438461538462,0.5072964526757858,3.9620316,0.5070323
3.1793333333333336,0.5890298832260833,2.999661,0.532991
2.8463,0.41694323354624657,2.8455555,0.41706195
5.1638,0.3805093008061693,5.163266,0.38059035
2.817816666666667,0.46112022474260095,2.818489,0.46112376
4.188300000000001,0.32071970628572255,4.186089,0.32068878
4.6142666666666665,0.2440896857031584,4.6138334,0.24437758
3.7652,0.605907319645505,3.7654948,0.60571206
3.4321,0.6155911792740375,3.433584,0.615437
2.6303461538461543,0.4694574024257235,2.632035,0.46920678
3.7894294117647056,0.5616765926277171,3.7887323,0.5619275
3.0698666666666665,0.797446282412385,2.9131873,0.645594
3.1716250000000006,0.5954198230507766,3.1719658,0.59546554
