REF-0,REF-1,ML-pred-0,ML-pred-1
3.16810625,0.6212208565598872,3.1727588,0.6215147
3.35658,0.3988160879402936,3.3594759,0.4000769
3.713471428571428,0.1999599769477691,3.7177474,0.20081441
3.149657142857144,0.6137195989949125,3.1458342,0.61369014
2.7686,0.3313431453946196,2.773543,0.3331039
3.793155555555556,0.3585165690421821,3.7964535,0.3595242
3.9343,0.6696911974932925,4.1441574,0.5286333
4.45515,0.41879381902929613,4.452705,0.4195872
2.8114166666666667,0.31367664251679,2.78829,0.27651557
3.159257142857143,0.46830228434613624,3.1592512,0.4687586
4.023733333333333,0.2531846230191188,4.0001545,0.2227322
3.4227333333333334,0.370910788914711,3.4260721,0.37141234
3.77645,0.40352269895438164,3.981391,0.7361549
5.057799999999999,0.1349376399180994,5.058324,0.13551258
3.739233333333333,0.4248062381839513,3.7423573,0.42576492
2.9558266666666664,0.3889826574662729,2.960993,0.3901139
4.2422,0.7126222140798026,4.241232,0.7117319
3.954278571428572,0.3663831625678052,3.954574,0.367211
3.7704,0.7059301367699212,3.7706697,0.70702755
4.9963555555555565,0.12892081979951,4.9918017,0.12936682
2.450466666666667,0.343260547300929,2.449864,0.3430801
4.25625,0.570423040383188,4.254609,0.5697429
4.547033333333332,0.0569582595707885,4.546883,0.057695188
3.2100727272727267,0.4265202975027311,3.214258,0.42728406
2.6303461538461543,0.4694574024257235,2.6332848,0.47045517
3.2046666666666668,0.7136886038976195,3.2095237,0.7132017
2.5060333333333333,0.8350335342567587,2.5070405,0.835907
3.2841454545454543,0.5576533912093361,3.2874432,0.5580688
4.686464285714286,0.2093875817607252,4.6889453,0.21022941
3.69005,0.3750587192122625,3.7323375,0.34665605
4.163375,0.2280206039666884,4.1625867,0.22873807
5.373683333333335,0.2927001292563205,5.370381,0.29194814
4.9812,0.2610498726297332,4.9828944,0.26040787
3.9362,0.648945197994407,3.9391685,0.6457848
5.7499,0.152804826494453,5.745053,0.15131138
2.6461,0.6956516513313254,2.6495297,0.6958424
3.3174153846153844,0.4285675964694365,3.3202896,0.4295589
5.57346923076923,0.2393710765896589,5.638052,0.33937213
2.6208666666666662,0.6351909660356745,2.6188076,0.6340854
4.5245000000000015,0.1629957054648986,4.0029397,0.33834007
4.75395,0.7968386317191204,4.7532873,0.7976894
4.295544444444444,0.2964243415743345,4.3022165,0.29751855
4.002775,0.4018457086636967,4.0050864,0.40297908
4.225242857142858,0.4483605343818842,4.1401916,0.53810865
3.33158,0.5609299751305862,3.332755,0.5612576
2.984866666666667,0.36782450978693637,2.9888637,0.3692179
2.611166666666666,0.4795275828006838,2.8160536,0.43397355
4.849266666666667,0.3369213775744521,4.853676,0.33661866
2.352257142857144,0.3877711174440529,2.3609924,0.38944894
3.2537666666666665,0.8377895957020872,3.2563066,0.83881736
3.6689909090909087,0.4876604258181002,3.673862,0.48817846
6.324200000000001,0.0,6.3248234,-0.0003664213
2.1377666666666664,0.9034316594703404,2.1387966,0.9035533
5.654672727272726,0.2947828186679444,5.6531157,0.2952675
4.0684818181818185,0.3613790802417368,4.064016,0.3738577
2.932975,0.2660943989765036,2.8749783,0.34568873
3.1716250000000006,0.5954198230507766,3.177629,0.595796
2.906385714285715,0.133094057325029,2.9149566,0.13592295
4.35698,0.4762138826199842,4.276077,0.49443054
4.087566666666667,0.5564817864644509,4.087584,0.55636305
2.5906583333333333,0.4359593276657673,2.5975075,0.43665677
4.836081818181818,0.4196153186388262,4.836525,0.42056865
4.307640000000001,0.3053676916622176,4.307699,0.3069634
2.9539833333333334,0.5659438148042185,2.9580562,0.5671112
