REF-0,REF-1,ML-pred-0,ML-pred-1
5.81545,0.1451690221775984,5.8154087,0.14523442
5.320033333333333,0.3039148441586887,5.2954006,0.33523843
2.6883,0.4898126113992109,2.6876283,0.49007386
4.567857142857143,0.3571902660914435,4.5678887,0.35725844
3.1716250000000006,0.5954198230507766,3.1712697,0.5955521
2.817816666666667,0.46112022474260095,3.1107624,0.31995597
5.125399999999999,0.459195143702544,5.1249332,0.45937374
3.843066666666667,0.2623140611302921,3.8427212,0.26237413
3.69005,0.3750587192122625,3.6895201,0.37515143
3.937871428571429,0.5863985553480551,3.9377947,0.58661073
3.389657142857143,0.5530521188735075,3.4176824,0.61315966
3.2372,0.4472775089360072,3.236871,0.44741383
2.64405,0.3760509367093771,2.6433158,0.3761738
3.4227333333333334,0.370910788914711,3.422872,0.37101278
4.25625,0.570423040383188,4.256049,0.57061225
2.5906583333333333,0.4359593276657673,2.5901892,0.43607736
3.01895,0.4003945644264195,3.0592725,0.39633527
5.6831,0.0,5.683271,0.00013078528
6.236177777777778,0.1807722792477996,6.2361364,0.18084316
3.5335636363636365,0.5025367792962566,3.460319,0.6050097
5.2602,0.2871366573602193,5.25989,0.28725597
5.779233333333334,0.4194832624789695,5.7789207,0.4196283
2.6303461538461543,0.4694574024257235,2.63002,0.4693355
2.896390909090909,0.3203791268311513,2.8877296,0.30066365
4.307640000000001,0.3053676916622176,4.319527,0.2874281
5.80965,0.0731855518528073,5.8097606,0.07322236
2.9061,0.33476703840133365,2.9055142,0.33508334
3.90713,0.4144245516375689,3.9066894,0.41451454
2.3543818181818184,0.5613182017682695,2.3540647,0.56138045
3.1331333333333333,0.5227196221047505,3.1326349,0.52280533
4.181342857142857,0.4462389937284835,4.1806426,0.44632864
2.7601666666666667,0.4696825452721587,2.7594604,0.46979478
2.7721333333333336,0.3956642558196701,2.7714252,0.39579597
3.7101500000000005,0.5364610880576522,3.710493,0.53664696
3.1843142857142857,0.4738134493256863,3.1841908,0.4738961
2.942825,0.2960583768448377,2.9429054,0.29613486
4.35698,0.4762138826199842,4.356664,0.47641706
3.4059666666666666,0.2664515215444141,3.40566,0.26660937
4.925366666666667,0.025132515459725297,4.924814,0.025165703
2.500672727272727,0.44286718571352535,2.500112,0.44299787
5.690971428571429,0.24108642789316373,5.796428,0.2166573
5.797371428571429,0.3135346536630664,5.7973385,0.31363952
5.39175,0.6732363663677117,5.3915806,0.6732213
2.92575,0.4136907258649468,2.925217,0.41375458
2.352257142857144,0.3877711174440529,2.3514988,0.38790026
4.91224,0.2739873409484461,4.9119864,0.27403918
2.906385714285715,0.133094057325029,2.752861,0.14592679
4.0684818181818185,0.3613790802417368,4.0684,0.3615412
