REF-0,REF-1,ML-pred-0,ML-pred-1
2.8908083333333328,0.4604922928154436,3.0141878,0.19389376
4.163375,0.2280206039666884,4.2389493,0.20565018
2.746366666666667,0.7656182173032894,2.7134326,0.76362664
3.5911,0.4798083311768009,3.6453176,0.5042441
4.9963555555555565,0.12892081979951,4.9159417,0.1734058
4.066766666666667,0.4396008454647617,4.0196643,0.44363084
5.80965,0.0731855518528073,5.771093,0.06859471
3.4059666666666666,0.2664515215444141,3.394691,0.23820306
3.77645,0.40352269895438164,3.6082835,0.41895533
3.2079428571428568,0.3143943005057124,3.112724,0.32120886
3.6781,0.4651348406645106,3.5700715,0.48471704
4.188300000000001,0.32071970628572255,4.122407,0.3195485
4.1776,0.4115991820529613,4.1395907,0.51785445
2.3543818181818184,0.5613182017682695,2.3484023,0.55088055
3.5467538461538464,0.4811455680896455,3.505246,0.48237547
3.654363636363637,0.38469627051149635,3.509224,0.3347777
3.714833333333333,0.5143347774877114,3.8348222,0.48772398
5.9416,0.2831325131453469,5.84061,0.2750327
4.399983333333333,0.2099798220464686,4.4018545,0.22688547
2.9148333333333336,0.2810588609763681,2.989492,0.27920932
3.90713,0.4144245516375689,3.920169,0.4469928
4.802175,0.3544572863648634,4.897097,0.33365732
6.236177777777778,0.1807722792477996,6.149563,0.17801826
3.9343,0.6696911974932925,3.9067016,0.6820658
3.04646,0.3847493591071119,3.0162892,0.37114805
4.836081818181818,0.4196153186388262,4.8045883,0.4455984
4.002775,0.4018457086636967,4.0629277,0.364222
5.217185714285714,0.47522203031345056,5.293315,0.46267155
4.41,0.249556877284518,4.4068294,0.24959654
3.7516,0.2447474412532233,3.8261254,0.23331422
6.1186428571428575,0.4221718246446696,6.102809,0.38537112
3.0698666666666665,0.797446282412385,3.1036363,0.77240384
2.896390909090909,0.3203791268311513,2.982125,0.30824527
3.7770666666666655,0.4691784024583115,3.7157755,0.4570274
4.35698,0.4762138826199842,4.2097535,0.47717312
3.159257142857143,0.46830228434613624,3.0660765,0.4527493
2.7721333333333336,0.3956642558196701,3.057384,0.48740852
2.352257142857144,0.3877711174440529,2.4496632,0.38388756
4.087566666666667,0.5564817864644509,4.080391,0.570235
2.1377666666666664,0.9034316594703404,2.164927,0.8940885
2.7601666666666667,0.4696825452721587,2.7386982,0.4819964
2.8114166666666667,0.31367664251679,2.8838243,0.36351308
2.7686,0.3313431453946196,2.610409,0.35581654
3.964438461538462,0.5072964526757858,4.1363673,0.5138278
2.89778,0.4315313830666647,2.972857,0.4551087
6.324200000000001,0.0,5.9066505,0.09139988
4.1789,0.3731755565414219,4.153714,0.39271963
5.1638,0.3805093008061693,5.3487196,0.36939847
5.828244444444445,0.19699743723657362,5.8331995,0.18440734
3.3174153846153844,0.4285675964694365,3.1968386,0.44588575
4.908849999999998,0.5337949091177248,4.9185667,0.52838206
3.1716250000000006,0.5954198230507766,3.0147336,0.6392239
2.4766,0.8265048880678203,2.5209687,0.79950404
3.1459666666666664,0.2542633542871117,3.0958645,0.24866742
3.957566666666666,0.2141255317175729,3.9809408,0.22469515
5.690971428571429,0.24108642789316373,5.7428045,0.24748965
3.4045181818181818,0.3626790008207859,3.4351132,0.40878537
5.323177777777778,0.22868763509303341,5.3438406,0.23550712
5.654672727272726,0.2947828186679444,5.636174,0.2858237
5.6831,0.0,5.6826487,0.0037460318
5.332775000000002,0.6129841390874052,5.349066,0.5757694
5.6119,0.141138513524835,5.5149765,0.1344794
4.17995,0.5676303594770102,4.1353245,0.59197176
5.8033125000000005,0.167408016854459,5.904528,0.21027347
3.01895,0.4003945644264195,3.130091,0.39190072
4.25625,0.570423040383188,4.0841684,0.58177155
6.198600000000001,0.2449417890030201,6.2790794,0.24301332
3.846666666666666,0.5021532070328069,3.8014715,0.49179855
3.1843142857142857,0.4738134493256863,3.1524959,0.473672
4.15051,0.575889129858247,4.1362495,0.58049035
2.9061,0.33476703840133365,2.8405244,0.2598569
3.220966666666667,0.45173893271815013,3.2793558,0.46206295
2.46685,0.6504360591172662,2.5161521,0.62287354
3.1331333333333333,0.5227196221047505,3.099438,0.527913
5.5909,0.33749066865407035,5.520323,0.34568638
5.816949999999999,0.2430690418192105,5.752433,0.41975942
4.75395,0.7968386317191204,4.915434,0.79446507
5.7499,0.152804826494453,5.755336,0.15979092
5.2602,0.2871366573602193,5.3815293,-0.030902717
4.6142666666666665,0.2440896857031584,4.618899,0.22510791
2.611166666666666,0.4795275828006838,2.8293622,0.40686962
2.9558266666666664,0.3889826574662729,2.912264,0.3428919
3.16810625,0.6212208565598872,3.1369202,0.5887121
2.64405,0.3760509367093771,2.7026489,0.37103167
3.5335636363636365,0.5025367792962566,3.524231,0.48685297
5.525919999999999,0.30372414622482663,5.4395046,0.33420578
2.5906583333333333,0.4359593276657673,2.6217458,0.4103301
5.320033333333333,0.3039148441586887,5.3409514,0.3663827
3.2372,0.4472775089360072,3.2838225,0.46170014
2.500672727272727,0.44286718571352535,2.4936137,0.6120795
2.9985,0.5392396313328611,3.1746678,0.44674772
2.8891500000000003,0.3893082384762164,2.957165,0.43157676
3.5660833333333333,0.5430709250794656,3.5863092,0.54933256
4.547033333333332,0.0569582595707885,4.4879823,0.051386345
5.39175,0.6732363663677117,5.431305,0.6762854
5.81545,0.1451690221775984,5.685203,0.16619961
2.5984,0.5728299538257405,2.5239866,0.61771286
3.5203875,0.2917382948441486,3.5585926,0.3397272
3.4321,0.6155911792740375,3.462605,0.6135848
2.906385714285715,0.133094057325029,2.9203248,0.13370647
4.2422,0.7126222140798026,4.4651046,0.7129
3.2870666666666666,0.4054625301224929,3.3310435,0.38407987
2.5816666666666666,0.2761274041694038,2.5799088,0.32851788
2.865611111111111,0.2632126157901842,2.8347483,0.26199055
5.797371428571429,0.3135346536630664,5.889542,-0.011425304
4.271841666666667,0.36070693835687156,4.352116,0.3930754
4.307640000000001,0.3053676916622176,4.3796663,0.33848545
2.4662875,0.5203632040288233,2.404634,0.5554241
