REF-0,REF-1,ML-pred-0,ML-pred-1
5.654672727272726,0.2947828186679444,5.6684327,0.27434015
4.087566666666667,0.5564817864644509,4.244142,0.37018716
4.295544444444444,0.2964243415743345,4.339127,0.29444292
2.8114166666666667,0.31367664251679,2.7474077,0.307326
2.932975,0.2660943989765036,3.0737846,0.25934938
5.320033333333333,0.3039148441586887,5.316653,0.32124668
3.9362,0.648945197994407,3.8776526,0.6135594
4.35698,0.4762138826199842,4.380907,0.35561556
2.4766,0.8265048880678203,2.4537027,0.7961944
3.846666666666666,0.5021532070328069,3.9767652,0.48990652
6.236177777777778,0.1807722792477996,6.122315,0.15688463
2.6303461538461543,0.4694574024257235,2.4827905,0.4612644
3.4321,0.6155911792740375,3.454785,0.6061318
5.360366666666667,0.2746664935274533,5.285699,0.2755839
3.5335636363636365,0.5025367792962566,3.5459237,0.5490007
3.1843142857142857,0.4738134493256863,3.2556694,0.45669547
3.35658,0.3988160879402936,3.3726022,0.3644904
3.149657142857144,0.6137195989949125,3.092837,0.6066725
5.8033125000000005,0.167408016854459,5.8109665,0.22797008
3.33158,0.5609299751305862,3.3651786,0.52822906
5.816949999999999,0.2430690418192105,5.865471,0.2708151
6.198600000000001,0.2449417890030201,6.261072,0.25109378
3.7255,0.2772394632803924,3.7269573,0.2883734
2.2431500000000004,0.6059701073485391,2.40477,0.60968554
4.1789,0.3731755565414219,4.3009496,0.34414247
4.2422,0.7126222140798026,3.9103763,1.1635176
2.896390909090909,0.3203791268311513,2.8980749,0.33804518
3.739233333333333,0.4248062381839513,3.7840426,0.32875568
3.159257142857143,0.46830228434613624,3.0850039,0.4723325
3.4059666666666666,0.2664515215444141,3.2729688,0.16480976
3.2079428571428568,0.3143943005057124,3.0257478,0.3094446
2.6883,0.4898126113992109,2.659665,0.49782056
3.2537666666666665,0.8377895957020872,3.3828564,0.8421538
4.41,0.249556877284518,4.2932477,0.2428399
2.4662875,0.5203632040288233,2.4700878,0.51939267
4.1776,0.4115991820529613,4.128401,0.42784908
3.2841454545454543,0.5576533912093361,3.2694077,0.574248
3.9343,0.6696911974932925,3.975922,0.63535047
2.500672727272727,0.44286718571352535,2.4089854,0.43186992
3.7894294117647056,0.5616765926277171,3.744741,0.58166516
5.9416,0.2831325131453469,5.847994,0.27410227
3.2046666666666668,0.7136886038976195,3.2929273,0.5918061
2.5984,0.5728299538257405,2.5339293,0.56842726
3.1459666666666664,0.2542633542871117,3.0708673,0.24756382
3.0698666666666665,0.797446282412385,3.0358837,0.8001667
2.7601666666666667,0.4696825452721587,2.603841,0.49171802
4.45515,0.41879381902929613,4.293087,0.4888092
3.674,0.7281576248771051,3.816868,0.7232708
3.7101500000000005,0.5364610880576522,3.759023,0.5489689
4.547033333333332,0.0569582595707885,4.55196,0.044247247
5.125399999999999,0.459195143702544,5.0051084,0.46060628
6.324200000000001,0.0,6.225287,-0.013221621
2.8891500000000003,0.3893082384762164,2.8751485,0.38587943
4.849266666666667,0.3369213775744521,4.87514,0.34160358
4.908849999999998,0.5337949091177248,5.0989714,0.5421385
4.163375,0.2280206039666884,4.284447,0.13826403
3.4045181818181818,0.3626790008207859,3.2718103,0.39688694
4.925366666666667,0.025132515459725297,5.0084186,0.024166284
5.7499,0.152804826494453,5.774968,-0.1862194
2.1377666666666664,0.9034316594703404,2.1404784,0.9063981
2.46685,0.6504360591172662,2.6084867,0.2775351
3.1716250000000006,0.5954198230507766,3.0591924,0.637129
3.964438461538462,0.5072964526757858,4.0782814,0.50609887
3.3174153846153844,0.4285675964694365,3.1155694,0.3615479
3.69005,0.3750587192122625,3.6656325,0.33616948
3.4227333333333334,0.370910788914711,3.5438638,0.42776468
3.77645,0.40352269895438164,3.7330205,0.4039836
5.5909,0.33749066865407035,5.512684,0.32510638
4.399983333333333,0.2099798220464686,4.264355,0.24465121
2.352257142857144,0.3877711174440529,2.4400783,0.40436947
4.802175,0.3544572863648634,4.6291084,0.3583071
3.713471428571428,0.1999599769477691,3.6925826,0.19615942
5.797371428571429,0.3135346536630664,5.771093,0.30944625
3.7652,0.605907319645505,3.7967014,0.5651972
4.9963555555555565,0.12892081979951,4.9452586,0.13375562
4.5245000000000015,0.1629957054648986,4.637822,0.16772215
5.2602,0.2871366573602193,5.2696147,0.2507432
3.72055,1.1665140569234471,3.722979,1.1653023
4.066766666666667,0.4396008454647617,3.951947,0.4685306
3.96586,0.4807907216242843,4.0364475,0.4868696
4.25625,0.570423040383188,4.2060966,0.5617961
2.9148333333333336,0.2810588609763681,2.6526363,0.31483433
