REF-0,REF-1,ML-pred-0,ML-pred-1
4.5245000000000015,0.1629957054648986,4.672262,0.16206688
3.713471428571428,0.1999599769477691,3.6647065,0.19674112
3.5203875,0.2917382948441486,3.5254853,0.28752393
3.90713,0.4144245516375689,3.8649724,0.38940984
5.728999999999999,0.19541013279766203,5.667669,0.1788423
4.802175,0.3544572863648634,4.8094735,0.34168148
3.846666666666666,0.5021532070328069,3.7311265,0.53916407
2.611166666666666,0.4795275828006838,2.715066,0.44603282
3.714833333333333,0.5143347774877114,3.8649263,0.43963942
3.954278571428572,0.3663831625678052,3.8275697,0.4027387
4.908849999999998,0.5337949091177248,5.0516715,0.54169124
5.1638,0.3805093008061693,5.3782077,0.44142568
2.4491555555555555,0.4645970515164488,2.5843558,0.47670043
2.9148333333333336,0.2810588609763681,2.9589949,0.28201646
3.739233333333333,0.4248062381839513,3.720214,0.42008108
2.8463,0.41694323354624657,2.7391546,0.39810944
3.7824875,0.4864591024874106,3.5408175,0.52502763
3.5335636363636365,0.5025367792962566,3.4811718,0.49869266
2.352257142857144,0.3877711174440529,2.659335,0.385299
4.163375,0.2280206039666884,4.456395,0.19437578
4.399983333333333,0.2099798220464686,4.4024153,0.24162543
3.16810625,0.6212208565598872,3.1505566,0.6195594
4.2422,0.7126222140798026,4.2082915,0.7489378
5.5909,0.33749066865407035,5.690871,0.40562415
2.92575,0.4136907258649468,2.6282418,0.43513572
5.80965,0.0731855518528073,5.7137685,0.09889836
2.984866666666667,0.36782450978693637,2.845654,0.38876322
4.17995,0.5676303594770102,4.1414704,0.5597912
4.307640000000001,0.3053676916622176,4.4894767,0.319822
5.828244444444445,0.19699743723657362,5.883367,0.09944277
3.5527500000000005,0.4766765948849504,3.5027044,0.46772307
3.7516,0.2447474412532233,3.7619402,0.2686498
2.906385714285715,0.133094057325029,2.9554362,0.103590705
3.3174153846153844,0.4285675964694365,3.2872934,0.42610967
2.5816666666666666,0.2761274041694038,2.7591224,0.28161067
5.779233333333334,0.4194832624789695,5.745704,0.35935962
3.33158,0.5609299751305862,3.29794,0.54894876
3.674,0.7281576248771051,3.5413144,0.67369473
3.937871428571429,0.5863985553480551,3.9856298,0.6251796
5.39175,0.6732363663677117,5.4969773,0.63700414
5.525919999999999,0.30372414622482663,5.5382886,0.25793284
3.0698666666666665,0.797446282412385,3.009184,0.7871217
5.57346923076923,0.2393710765896589,5.8525066,0.4992033
2.896390909090909,0.3203791268311513,2.8744543,0.3242546
4.91224,0.2739873409484461,4.8578286,0.23153237
2.7601666666666667,0.4696825452721587,2.5109944,0.45150605
2.89778,0.4315313830666647,2.8356051,0.4227077
3.5911,0.4798083311768009,3.5904343,0.48714688
2.847683333333334,0.3179584024155781,2.833612,0.32025048
4.9963555555555565,0.12892081979951,4.9404454,0.0781295
2.6883,0.4898126113992109,2.655457,0.48845935
