REF-0,REF-1,ML-pred-0,ML-pred-1
2.9985,0.5392396313328611,2.9773211,0.3422708
2.5906583333333333,0.4359593276657673,2.5809672,0.4349721
2.86345,0.3932923776094756,2.8617785,0.39148644
4.1789,0.3731755565414219,4.1709433,0.37231067
4.087566666666667,0.5564817864644509,4.0776815,0.5559148
5.525919999999999,0.30372414622482663,5.4749823,0.29113534
2.865611111111111,0.2632126157901842,2.8567417,0.26608562
4.45515,0.41879381902929613,4.453251,0.41856784
3.964438461538462,0.5072964526757858,3.9601238,0.5073803
4.9963555555555565,0.12892081979951,5.2407627,0.16026182
4.6142666666666665,0.2440896857031584,4.5631127,0.26744106
3.479325,0.48242967967708345,3.4788177,0.48201573
5.816949999999999,0.2430690418192105,5.865578,0.26286092
4.01388,0.7712291024361336,3.8067517,0.79649615
3.7704,0.7059301367699212,3.7712367,0.70627123
3.528466666666666,0.4186482473389802,3.6885197,0.43110606
2.9143428571428567,0.5653321733197892,2.9088247,0.5643961
5.5909,0.33749066865407035,5.3828354,0.33776945
4.0684818181818185,0.3613790802417368,4.075951,0.3603795
5.828244444444445,0.19699743723657362,5.828278,0.1972435
5.373683333333335,0.2927001292563205,5.382448,0.29640844
2.022366666666666,0.5354428572063815,2.0162067,0.53526014
3.14595,0.6459252363857599,3.1383147,0.64484686
6.236177777777778,0.1807722792477996,6.174732,0.15859349
5.8033125000000005,0.167408016854459,5.7997994,0.16725232
3.69005,0.3750587192122625,3.692467,0.37508714
4.75395,0.7968386317191204,4.9357767,0.45415005
2.4766,0.8265048880678203,2.4711864,0.8262463
3.1793333333333336,0.5890298832260833,3.171392,0.5889288
3.4227333333333334,0.370910788914711,3.4193625,0.37014437
5.320033333333333,0.3039148441586887,5.320434,0.3041284
4.4424,0.1561918371746742,4.434239,0.155808
4.91224,0.2739873409484461,4.911547,0.27548382
3.793155555555556,0.3585165690421821,3.79404,0.36158374
3.713471428571428,0.1999599769477691,3.7559803,0.29224563
5.360366666666667,0.2746664935274533,5.3648148,0.27474874
4.2422,0.7126222140798026,4.23784,0.7123172
3.843066666666667,0.2623140611302921,3.8343449,0.26224867
4.399983333333333,0.2099798220464686,4.3980565,0.21034074
2.984866666666667,0.36782450978693637,2.9749842,0.36822185
2.817816666666667,0.46112022474260095,2.8159475,0.46013746
4.836081818181818,0.4196153186388262,4.528369,0.3827649
3.4321,0.6155911792740375,3.4246435,0.61457485
3.1459666666666664,0.2542633542871117,3.142195,0.2544049
2.46685,0.6504360591172662,2.4757264,0.6493758
4.066766666666667,0.4396008454647617,4.0639677,0.43934593
2.611166666666666,0.4795275828006838,2.6110322,0.4793882
5.7499,0.152804826494453,5.8137846,0.17740624
