REF-0,REF-1,ML-pred-0,ML-pred-1
2.9148333333333336,0.2810588609763681,2.6868322,0.42355335
3.3174153846153844,0.4285675964694365,3.2940073,0.42813516
3.2079428571428568,0.3143943005057124,3.2110348,0.31302556
5.332775000000002,0.6129841390874052,5.8787117,0.5936947
3.528466666666666,0.4186482473389802,3.445871,0.41295132
2.1377666666666664,0.9034316594703404,2.1423209,0.9032962
3.2372,0.4472775089360072,3.2511213,0.44916105
3.149657142857144,0.6137195989949125,3.122685,0.61296064
3.0698666666666665,0.797446282412385,3.070396,0.79539704
3.5660833333333333,0.5430709250794656,3.5842695,0.54307413
4.01388,0.7712291024361336,4.017102,0.76921463
4.188300000000001,0.32071970628572255,4.192364,0.32038465
2.352257142857144,0.3877711174440529,2.1885548,0.38532436
2.4662875,0.5203632040288233,2.4248447,0.5169405
3.33158,0.5609299751305862,3.2668514,0.552651
3.72055,1.1665140569234471,3.7029805,1.1627626
5.779233333333334,0.4194832624789695,5.7724085,0.41778004
5.828244444444445,0.19699743723657362,6.492655,0.19780317
2.64405,0.3760509367093771,2.6601124,0.38036478
5.654672727272726,0.2947828186679444,5.700167,0.29824132
2.8891500000000003,0.3893082384762164,2.8998332,0.3881359
2.022366666666666,0.5354428572063815,2.1255267,0.53789353
3.5335636363636365,0.5025367792962566,3.5284762,0.505124
4.1789,0.3731755565414219,4.182725,0.37604725
5.6831,0.0,5.6814866,0.0022610002
5.057799999999999,0.1349376399180994,5.041572,0.28336728
3.14595,0.6459252363857599,3.2049086,0.6489659
5.797371428571429,0.3135346536630664,5.79544,0.3141899
5.9416,0.2831325131453469,5.911222,0.28362006
3.77645,0.40352269895438164,3.7754872,0.40085262
4.271841666666667,0.36070693835687156,4.3199506,0.1890935
3.5203875,0.2917382948441486,3.253372,0.81828535
3.954278571428572,0.3663831625678052,3.9708838,0.36926866
2.746366666666667,0.7656182173032894,2.7627978,0.7679167
3.04646,0.3847493591071119,3.0263944,0.38506612
2.9061,0.33476703840133365,2.9335523,0.33468255
4.925366666666667,0.025132515459725297,4.929287,0.021650214
2.984866666666667,0.36782450978693637,3.0023692,0.36934295
3.964438461538462,0.5072964526757858,3.9570105,0.50858974
4.4424,0.1561918371746742,4.394949,0.1538257
2.817816666666667,0.46112022474260095,2.835781,0.46255568
2.4491555555555555,0.4645970515164488,2.4355292,0.4614735
2.9558266666666664,0.3889826574662729,2.945499,0.3876974
3.5911,0.4798083311768009,3.6029973,0.4853282
2.7721333333333336,0.3956642558196701,2.85454,0.47681287
2.5816666666666666,0.2761274041694038,2.4316227,0.22089835
3.2046666666666668,0.7136886038976195,3.1863487,0.7119354
3.7704,0.7059301367699212,3.745933,0.7034893
2.450466666666667,0.343260547300929,2.3608453,0.34261656
3.479325,0.48242967967708345,3.357386,0.67948693
4.75395,0.7968386317191204,4.7500873,0.79461676
4.002775,0.4018457086636967,4.0349383,0.4036828
3.371377777777778,0.3788252789142305,3.4117243,0.38111433
4.1776,0.4115991820529613,4.2061586,0.41183144
3.674,0.7281576248771051,3.6856725,0.72854924
3.739233333333333,0.4248062381839513,3.7826116,0.42261347
5.816949999999999,0.2430690418192105,5.7872214,0.24225985
2.92575,0.4136907258649468,2.9390888,0.41402516
3.4045181818181818,0.3626790008207859,3.3789299,0.36033192
3.2100727272727267,0.4265202975027311,3.0588799,0.5715337
3.507375,0.4125803566752612,3.574747,0.41904193
2.6492142857142857,0.3203105026302417,2.1628993,0.44699758
4.163375,0.2280206039666884,4.180952,0.23204058
5.39175,0.6732363663677117,5.393518,0.67068446
