REF-0,REF-1,ML-pred-0,ML-pred-1
2.64405,0.3760509367093771,2.7086053,0.39541447
2.6883,0.4898126113992109,2.715118,0.50132424
4.1789,0.3731755565414219,3.8186812,0.44154257
3.5203875,0.2917382948441486,3.4440942,0.34903905
3.7770666666666655,0.4691784024583115,3.475004,0.85752517
3.6689909090909087,0.4876604258181002,3.5944638,0.4915705
4.908849999999998,0.5337949091177248,5.038424,0.528877
4.002775,0.4018457086636967,4.0554514,0.42387354
3.9343,0.6696911974932925,3.7284007,0.6058503
2.2431500000000004,0.6059701073485391,2.5005093,0.62340283
2.86345,0.3932923776094756,2.7253067,0.43253732
3.77645,0.40352269895438164,3.5367432,0.38139218
3.371377777777778,0.3788252789142305,3.7021465,0.31564826
2.6461,0.6956516513313254,2.555171,0.70302397
2.7686,0.3313431453946196,2.4615464,0.4789184
2.8891500000000003,0.3893082384762164,2.894923,0.40119565
4.75395,0.7968386317191204,4.6014805,0.78331
3.654363636363637,0.38469627051149635,3.6309168,0.35520676
4.25625,0.570423040383188,4.2655473,0.5875478
4.6142666666666665,0.2440896857031584,4.5206237,0.23687236
5.80965,0.0731855518528073,5.4109654,0.42565328
2.6208666666666662,0.6351909660356745,2.7553895,0.63389313
3.5911,0.4798083311768009,3.5104215,0.53444743
2.896390909090909,0.3203791268311513,2.9051218,0.3470062
3.220966666666667,0.45173893271815013,3.3838942,0.5328561
2.3543818181818184,0.5613182017682695,2.2622244,0.5953711
5.728999999999999,0.19541013279766203,5.7331553,0.23144925
2.5816666666666666,0.2761274041694038,2.4731724,0.3256074
5.1638,0.3805093008061693,5.360776,0.15337889
5.217185714285714,0.47522203031345056,5.203297,0.46928555
2.819983333333333,0.3793205948359073,2.8396993,0.41838497
2.906385714285715,0.133094057325029,2.9203498,0.11724736
3.5335636363636365,0.5025367792962566,3.496027,0.5949912
4.45515,0.41879381902929613,4.3991437,0.44986945
6.324200000000001,0.0,6.0114603,0.09978964
5.57346923076923,0.2393710765896589,5.5229506,0.29133818
3.4045181818181818,0.3626790008207859,3.4292274,0.41690853
5.5909,0.33749066865407035,5.4006395,0.30086342
3.528466666666666,0.4186482473389802,3.4401104,0.542294
3.2870666666666666,0.4054625301224929,3.4005582,0.4126589
4.547033333333332,0.0569582595707885,4.681688,0.19069454
5.7499,0.152804826494453,5.5868106,0.24695703
4.181342857142857,0.4462389937284835,3.8193393,0.386527
3.1793333333333336,0.5890298832260833,3.1288724,0.65338135
2.611166666666666,0.4795275828006838,2.7248862,0.48420596
4.836081818181818,0.4196153186388262,4.814408,0.45172638
5.332775000000002,0.6129841390874052,5.415457,0.37706155
5.779233333333334,0.4194832624789695,5.7814903,0.42767137
2.8114166666666667,0.31367664251679,2.8863335,0.35458767
4.91224,0.2739873409484461,4.8556604,0.3030086
4.849266666666667,0.3369213775744521,4.8327403,0.29904765
4.802175,0.3544572863648634,4.7219877,0.37533388
2.450466666666667,0.343260547300929,2.4222043,0.34104356
4.01388,0.7712291024361336,3.9559307,0.5775197
4.2422,0.7126222140798026,3.969903,1.1074258
3.389657142857143,0.5530521188735075,3.461606,0.49279946
4.0684818181818185,0.3613790802417368,4.4142575,0.37864065
5.6831,0.0,5.440554,0.080360256
3.7101500000000005,0.5364610880576522,3.6249304,0.5561184
6.198600000000001,0.2449417890030201,6.2563915,0.22290137
3.713471428571428,0.1999599769477691,3.5731642,0.20876074
3.793155555555556,0.3585165690421821,3.7042933,0.3670651
6.236177777777778,0.1807722792477996,6.072825,0.22972333
2.6492142857142857,0.3203105026302417,2.7092988,0.34165093
2.4766,0.8265048880678203,2.3491971,0.8513431
3.72055,1.1665140569234471,3.844618,1.1941401
3.4059666666666666,0.2664515215444141,3.251925,0.27307555
2.942825,0.2960583768448377,2.7933874,0.29432946
5.81545,0.1451690221775984,5.723342,0.10623954
4.023733333333333,0.2531846230191188,4.226158,0.23471113
2.5984,0.5728299538257405,2.622724,0.5752905
5.654672727272726,0.2947828186679444,5.6416926,0.25933358
3.846666666666666,0.5021532070328069,3.694702,0.5137895
3.2372,0.4472775089360072,3.1144464,0.6505308
5.828244444444445,0.19699743723657362,5.6008763,0.3759259
3.5467538461538464,0.4811455680896455,3.5168524,0.48962435
5.125399999999999,0.459195143702544,4.8270664,0.5045845
2.9558266666666664,0.3889826574662729,2.880541,0.42529532
2.9143428571428567,0.5653321733197892,3.1288953,0.58871126
2.984866666666667,0.36782450978693637,2.8964655,0.3789112
3.5527500000000005,0.4766765948849504,3.5153234,0.5340064
3.3174153846153844,0.4285675964694365,3.2747476,0.42324758
3.90713,0.4144245516375689,3.9825003,0.3727562
4.066766666666667,0.4396008454647617,3.9220848,0.5385416
2.6617818181818182,0.4551355574291725,2.5187118,0.5127266
5.320033333333333,0.3039148441586887,5.328632,0.2975238
3.507375,0.4125803566752612,3.3874454,0.36744052
4.5245000000000015,0.1629957054648986,4.582178,0.19761236
2.5906583333333333,0.4359593276657673,2.6498294,0.46239915
