REF-0,REF-1,ML-pred-0,ML-pred-1
2.8891500000000003,0.3893082384762164,2.8882325,0.38916394
3.7652,0.605907319645505,3.7640376,0.6057867
4.836081818181818,0.4196153186388262,4.835007,0.41955808
4.25625,0.570423040383188,4.2550097,0.5703309
3.16810625,0.6212208565598872,3.2549937,0.56902826
3.90713,0.4144245516375689,3.906219,0.41437122
2.817816666666667,0.46112022474260095,2.8367863,0.4648077
2.7601666666666667,0.4696825452721587,2.7594166,0.46950963
3.69005,0.3750587192122625,3.6888824,0.3749452
3.2537666666666665,0.8377895957020872,3.4271545,0.7264403
2.7721333333333336,0.3956642558196701,2.771124,0.39554712
4.849266666666667,0.3369213775744521,4.848347,0.33686513
3.7824875,0.4864591024874106,3.781358,0.48638394
3.713471428571428,0.1999599769477691,3.7124708,0.19984934
3.3174153846153844,0.4285675964694365,3.3163497,0.42844704
2.89778,0.4315313830666647,2.8967838,0.4313626
