REF-0,REF-1,ML-pred-0,ML-pred-1
3.7255,0.2772394632803924,3.8069506,0.30724224
4.5245000000000015,0.1629957054648986,4.6583834,0.1557561
4.9812,0.2610498726297332,5.1099052,0.26134822
3.5660833333333333,0.5430709250794656,3.3910809,0.5850996
3.4059666666666666,0.2664515215444141,3.3123817,0.27972677
2.611166666666666,0.4795275828006838,2.5945141,0.4808674
6.198600000000001,0.2449417890030201,6.643788,0.28156903
2.89778,0.4315313830666647,2.8434756,0.4270209
3.4045181818181818,0.3626790008207859,3.3748202,0.41119227
4.547033333333332,0.0569582595707885,4.5051928,0.08720451
5.5732,0.2102774086092668,5.486119,0.21912432
3.2870666666666666,0.4054625301224929,3.2796204,0.44735438
4.849266666666667,0.3369213775744521,5.004621,0.1424714
2.6617818181818182,0.4551355574291725,2.6451328,0.45222902
4.4424,0.1561918371746742,4.481327,0.19196019
3.843066666666667,0.2623140611302921,3.7648585,0.28043118
4.75395,0.7968386317191204,4.8436985,0.8192889
3.446625,0.0482600162315209,3.6587133,0.1598482
3.72055,1.1665140569234471,3.804825,1.0775739
3.96586,0.4807907216242843,3.9406655,0.5599672
4.6142666666666665,0.2440896857031584,4.5247626,0.24848536
4.307640000000001,0.3053676916622176,4.3216095,0.42761156
5.81545,0.1451690221775984,5.795724,0.1637707
4.35698,0.4762138826199842,4.1970487,0.4839239
5.1638,0.3805093008061693,5.3284736,0.36505434
2.8114166666666667,0.31367664251679,2.9673073,0.32782656
3.04646,0.3847493591071119,3.0761347,0.40018657
3.90713,0.4144245516375689,3.9241474,0.42548242
3.2046666666666668,0.7136886038976195,3.1449301,0.52221507
3.389657142857143,0.5530521188735075,3.388001,0.43300998
3.479325,0.48242967967708345,3.5157828,0.5159883
2.847683333333334,0.3179584024155781,2.8132555,0.32356167
2.9539833333333334,0.5659438148042185,2.9441414,0.5660647
2.896390909090909,0.3203791268311513,2.8862934,0.36725327
4.567857142857143,0.3571902660914435,4.5372906,0.37103856
4.15051,0.575889129858247,4.293992,0.60131395
2.4491555555555555,0.4645970515164488,2.5451999,0.50194806
5.320033333333333,0.3039148441586887,5.3808813,0.30630866
3.5203875,0.2917382948441486,3.5040722,0.29551327
2.6303461538461543,0.4694574024257235,2.6178885,0.48335287
2.8908083333333328,0.4604922928154436,2.9098952,0.38205406
5.125399999999999,0.459195143702544,5.0149527,0.4667523
4.2422,0.7126222140798026,4.21541,0.71019894
3.2100727272727267,0.4265202975027311,3.2605948,0.44084445
3.2841454545454543,0.5576533912093361,3.2477868,0.71410507
3.7516,0.2447474412532233,3.7454016,0.2210363
5.6831,0.0,6.125575,0.16009364
4.686464285714286,0.2093875817607252,4.8773165,0.28398928
4.1789,0.3731755565414219,4.2178864,0.3472907
3.846666666666666,0.5021532070328069,3.801126,0.5504122
3.605007692307692,0.40684362364742077,3.5694764,0.43719545
5.80965,0.0731855518528073,5.7306023,-0.007918315
5.779233333333334,0.4194832624789695,5.8925343,0.3572625
2.8463,0.41694323354624657,2.7275722,0.4531667
3.1793333333333336,0.5890298832260833,3.3308942,0.5804188
4.188300000000001,0.32071970628572255,4.1305375,0.34510857
5.654672727272726,0.2947828186679444,5.577218,0.31241164
2.6883,0.4898126113992109,2.7161927,0.47769022
4.066766666666667,0.4396008454647617,3.91119,0.43675944
3.6689909090909087,0.4876604258181002,3.7137654,0.49393368
2.2431500000000004,0.6059701073485391,2.3560834,0.5877178
3.159257142857143,0.46830228434613624,3.0845017,0.4813262
3.3174153846153844,0.4285675964694365,3.1758487,0.45616886
5.332775000000002,0.6129841390874052,5.250506,0.5785247
2.1377666666666664,0.9034316594703404,2.160523,0.9085874
3.654363636363637,0.38469627051149635,3.5559819,0.36325777
2.817816666666667,0.46112022474260095,2.848669,0.45371237
5.797371428571429,0.3135346536630664,5.707669,0.30978826
2.932975,0.2660943989765036,2.9694276,0.3074901
2.7601666666666667,0.4696825452721587,2.6412113,0.4674289
3.713471428571428,0.1999599769477691,3.4245296,0.21754807
3.9343,0.6696911974932925,3.902522,0.6280762
3.957566666666666,0.2141255317175729,3.9744928,0.19939472
4.01388,0.7712291024361336,4.012287,0.77840424
2.6492142857142857,0.3203105026302417,2.8180866,0.3425039
3.714833333333333,0.5143347774877114,3.8601608,0.5014399
6.236177777777778,0.1807722792477996,6.192007,0.19370642
4.295544444444444,0.2964243415743345,4.2697434,0.33043927
2.942825,0.2960583768448377,2.9309475,0.30644172
4.271841666666667,0.36070693835687156,4.390136,0.37295803
5.9416,0.2831325131453469,5.9335723,0.25984073
2.450466666666667,0.343260547300929,2.436619,0.35003343
2.8072285714285714,0.3175105600043654,2.8515954,0.32731703
3.16810625,0.6212208565598872,3.0569224,0.57353175
3.937871428571429,0.5863985553480551,4.015486,0.5649685
