REF-0,REF-1,ML-pred-0,ML-pred-1
2.984866666666667,0.36782450978693637,2.9335382,0.3572925
3.843066666666667,0.2623140611302921,3.8431978,0.26200327
2.9148333333333336,0.2810588609763681,2.9015477,0.27976233
2.3543818181818184,0.5613182017682695,2.413512,0.6633953
3.3174153846153844,0.4285675964694365,3.312319,0.42834502
3.6781,0.4651348406645106,3.6888566,0.46385232
3.674,0.7281576248771051,3.7034886,0.73138255
2.8114166666666667,0.31367664251679,2.8358004,0.32419303
2.906385714285715,0.133094057325029,2.9040468,0.1328347
2.89778,0.4315313830666647,3.0122526,0.33972746
3.01895,0.4003945644264195,3.0261323,0.40332562
3.1716250000000006,0.5954198230507766,3.2979622,0.6580467
5.320033333333333,0.3039148441586887,5.3570576,0.30395994
3.739233333333333,0.4248062381839513,3.78581,0.42152274
3.2870666666666666,0.4054625301224929,3.2950072,0.40798032
4.547033333333332,0.0569582595707885,4.571267,0.060153272
3.654363636363637,0.38469627051149635,3.629932,0.39101055
4.268818181818181,0.3800164860060201,4.1838765,0.37502682
3.7101500000000005,0.5364610880576522,3.739095,0.5130343
5.7499,0.152804826494453,5.8118925,0.23531269
4.6142666666666665,0.2440896857031584,4.6325955,0.24048781
2.9539833333333334,0.5659438148042185,2.9616773,0.568012
5.6831,0.0,5.664916,0.0004845174
4.087566666666667,0.5564817864644509,4.2161803,0.55245286
5.360366666666667,0.2746664935274533,5.368018,0.2713036
4.9963555555555565,0.12892081979951,4.9793644,0.12829582
3.957566666666666,0.2141255317175729,3.9206676,0.2180648
3.5467538461538464,0.4811455680896455,3.5917404,0.48620036
2.6617818181818182,0.4551355574291725,2.6833522,0.4560313
2.8891500000000003,0.3893082384762164,3.0879428,0.5182672
4.295544444444444,0.2964243415743345,3.9905484,0.4958572
5.779233333333334,0.4194832624789695,5.7616544,0.4154944
3.2100727272727267,0.4265202975027311,3.288672,0.43295324
3.479325,0.48242967967708345,3.4728858,0.48120877
3.1843142857142857,0.4738134493256863,3.1611874,0.47164753
3.714833333333333,0.5143347774877114,3.722571,0.51305425
3.4059666666666666,0.2664515215444141,3.3798666,0.2598557
2.942825,0.2960583768448377,2.8763888,0.28471118
2.746366666666667,0.7656182173032894,2.7870061,0.76285976
2.8072285714285714,0.3175105600043654,2.8228095,0.30778447
2.6492142857142857,0.3203105026302417,2.6859586,0.32243913
2.6883,0.4898126113992109,2.6673641,0.48692283
2.847683333333334,0.3179584024155781,2.8192754,0.3220527
2.6303461538461543,0.4694574024257235,2.648594,0.4645429
3.16810625,0.6212208565598872,3.0992332,0.61066717
4.4424,0.1561918371746742,4.4932446,0.15695085
5.057799999999999,0.1349376399180994,5.1353283,0.13793606
3.4045181818181818,0.3626790008207859,3.4196908,0.36424425
3.2841454545454543,0.5576533912093361,3.2694259,0.55864334
4.91224,0.2739873409484461,4.9178805,0.27258027
2.8463,0.41694323354624657,2.786267,0.4204378
3.90713,0.4144245516375689,3.8887105,0.4031753
2.86345,0.3932923776094756,2.6978948,0.2960379
5.9416,0.2831325131453469,5.9395676,0.2795497
2.7721333333333336,0.3956642558196701,2.7536855,0.39505988
4.35698,0.4762138826199842,4.2731733,0.47404414
4.836081818181818,0.4196153186388262,4.8071094,0.33955008
2.9061,0.33476703840133365,2.9240482,0.33599183
2.932975,0.2660943989765036,3.0154676,0.2814071
5.816949999999999,0.2430690418192105,5.7728996,0.24110076
3.937871428571429,0.5863985553480551,3.9418344,0.58916134
3.2046666666666668,0.7136886038976195,3.2196898,0.71343756
3.149657142857144,0.6137195989949125,3.1479635,0.6130746
3.846666666666666,0.5021532070328069,3.7070544,0.5066633
