REF-0,REF-1,ML-pred-0,ML-pred-1
2.450466666666667,0.343260547300929,2.557468,0.34161356
4.6142666666666665,0.2440896857031584,4.6798697,0.23058471
4.188300000000001,0.32071970628572255,4.2410955,0.3200368
3.35658,0.3988160879402936,3.412752,0.39167196
2.817816666666667,0.46112022474260095,2.8468335,0.48364946
2.5816666666666666,0.2761274041694038,2.480217,0.2778898
5.360366666666667,0.2746664935274533,5.477911,0.29923567
5.38732,0.3049959294810343,5.353691,0.30547225
4.9812,0.2610498726297332,5.0492516,0.26474422
4.307640000000001,0.3053676916622176,4.4354997,0.31854334
3.4059666666666666,0.2664515215444141,3.302182,0.27145514
5.6831,0.0,5.7660856,-0.0028889223
3.6689909090909087,0.4876604258181002,3.543247,0.8553312
3.220966666666667,0.45173893271815013,3.2948203,0.48233896
4.066766666666667,0.4396008454647617,4.071089,0.43631187
2.942825,0.2960583768448377,3.0539672,0.19893901
3.90713,0.4144245516375689,3.931752,0.25641105
5.828244444444445,0.19699743723657362,5.847387,0.19910996
4.45515,0.41879381902929613,4.4765544,0.029355386
3.7824875,0.4864591024874106,3.7131815,0.49652657
3.96586,0.4807907216242843,4.1945376,0.29990304
2.7686,0.3313431453946196,2.7276375,0.3341501
3.7255,0.2772394632803924,3.9514334,0.2494227
4.225242857142858,0.4483605343818842,4.2185454,0.43487564
5.690971428571429,0.24108642789316373,5.358785,0.3619623
5.057799999999999,0.1349376399180994,5.163306,0.12659821
5.7499,0.152804826494453,5.733212,0.18103532
4.268818181818181,0.3800164860060201,4.313995,0.37367162
4.1776,0.4115991820529613,4.0967474,0.39191768
3.7894294117647056,0.5616765926277171,3.7895513,0.5639232
3.739233333333333,0.4248062381839513,3.7159643,0.44123182
2.6492142857142857,0.3203105026302417,2.6874833,0.31457192
3.3174153846153844,0.4285675964694365,3.1909425,0.48402128
3.5467538461538464,0.4811455680896455,3.5433002,0.48756146
4.547033333333332,0.0569582595707885,4.4963355,0.09562688
3.843066666666667,0.2623140611302921,3.6918652,0.25694934
4.91224,0.2739873409484461,5.054793,0.28812626
2.7601666666666667,0.4696825452721587,2.7516994,0.47771665
5.80965,0.0731855518528073,5.8217525,0.08810189
2.6461,0.6956516513313254,2.5904853,0.70247924
3.16810625,0.6212208565598872,3.1782749,0.80111223
6.324200000000001,0.0,6.16677,-0.0018338794
4.002775,0.4018457086636967,3.908886,0.38295147
2.9061,0.33476703840133365,2.9049857,0.32998434
3.957566666666666,0.2141255317175729,3.8647523,0.16946009
5.373683333333335,0.2927001292563205,5.2171645,0.2839359
4.399983333333333,0.2099798220464686,4.540515,0.2106473
5.81545,0.1451690221775984,5.6590443,0.117230706
2.8072285714285714,0.3175105600043654,2.7348435,0.31508407
3.446625,0.0482600162315209,3.7148602,0.14918391
3.4227333333333334,0.370910788914711,3.7355359,0.41612902
2.500672727272727,0.44286718571352535,2.4138281,0.4185086
4.01388,0.7712291024361336,4.073459,0.77100366
2.9539833333333334,0.5659438148042185,2.9218185,0.5713785
3.5660833333333333,0.5430709250794656,3.4975715,0.5071714
4.9963555555555565,0.12892081979951,5.1525927,0.14189723
5.1638,0.3805093008061693,5.2234616,0.36953273
4.1789,0.3731755565414219,4.0893693,0.3667749
2.64405,0.3760509367093771,2.6809812,0.37805906
5.5909,0.33749066865407035,5.5656757,0.33832076
3.149657142857144,0.6137195989949125,3.122804,0.6145271
4.25625,0.570423040383188,3.7631946,0.63431627
2.2431500000000004,0.6059701073485391,2.425845,0.6033834
3.1459666666666664,0.2542633542871117,3.1296883,0.24634857
4.5245000000000015,0.1629957054648986,4.943068,0.28662112
2.8891500000000003,0.3893082384762164,2.784458,0.5871508
3.5527500000000005,0.4766765948849504,3.4949412,0.48524353
3.793155555555556,0.3585165690421821,3.743386,0.3507316
5.332775000000002,0.6129841390874052,5.739857,0.23617472
5.797371428571429,0.3135346536630664,5.5253,0.26557305
5.728999999999999,0.19541013279766203,5.7375455,0.19861704
3.2100727272727267,0.4265202975027311,3.2020335,0.46184188
2.9148333333333336,0.2810588609763681,2.888647,0.29253665
4.087566666666667,0.5564817864644509,4.1634974,0.5453348
3.7516,0.2447474412532233,3.7111046,0.20880283
3.7101500000000005,0.5364610880576522,3.6857202,0.54970485
3.1843142857142857,0.4738134493256863,3.1569138,0.48247
2.4662875,0.5203632040288233,2.345061,0.61687595
3.1793333333333336,0.5890298832260833,3.1173992,0.548197
5.6119,0.141138513524835,5.5245695,0.2329197
