REF-0,REF-1,ML-pred-0,ML-pred-1
2.5906583333333333,0.4359593276657673,2.6420174,0.43315244
3.04646,0.3847493591071119,3.0046954,0.3410662
3.1793333333333336,0.5890298832260833,3.3501947,0.34853008
3.846666666666666,0.5021532070328069,3.7648652,0.55603665
2.817816666666667,0.46112022474260095,2.8304784,0.48260924
2.906385714285715,0.133094057325029,3.0071073,0.080997705
4.15051,0.575889129858247,4.2352524,0.61947745
2.9148333333333336,0.2810588609763681,2.748877,0.2734052
3.1716250000000006,0.5954198230507766,3.1930497,0.50570184
4.802175,0.3544572863648634,4.797087,0.36412933
4.1776,0.4115991820529613,4.1329384,0.51907945
4.41,0.249556877284518,4.53127,0.24820888
3.371377777777778,0.3788252789142305,3.5447855,0.31711864
2.847683333333334,0.3179584024155781,2.7207792,0.37507105
4.91224,0.2739873409484461,4.9635572,0.26804277
3.33158,0.5609299751305862,3.3441598,0.4774646
3.5911,0.4798083311768009,3.6480408,0.4691333
3.674,0.7281576248771051,3.5164998,0.8050926
2.4766,0.8265048880678203,2.462032,0.7990947
5.5732,0.2102774086092668,5.636752,0.20204389
3.2100727272727267,0.4265202975027311,3.2165072,0.39975387
3.2046666666666668,0.7136886038976195,3.0345178,0.7627253
4.188300000000001,0.32071970628572255,4.1217494,0.24215421
3.7824875,0.4864591024874106,3.59247,0.6335951
2.4491555555555555,0.4645970515164488,2.4656184,0.5573551
4.25625,0.570423040383188,4.1393433,0.6267511
2.6617818181818182,0.4551355574291725,2.6145759,0.30202684
3.528466666666666,0.4186482473389802,3.4819252,0.448903
3.7255,0.2772394632803924,3.740026,0.31632483
3.5527500000000005,0.4766765948849504,3.5550768,0.47965813
4.567857142857143,0.3571902660914435,4.515904,0.32399207
2.9143428571428567,0.5653321733197892,2.9996152,0.53621256
3.1843142857142857,0.4738134493256863,3.1500943,0.5262728
5.81545,0.1451690221775984,5.577759,0.26321283
3.5335636363636365,0.5025367792962566,3.6271362,0.494662
4.4424,0.1561918371746742,4.485904,0.18836333
3.96586,0.4807907216242843,3.9276261,0.5601462
5.057799999999999,0.1349376399180994,5.125459,0.22476006
4.35698,0.4762138826199842,4.149868,0.49507007
2.9558266666666664,0.3889826574662729,2.841181,0.41836244
3.6689909090909087,0.4876604258181002,3.6552973,0.4171449
2.5984,0.5728299538257405,2.5629,0.55855197
2.8463,0.41694323354624657,2.7492385,0.39677408
2.6461,0.6956516513313254,2.551186,0.70903754
3.7101500000000005,0.5364610880576522,3.6783195,0.5294998
3.4227333333333334,0.370910788914711,3.545954,0.3345379
6.198600000000001,0.2449417890030201,6.216388,0.26685974
3.2372,0.4472775089360072,3.1437323,0.47139877
2.89778,0.4315313830666647,2.8631592,0.4550064
5.80965,0.0731855518528073,5.9013762,0.101298176
3.90713,0.4144245516375689,3.859017,0.4510498
3.3174153846153844,0.4285675964694365,3.2112906,0.44223762
4.1789,0.3731755565414219,4.088416,0.36172274
2.9539833333333334,0.5659438148042185,2.9052384,0.571182
5.654672727272726,0.2947828186679444,5.534653,0.26472512
5.8033125000000005,0.167408016854459,5.7962737,0.24743572
3.4059666666666666,0.2664515215444141,3.360997,0.2361884
4.399983333333333,0.2099798220464686,4.341586,0.27167577
4.023733333333333,0.2531846230191188,3.878949,0.36902183
2.86345,0.3932923776094756,2.7772572,0.41502473
5.816949999999999,0.2430690418192105,5.8791437,0.22186923
5.57346923076923,0.2393710765896589,5.601633,0.2185064
5.373683333333335,0.2927001292563205,5.3345413,0.24562073
3.5203875,0.2917382948441486,3.5123317,0.35211745
4.9812,0.2610498726297332,5.2428083,0.16576076
5.217185714285714,0.47522203031345056,5.386114,0.28512704
3.2537666666666665,0.8377895957020872,3.3774853,0.694956
5.828244444444445,0.19699743723657362,5.6419516,0.2181569
3.72055,1.1665140569234471,4.0030627,1.006978
5.1638,0.3805093008061693,5.374908,0.13646586
3.479325,0.48242967967708345,3.5102801,0.5740985
3.69005,0.3750587192122625,3.666021,0.3343095
2.611166666666666,0.4795275828006838,2.6718037,0.37714314
5.38732,0.3049959294810343,5.332553,0.2876928
2.92575,0.4136907258649468,2.5745656,0.46917903
4.268818181818181,0.3800164860060201,4.194278,0.34203148
2.6492142857142857,0.3203105026302417,2.6145532,0.3305593
6.1186428571428575,0.4221718246446696,6.140324,0.33196795
