REF-0,REF-1,ML-pred-0,ML-pred-1
2.89778,0.4315313830666647,2.8963084,0.43223614
3.7101500000000005,0.5364610880576522,3.9024916,0.4310802
2.352257142857144,0.3877711174440529,2.4678674,0.37319756
5.5732,0.2102774086092668,5.5715885,0.21099985
4.181342857142857,0.4462389937284835,4.1795225,0.44682804
4.1789,0.3731755565414219,4.325769,0.35373527
4.849266666666667,0.3369213775744521,4.8472166,0.3375966
3.4321,0.6155911792740375,3.4302998,0.6161634
3.9343,0.6696911974932925,3.9330518,0.67008746
2.3543818181818184,0.5613182017682695,2.3541627,0.56139517
3.843066666666667,0.2623140611302921,3.8413255,0.2628513
3.1793333333333336,0.5890298832260833,3.1782312,0.5895259
2.6492142857142857,0.3203105026302417,2.3852313,0.42848128
3.01895,0.4003945644264195,3.0175786,0.40106276
3.7516,0.2447474412532233,3.7503397,0.24521227
5.797371428571429,0.3135346536630664,5.79602,0.31384167
2.6617818181818182,0.4551355574291725,2.6814451,0.4384432
2.6208666666666662,0.6351909660356745,2.7367766,0.58641106
3.149657142857144,0.6137195989949125,3.1488068,0.6142977
4.268818181818181,0.3800164860060201,4.2675843,0.38043758
3.1843142857142857,0.4738134493256863,3.1838577,0.4742052
2.5984,0.5728299538257405,2.5969403,0.57334477
3.5203875,0.2917382948441486,3.5189092,0.29223034
3.2100727272727267,0.4265202975027311,3.2087584,0.42690545
5.8033125000000005,0.167408016854459,5.8020988,0.1678142
5.6831,0.0,5.6817293,0.00053092843
3.77645,0.40352269895438164,3.775591,0.4043019
2.7721333333333336,0.3956642558196701,2.7712357,0.3962004
3.2079428571428568,0.3143943005057124,3.2067864,0.31491545
5.320033333333333,0.3039148441586887,5.319697,0.30415067
5.332775000000002,0.6129841390874052,5.331651,0.6133522
5.525919999999999,0.30372414622482663,5.5244646,0.30430433
